entrez	new
1	643853
2	923
9	83953
10	246213
12	9397
13	131368
14	7270
15	57615
16	220929
18	25915
19	79644
20	122258
21	100533183
22	7570
23	5216
24	1438
25	653166
26	3669
27	22900
28	6569
29	8676
30	22827
31	11021
32	192668
33	816
34	51264
35	9923
36	9609
37	83879
38	55074
39	81846
40	55421
41	388512
43	8045
47	23658
48	23303
49	6161
50	5795
51	1738
52	10885
53	266971
54	59343
55	100505879
56	65250
58	394263
59	51560
60	86
70	2953
71	3363
72	6895
81	390036
86	8690
87	8659
88	553115
89	83446
90	4728
91	22898
92	171568
93	3587
94	6224
95	50840
97	137814
98	79631
100	399979
101	9628
102	25959
103	390190
104	25798
105	112755
107	5166
108	497190
109	84690
111	653659
112	91775
113	54555
114	55193
115	11211
116	6599
117	2849
118	286046
119	83551
120	1271
123	415117
124	10454
125	3202
126	7832
127	50805
128	5793
130	130813
131	6419
132	9444
133	100128274
134	54715
135	124857
136	131566
140	8334
141	390439
142	4294
143	2676
146	150590
147	85293
148	57688
150	89970
151	5660
152	57159
153	51366
154	9125
155	10079
156	7494
157	7226
158	3293
159	55330
160	53353
161	945
162	647087
163	5214
164	1198
165	10666
166	7741
167	3851
173	84984
174	11035
175	80023
176	155185
177	57169
178	3399
181	10060
182	23305
183	284307
185	132851
186	7546
187	57824
189	148811
190	57226
191	56833
196	257629
197	160365
199	9015
202	199800
203	81550
204	1128
205	164
207	57570
208	8731
210	359710
211	442319
212	339105
213	253832
214	85004
215	26015
216	10602
217	57105
218	279
219	54626
220	377
221	51161
222	6329
223	29986
224	35
225	3295
226	9455
229	52
230	81624
231	10590
238	1272
239	93
240	4978
241	2131
242	54541
246	434
247	79785
248	7299
249	4261
250	54963
251	219437
257	53407
258	6283
259	23682
262	79022
265	6004
266	147929
267	1033
268	3055
269	440
270	93492
271	440503
272	6518
273	123264
274	23102
275	56660
276	140902
277	164091
278	5241
279	161142
280	4619
283	4088
284	26301
285	92235
286	2936
287	27433
288	6606
290	84752
291	23198
292	27333
293	2909
301	22847
302	56157
304	100132025
306	51247
307	89885
308	4825
309	10523
310	7123
311	55672
312	9963
313	245909
314	55361
316	57187
317	55057
318	135250
319	132200
320	4205
321	10528
322	57470
323	126375
324	6563
325	63973
326	57724
327	7474
328	440051
329	51042
330	6706
331	338094
332	1104
333	54901
334	6415
335	221223
336	84335
337	9658
338	3444
339	10478
341	23299
343	8522
344	5316
345	121457
346	196264
347	4246
348	79190
350	1329
351	282974
353	11020
354	286151
355	64711
356	223082
357	114790
358	11092
359	3845
360	5721
361	285955
362	5602
363	534
364	3017
366	51124
367	6549
368	142891
369	9027
372	645369
373	119180
374	23474
375	375748
377	100616411
378	892
379	10694
381	1635
382	84919
383	2835
384	9692
387	80071
388	8387
389	100507055
390	6696
391	486
392	167227
393	8451
394	2549
395	59352
396	5792
397	338949
398	2193
399	114824
400	8848
401	6779
402	56751
403	1183
405	64123
406	5926
407	727830
408	9590
409	399818
410	5110
411	5140
412	392188
414	79675
415	51237
416	6752
417	84722
419	152877
420	164237
421	51714
427	9402
429	23529
430	286826
432	8775
433	130749
434	83659
435	25836
438	81573
439	3459
440	5267
443	10915
444	55253
445	9342
460	23764
462	257177
463	8224
466	163786
467	9919
468	56654
471	30846
472	56942
473	654231
474	56941
475	26009
476	79829
477	283375
478	7336
479	118924
480	84560
481	3706
482	10103
483	5326
486	63971
487	8672
488	10486
489	83450
490	114088
491	90317
492	255104
493	84320
495	148003
496	8703
498	2844
501	92399
506	541468
509	57018
513	726
514	286075
515	10149
516	201516
517	643615
518	89832
521	1392
522	64073
523	94015
525	26272
526	25791
527	2928
528	55129
529	84866
533	11117
534	9908
535	8541
537	11181
538	55210
539	1080
540	150159
545	54923
546	80755
547	6374
549	63897
550	143884
551	606553
552	54968
553	259249
554	3242
558	440097
563	11200
566	255649
567	54876
570	51098
571	644076
572	643414
573	55290
574	11056
575	4781
576	10461
577	220042
578	284161
579	55711
580	9896
581	29899
582	81029
583	25780
585	5281
586	54886
587	26164
590	124093
593	51335
594	259285
595	283197
596	143502
597	7086
598	260294
599	5992
602	9693
604	4824
605	1000
607	84817
608	81853
610	84651
611	353140
613	218
617	256227
622	55738
623	347862
624	7763
627	84833
629	858
631	27106
632	22976
633	9094
634	6351
635	51202
636	64106
637	6701
638	222643
639	10003
640	56163
641	441670
642	138240
643	54521
644	207063
645	160
646	1387
648	84527
649	81466
650	28457
651	11193
652	64922
653	51209
654	79875
655	130576
656	647309
657	11266
658	84281
659	254973
660	90480
661	317703
662	56033
663	353332
664	84612
665	126299
666	389903
667	4747
668	22838
669	85235
670	4076
671	9450
672	57522
673	4129
675	80831
676	4927
677	1769
678	89978
680	58473
682	23192
683	7932
684	474384
685	10786
686	83442
687	51596
688	219431
689	84631
694	29088
695	1059
696	26057
699	123263
701	84874
705	28951
706	90809
708	140564
710	65975
712	29926
713	2779
714	63875
715	55510
716	5172
717	146845
718	9098
719	126014
720	80012
721	6712
722	400943
725	5609
726	113278
727	145942
728	146722
729	286223
730	22807
731	57217
732	283748
733	54795
734	392391
735	1137
738	5141
740	346547
741	146050
744	93408
745	26238
746	388551
747	1894
750	153562
752	118813
753	10481
754	27292
755	266629
757	967
758	29882
759	84765
760	7375
761	219479
762	148252
763	146223
765	2065
766	91433
767	9284
768	121643
770	56125
771	10225
773	55218
774	11033
775	92591
776	6429
777	8911
778	83541
779	4245
780	8612
