entrez	new
1	93487
2	9663
9	79142
10	81620
12	64131
13	125115
14	51003
15	57558
16	409
18	4105
19	2801
20	138474
21	1352
22	3698
23	84218
24	29089
25	84859
26	116441
27	150084
28	56245
29	148
30	26750
31	4913
32	7434
33	205251
34	10472
35	10501
36	11160
37	7804
38	150223
39	51542
40	64859
41	116511
43	23345
47	2562
48	5225
49	55294
50	6232
51	8908
52	10179
53	130507
54	2735
55	10497
56	56914
58	57661
59	2665
60	9152
70	171019
71	8913
72	5037
81	5737
86	1607
87	11329
88	126374
89	84889
90	1776
91	4976
92	92017
93	389090
94	54851
95	9969
97	5026
98	2621
100	5378
101	22931
102	29945
103	100129969
104	54480
105	83744
107	90011
108	84619
109	400745
111	55276
112	220158
113	390036
114	3448
115	2191
116	280664
117	55530
118	9344
119	3592
120	84920
123	84874
124	224
125	27077
126	2954
127	92935
128	10880
130	283383
131	6253
132	80727
133	146861
134	83551
135	57522
136	3195
140	9220
141	22797
142	79090
143	57017
146	138046
147	9587
148	6877
150	344758
151	8369
152	348932
153	149628
154	116835
155	7702
156	2356
157	246744
158	57830
159	126003
160	54768
161	2653
162	399948
163	165082
164	200523
165	606293
166	11244
167	4901
173	9381
174	7782
175	2710
176	51134
177	220988
178	57465
181	7168
182	5909
183	27178
185	7087
186	132321
187	8576
189	51277
190	8029
191	257044
196	1474
197	79041
199	58492
202	318
203	54784
204	9169
205	7280
207	8729
208	5118
210	115908
211	64395
212	2059
213	9454
214	58495
215	400916
216	55891
217	112755
218	23603
219	3868
220	83658
221	1
222	3553
223	23012
224	57396
225	147138
226	23562
229	51028
230	653440
231	128367
238	9781
239	122402
240	55039
241	80023
242	9282
246	10396
247	57158
248	55897
249	200172
250	24138
251	57526
257	348235
258	81631
259	201292
262	63910
265	401207
266	1014
267	55200
268	390748
269	57496
270	39
271	10507
272	8851
273	51132
274	55749
275	9726
276	389177
277	374977
278	1006
279	57140
280	80199
283	100129271
284	266971
285	7536
286	966
287	5787
288	10957
