entrez	new
1	80760
2	286527
9	353139
10	51195
12	8499
13	7587
14	25813
15	3178
16	51125
18	54959
19	440730
20	84258
21	23200
22	81553
23	2172
24	54849
25	8508
26	79698
27	23096
28	6518
29	84433
30	7781
31	4097
32	10267
33	1280
34	26037
35	84992
36	80700
37	51298
38	4714
39	11259
40	10893
41	3782
43	55011
47	6935
48	158787
49	5698
50	285025
51	8354
52	255798
53	642968
54	338094
55	51435
56	94104
58	2217
59	2237
60	127059
70	594
71	51258
72	5121
81	51705
86	22936
87	810
88	1284
89	5924
90	8357
91	1912
92	8611
93	285242
94	6257
95	283150
97	128367
98	23219
100	59352
101	3904
102	144568
103	8838
104	7369
105	151176
107	8309
108	1352
109	8634
111	80003
112	27229
113	27122
114	55109
115	55435
116	60484
117	5869
118	389090
119	282808
120	84539
123	51130
124	9064
125	23235
126	50
127	57594
128	408187
130	1852
131	261734
132	146556
133	1612
134	9990
135	2635
136	22832
140	51666
141	8710
142	26470
143	29950
146	63910
147	6310
148	5028
150	388503
151	80347
152	10438
153	9453
154	1015
155	257313
156	4733
157	2275
158	11091
159	3232
160	2189
161	6138
162	909
163	338761
164	51112
165	5023
166	653333
167	7286
173	5316
174	492311
175	23326
176	2273
177	2706
178	57048
181	29992
182	55801
183	65220
185	10983
186	3912
187	8828
189	144132
190	23412
191	360200
196	9275
197	6558
199	2562
202	51617
203	23746
204	221091
205	9398
207	26985
208	9923
210	10905
211	147664
212	91074
213	81876
214	55959
215	253714
216	162333
217	22911
218	6881
219	107080638
220	729747
221	2167
222	4632
223	8999
224	115908
225	350383
226	9947
229	10293
230	10379
231	26259
238	51562
239	81542
240	128488
241	3017
242	313
246	56942
247	2168
248	29114
249	8484
250	401508
251	117581
257	7082
258	9099
259	5535
262	9360
265	6342
266	5874
267	5343
268	55835
269	3756
270	11276
271	8344
272	9873
273	79883
274	89970
275	79981
276	10855
277	2767
278	26245
279	285313
280	90993
283	283162
284	91369
285	164045
286	26740
287	9994
288	51668
290	146705
291	10671
292	114904
293	9144
301	6843
302	55215
304	6919
306	8424
307	375316
308	26297
309	445571
310	7827
311	56666
312	254531
313	81578
314	162387
316	10880
317	23099
318	3162
319	5116
320	6103
321	4152
322	51170
323	5462
324	766
325	5013
326	81887
327	50618
328	8341
329	28977
330	1465
331	10043
332	79334
333	252983
334	8702
335	81873
336	9960
337	147798
338	23022
339	344
341	80127
343	8987
344	84190
345	9702
346	147081
347	6480
348	344561
350	10590
351	5324
353	245934
354	51390
355	10794
356	84065
357	10523
358	829
359	170850
360	81618
361	56970
362	6346
363	51548
364	2670
366	387264
367	9344
368	2166
369	84306
372	338567
373	8848
374	83447
375	140885
377	340595
378	84224
379	11319
381	1262
382	286234
383	149986
384	4601
387	127391
388	389337
389	79792
390	5074
391	127829
392	5355
393	10813
394	256144
395	24150
396	200205
397	116255
398	9440
399	221718
400	4772
401	127428
402	409
403	63893
405	51495
406	139562
407	130574
408	7284
409	340024
410	9056
411	221656
412	1052
414	55971
415	126526
416	64123
417	346528
419	2899
420	9908
421	4524
427	6726
429	29919
430	196513
432	51433
433	23246
434	101927423
435	25797
438	56656
439	56270
440	100862694
443	5796
444	6792
445	445582
460	51569
462	123103
463	92689
466	774
467	259286
468	84210
471	149461
472	23268
473	5141
474	1747
475	2740
476	9837
477	8836
478	132014
479	9797
480	56853
481	79149
482	55833
483	5728
486	128387
487	4678
488	23218
489	118987
490	11045
491	84100
492	728929
493	57335
495	84280
496	57761
498	255520
501	353142
506	53940
509	5524
513	222256
514	7716
515	6182
516	29930
517	2559
518	50865
521	84152
522	7320
523	6561
525	254065
526	1676
527	613211
528	132430
529	23325
533	6924
534	100125288
535	80820
537	24142
538	23615
539	64417
540	3838
545	391002
546	8864
547	260429
549	57016
550	57127
551	283848
552	5818
553	84186
554	4741
558	25925
563	91181
566	54629
567	378
570	11052
571	9495
572	9382
573	79345
574	401124
575	344148
576	8872
577	64795
578	11124
579	1906
580	30844
581	219902
582	55742
583	6204
585	112936
586	4481
587	8969
590	337978
593	23332
594	7633
595	54930
596	6615
597	390078
598	9294
599	100288485
602	64324
604	6609
605	8790
607	84671
608	200895
610	5336
611	728712
613	10916
617	169436
622	6430
623	7624
624	50619
627	192286
629	23405
631	8462
632	60682
633	56943
634	11218
635	23500
636	140823
637	23517
638	441308
639	57190
640	23011
641	53616
642	90639
643	2308
644	653423
645	147650
646	9252
648	5605
649	148014
650	64754
651	23245
652	245938
653	399
654	81493
655	3655
656	10922
657	10203
658	337977
659	54811
660	2971
661	344405
662	10717
663	643866
664	199964
665	730
666	221687
667	8694
668	10736
669	346606
670	71
671	221823
672	92312
673	390063
675	65243
676	26275
677	50805
678	56159
680	283933
682	148789
683	9499
684	22925
685	6527
686	9748
687	338323
688	340205
689	27189
694	126295
695	26207
696	6832
699	3812
701	51073
705	55131
706	147694
708	9516
710	29119
712	3556
713	28969
714	81693
715	5146
716	11179
717	56246
718	91646
719	131450
720	9522
721	4820
722	392197
725	10467
726	390275
727	81621
728	3706
729	26058
730	50509
731	143686
732	6799
733	7185
734	65057
735	260294
738	54793
740	10059
741	51702
744	147179
745	23042
746	11274
747	65008
750	81127
752	146760
753	26255
754	6247
755	7474
757	8809
758	57053
759	8324
760	6633
761	117583
762	113402
763	653486
765	1192
766	1161
767	8074
768	6635
770	64651
771	144983
773	23676
774	284541
775	51649
776	2539
777	347731
778	84268
779	23244
780	84300
781	90333
782	374918
783	390083
784	10157
785	55055
786	25977
788	9915
790	390064
793	100132963
794	51337
795	285590
796	51473
797	4613
799	28952
800	54536
801	55225
805	151
808	196883
810	2997
811	84952
813	114786
814	55893
815	5437
816	84279
817	55771
818	51081
819	2798
820	6016
821	728819
822	79673
823	57492
824	284406
825	1044
826	9369
827	10261
828	7712
