entrez	new
1	54799
2	8573
9	9960
10	6510
12	5478
13	7124
14	727800
15	55856
16	132203
18	341947
19	374768
20	79574
21	9886
22	158038
23	389123
24	284323
25	140880
26	1158
27	1827
28	91319
29	6147
30	9426
31	23309
32	8578
33	55212
34	56001
35	5172
36	26056
37	255220
38	10333
39	55102
40	54980
41	521
43	653604
47	144106
48	22948
49	341392
50	492
51	9374
52	56947
53	54145
54	9597
55	10163
56	4617
58	8189
59	8887
60	5683
70	92579
71	2675
72	8677
81	23116
86	9966
87	164091
88	85446
89	29
90	1968
91	80737
92	64065
93	25830
94	284612
95	1209
97	9919
98	9520
100	79838
101	197342
102	147744
103	4696
104	51313
105	728358
107	65983
108	220134
109	127074
111	6141
112	3238
113	8284
114	9843
115	57116
116	79956
117	253558
118	10129
119	2590
120	440044
123	64328
124	9802
125	25766
126	100287171
127	23349
128	2912
130	8178
131	1175
132	245928
133	53832
134	153218
135	255022
136	5313
140	6708
141	10142
142	54861
143	25987
146	10360
147	3559
148	84101
150	283985
151	57596
152	29923
153	121364
154	84217
155	3578
156	9595
157	7029
158	3735
159	10600
160	22836
161	152206
162	9603
163	246100
164	403257
165	51805
166	6477
167	649
173	6128
174	221472
175	81697
176	1374
177	1690
178	126541
181	123811
182	10743
183	7334
185	51377
186	55028
187	441639
189	6647
190	8784
191	54517
196	112869
197	2580
199	80146
202	125919
203	1389
204	375337
205	64240
207	1500
208	100129520
210	283989
211	79966
212	5828
213	10923
214	8214
215	4835
216	284266
217	646409
218	7169
219	26211
220	56656
221	8354
222	26145
223	116154
224	4355
225	140738
226	80117
229	3099
230	2091
231	84937
238	3992
239	128853
240	8328
241	81609
242	80731
246	90199
247	84129
248	401
249	55501
250	9770
251	3898
257	56907
258	11023
259	84276
262	80762
265	9197
266	200576
267	55521
268	25890
269	56928
270	51594
271	9167
272	147685
273	8708
274	6641
275	93487
276	84766
277	9014
278	391112
279	10443
280	94101
283	51398
284	56919
285	79172
286	29922
287	144363
288	84075
290	5865
291	120376
292	1537
293	80059
301	9457
302	784
304	25912
306	9550
307	6275
308	389541
309	374918
310	11128
311	10518
312	90226
313	60489
314	6649
316	388531
317	55471
318	3012
319	414059
320	10728
321	132884
322	91687
323	391114
324	9364
325	9343
326	5409
327	55022
328	9410
329	89777
330	723961
331	8495
332	81610
333	165631
334	3664
335	89958
336	60675
337	7572
338	9084
339	64881
341	9870
343	54802
344	84648
345	4208
346	10966
347	8477
348	79490
350	51645
351	100505879
353	3032
354	29949
355	10282
356	8321
357	55905
358	3507
359	84342
360	4810
361	7701
362	442867
363	55176
364	1084
366	284366
367	440498
368	5228
369	2993
372	10434
373	148281
374	11136
375	1825
377	10349
378	9130
379	4094
381	55664
382	83902
383	7345
384	3357
387	5376
388	131450
389	55937
390	27189
391	84133
392	57654
393	2983
394	145282
395	2690
396	100133941
397	51808
398	51495
399	168537
400	27035
401	7253
402	81888
403	2192
405	8682
406	441478
407	25798
408	55352
409	285955
410	79075
411	1839
412	26502
414	29953
415	79841
416	127077
417	54800
419	144715
420	220136
421	57617
427	304
429	162605
430	27005
432	343413
433	6134
434	129880
435	5887
438	2022
439	1440
440	85403
443	200010
444	4929
445	6598
460	100128190
462	8227
