entrez	new
1	3187
2	155100
9	90070
10	9747
12	406875
13	388121
14	414899
15	631
16	83595
18	9308
19	388507
20	83546
21	347240
22	7135
23	29957
24	254394
25	81315
26	51103
27	8629
28	219595
29	431705
30	23126
31	55276
32	23244
33	140738
34	114879
35	22822
36	9068
37	4041
38	5145
39	7866
40	7699
41	931
43	3014
47	51780
48	5471
49	79628
50	7802
51	11052
52	5859
53	9910
54	3921
55	10019
56	54989
58	7134
59	155066
60	7993
70	3939
71	84070
72	169200
81	150771
86	3109
87	729759
88	92400
89	728495
90	10162
91	219285
92	10021
93	117584
94	5394
95	23430
97	222643
98	340273
100	84767
101	712
102	2168
103	30849
104	7252
105	257313
107	6526
108	50809
109	221184
111	9023
112	5110
113	643965
114	56061
115	27242
116	7375
117	23348
118	284382
119	51111
120	64430
123	10484
124	10985
125	7813
126	27018
127	2648
128	54883
130	112483
131	6760
132	2859
133	5116
134	200150
135	55661
136	10437
140	84694
141	2941
142	7429
143	10556
146	245812
147	4224
148	5274
150	728656
151	55958
152	81555
153	10404
154	403
155	146779
156	79740
157	25798
158	100288842
159	64854
160	53842
161	642636
162	51019
163	10131
164	5324
165	83451
166	83759
167	5587
173	440829
174	5701
175	114991
176	9573
177	81629
178	79817
181	9014
182	60686
183	10947
185	92292
186	55968
187	553128
189	91319
190	6473
191	401190
196	286530
197	113802
199	54543
202	84952
203	3842
204	25844
205	339366
207	51082
208	27283
210	3048
211	219417
212	1050
213	124923
214	10544
215	285362
216	23385
217	57546
218	7443
219	55247
220	1308
221	57599
222	419
223	5521
224	2203
225	9853
226	11326
229	10989
230	4242
231	127623
238	51292
239	83992
240	145447
241	28231
242	134285
246	11010
247	9369
248	22856
249	100288413
250	5888
251	10651
257	83552
258	9780
259	64094
262	5212
265	100507249
266	8604
267	65065
268	10869
269	5137
270	6750
271	2034
272	55897
273	64901
274	59344
275	87769
276	7982
277	5156
278	394
279	91582
280	2197
283	3955
284	158763
285	6193
286	79991
287	2632
288	22994
290	2015
291	8001
292	5126
293	54551
301	23295
302	773
304	23310
306	7188
307	5653
308	391211
309	9577
310	27338
311	196996
312	4682
313	55243
314	60592
316	25930
317	54896
318	23615
319	115677
320	5706
321	8701
322	222236
323	84307
324	11238
325	5468
326	7291
327	10926
328	5875
329	59067
330	5118
331	84067
332	79762
333	143187
334	1911
335	338567
336	114795
337	100506658
338	3960
339	1340
341	55871
343	8861
344	56675
345	3073
346	5199
347	79411
348	2794
350	28957
351	55333
353	162699
354	6625
355	64928
356	7368
357	84254
358	51311
359	55288
360	7024
361	65012
362	5034
363	8470
364	1627
366	3356
367	3670
368	522
369	114960
372	8706
373	84182
374	1633
375	958
377	401667
378	1538
379	23659
381	55607
382	84258
383	23363
384	51426
387	346171
388	401399
389	29990
390	28982
391	8985
392	84851
393	6328
394	143458
395	7031
396	10755
397	10957
398	79023
399	652
400	80153
401	344787
402	340562
403	51626
405	3930
406	6928
407	9283
408	50616
409	411
410	5013
411	23351
412	6752
414	7103
415	23354
416	130827
417	25775
419	3569
420	646486
421	23558
427	7504
429	353091
430	143496
432	23555
433	26530
434	349565
435	204219
438	3283
439	3046
440	80071
443	7450
444	51056
445	285613
460	115265
462	55780
463	51616
466	9510
467	51603
468	10152
471	6470
472	146956
473	474383
474	7799
475	5020
476	115939
477	5602
478	5420
479	22998
480	9541
481	643226
482	1741
483	114049
486	53343
487	23189
488	293
489	751071
490	55351
491	1539
492	81327
493	202018
495	55388
496	375791
498	440503
501	65057
506	57333
509	6130
513	5204
514	55835
515	9878
516	126410
517	116159
518	336
521	2356
522	163126
523	22908
525	128822
526	91298
527	54328
528	8570
529	80218
533	115106
534	347487
535	3437
537	51255
538	80764
539	57571
540	80114
545	114131
546	143879
547	2110
549	2962
550	1400
551	148523
552	23223
553	2288
554	22932
558	5031
563	9524
566	375337
567	440689
570	7114
571	6133
572	2856
573	90933
574	25764
575	375704
576	79647
577	8395
578	5467
579	113730
580	83943
581	10763
582	1581
583	55219
585	5783
586	85453
587	89792
590	101927601
593	134864
594	8534
595	23530
596	5564
597	162681
598	23127
599	10565
602	6767
604	25771
605	6159
607	504190
608	79668
610	386746
611	449619
613	10549
617	1831
622	205564
623	4600
624	57292
627	117246
629	10753
631	5793
632	7572
633	11165
634	51340
635	391712
636	26548
637	7411
638	7570
639	100616411
640	90293
641	57211
642	10879
643	9929
644	26258
645	221914
646	2086
648	11162
649	832
650	285367
651	57664
652	55733
653	83551
654	339761
655	402160
656	54970
657	4589
658	54069
659	162966
660	10987
661	400916
662	8850
663	392309
664	374986
665	80336
666	27429
667	57552
668	2676
669	220001
670	7716
671	2980
672	10332
673	272
675	84817
676	9626
677	5955
678	250
680	27230
682	9812
683	10855
684	64766
685	2596
686	85289
687	5300
688	3916
689	2315
694	2027
695	3329
696	182
699	9400
701	64395
705	6323
706	286451
708	7706
710	390940
712	360205
713	50846
714	353288
715	636
716	6670
717	11131
718	2774
719	8266
720	404672
721	2181
722	222894
725	6706
726	2564
727	57095
728	55885
729	3685
