entrez	new
1	282679
2	8882
9	51246
10	343070
12	83452
13	23541
14	3142
15	11332
16	6822
18	11092
19	51621
20	7360
21	9189
22	57402
23	4018
24	24141
25	56984
26	1212
27	7010
28	10001
29	146223
30	169166
31	26005
32	7468
33	255043
34	10127
35	9712
36	84936
37	2971
38	10452
39	389761
40	6704
41	348180
43	7032
47	22906
48	79339
49	9453
50	5449
51	9343
52	653
53	352909
54	841
55	338707
56	3992
58	100132399
59	134860
60	653121
70	157310
71	22987
72	7639
81	5768
86	128240
87	84750
88	1272
89	81315
90	3804
91	23242
92	6274
93	57140
94	389289
95	5408
97	9662
98	26206
100	83743
101	1983
102	2859
103	5930
104	79092
105	477
107	645922
108	57053
109	2077
111	3684
112	57192
113	4217
114	92667
115	4009
116	3795
117	27
118	145258
119	148789
120	3416
123	23276
124	114932
125	9627
126	79718
127	94239
128	92703
130	8193
131	83903
132	7043
133	116
134	10005
135	3699
136	55798
140	3119
141	100533183
142	159119
143	23067
146	23284
147	3916
148	6016
150	80896
151	10877
152	163702
153	6714
154	283971
155	7474
156	83733
157	664618
158	204
159	10714
160	6545
161	811
162	2978
163	619373
164	11142
165	150681
166	440145
167	355
173	84176
174	348938
175	129303
176	1991
177	26984
178	256643
181	55617
182	7257
183	285190
185	146
186	5476
187	81578
189	27288
190	7380
191	8243
196	54831
197	8976
199	53345
202	5521
203	814
204	3556
205	91304
207	401934
208	92747
210	3096
211	253260
212	64101
213	93010
214	57596
215	27065
216	255626
217	57129
218	54734
219	4669
220	84873
221	84892
222	401036
223	197370
224	122616
225	221656
226	143244
229	2002
230	92714
231	80217
238	9635
239	57489
240	375519
241	221078
242	10520
246	128346
247	9288
248	23401
249	64963
250	79574
251	5499
257	3820
258	219972
259	390078
262	3817
265	653619
266	63906
267	152579
268	64072
269	200205
270	644943
271	340120
272	143496
273	10344
274	90550
275	25897
276	79856
277	4118
278	80263
279	183
280	1116
283	7159
284	25822
285	3822
286	6584
287	147645
288	5159
290	1730
291	2563
292	55362
293	112937
301	4354
302	10267
304	7874
306	5565
307	2649
308	442361
309	347468
310	26097
311	56269
312	55624
313	55223
314	201266
316	131540
317	126402
318	55863
319	80174
320	347517
321	8869
322	664
323	11317
