entrez	new
1	8711
2	10298
9	10124
10	5715
12	6010
13	23098
14	493
15	4758
16	9457
18	126755
19	5657
20	2139
21	22872
22	3846
23	140809
24	391059
25	5306
26	84636
27	57381
28	55234
29	84792
30	26088
31	113457
32	93183
33	259307
34	195814
35	6891
36	80824
37	29855
38	5921
39	23657
40	10721
41	56143
43	343035
47	4928
48	26497
49	51209
50	3347
51	8541
52	284370
53	221395
54	55604
55	6400
56	338376
58	9745
59	51052
60	9563
70	5687
71	221294
72	23416
81	137682
86	255783
87	80025
88	7099
89	10494
90	9611
91	11199
92	7401
93	644150
94	130576
95	55165
97	90488
98	23187
100	6875
101	55647
102	348807
103	1869
104	100528032
105	147929
107	83543
108	26740
109	84890
111	10529
112	10509
113	257397
114	79843
115	55704
116	84337
117	132228
118	92609
119	5467
120	399948
123	27000
124	57101
125	285590
126	4598
127	64412
128	8019
130	57119
131	7917
132	23410
133	2021
134	253982
135	8468
136	90933
140	9204
141	29948
142	3064
143	4588
146	10987
147	100151643
148	8243
150	8562
151	84750
152	6405
153	3880
154	55578
155	3805
156	5903
157	57644
158	150737
159	53820
160	56180
161	728635
162	1659
163	3676
164	57162
165	54766
166	7846
167	7284
173	4323
174	8555
175	2643
176	81669
177	79776
178	9085
181	29801
182	5009
183	140836
185	26610
186	139886
187	54407
189	1047
190	92255
191	79885
196	6726
197	55607
199	9499
202	102800317
203	80217
204	387082
205	23559
207	64778
208	23649
210	81037
211	122876
212	79364
213	2140
214	22901
215	6442
216	9464
217	2175
218	5311
219	58478
220	121129
221	4038
222	283162
223	8216
224	54512
225	54439
226	9577
229	7170
230	64066
231	81099
238	1428
239	727866
240	55776
241	344905
242	10461
246	22995
247	390231
248	93661
249	2492
250	8724
251	89874
257	27022
258	54585
259	766
262	283652
265	27434
266	144423
267	85007
268	23338
269	84264
270	138803
271	138050
272	91272
273	210
274	171484
275	54620
276	285966
277	79144
278	51299
279	55350
280	84441
283	92293
284	89884
285	79819
286	100507436
287	653659
288	27292
290	390093
291	30847
292	1486
293	5919
301	121214
302	23503
304	100133941
306	100271849
307	353497
308	708
309	83729
310	124540
311	10541
312	54626
313	389840
314	280658
316	283617
317	9833
318	6125
319	200424
320	2642
321	1163
322	993
323	54556
324	80008
325	713
326	23678
327	85865
328	23510
329	26279
330	25839
331	133584
332	388552
333	3117
334	51096
335	3177
336	64963
337	11037
338	352999
339	10907
341	6712
343	10149
344	29058
345	219960
346	2011
347	1028
348	54831
350	123041
351	2037
353	138799
354	5786
355	56097
356	100996939
357	4140
358	2315
359	8547
360	10370
361	255877
362	2861
363	7617
364	199221
366	135228
367	79954
368	2250
369	23511
372	113130
373	79585
374	3931
375	80975
377	29946
378	1665
379	5339
381	51360
382	4649
383	56886
384	147948
387	1543
388	5062
389	7432
390	2948
391	727910
392	147700
393	925
394	170589
395	84260
396	8776
397	5137
398	54733
399	3122
400	3712
401	125170
402	146429
403	347365
405	4640
406	80205
407	84934
408	83985
409	55110
410	9245
411	55146
412	57559
414	343702
415	56146
416	4107
417	54870
419	5738
420	23181
421	1139
427	85015
429	2218
430	56993
432	112464
433	26270
434	88
435	399979
438	390191
439	245711
440	3030
443	283349
444	89853
445	9926
460	415116
462	100131390
463	10262
466	653259
467	56138
468	154664
471	56956
472	260293
473	55671
474	79025
475	5289
476	3493
477	2969
478	11245
479	23593
480	283685
481	5863
482	205717
483	349149
486	64786
487	166968
488	2800
489	80856
490	7594
491	389874
492	7179
493	10063
495	201305
496	2192
498	8227
501	56924
506	5818
509	23428
513	55819
514	9318
515	9595
516	8178
517	11135
518	6647
521	10456
522	6868
523	2959
525	80024
526	8630
527	162417
528	28231
529	64600
533	7015
534	1420
535	7161
537	794
538	80742
539	5032
540	11211
545	988
546	3008
547	60526
549	265
550	23439
551	65981
552	23508
553	55749
554	283459
558	11080
563	1521
566	729384
567	10487
570	149111
571	5320
572	10388
573	9543
574	3659
575	1114
576	53919
577	729747
578	51193
579	553117
580	7048
581	221710
582	946
583	2920
585	8193
586	257629
587	56052
590	1540
593	8402
594	6832
595	5493
596	403257
597	348751
598	55508
599	2165
602	4248
604	80326
605	30819
607	1277
608	3084
610	8689
611	4923
613	122622
617	202018
622	1936
623	8540
624	8896
627	253152
629	5793
631	9088
632	472
633	66035
634	2306
635	4722
636	200312
637	286097
638	64699
639	84952
640	6144
641	55089
642	1998
643	4982
644	22873
645	55454
646	54939
648	9890
649	113278
650	286223
651	599
652	56776
653	9797
654	219437
655	81616
656	27115
657	23704
658	432369
659	10585
660	349075
661	9752
662	7551
663	112950
664	3630
665	2172
666	80167
667	55798
668	339210
669	8424
670	387893
671	64756
672	1579
673	2115
675	161145
676	6894
677	5097
678	4729
680	389114
682	23607
683	93144
684	116255
685	414301
686	375287
687	728588
688	4336
689	57159
694	1909
695	170960
696	3263
699	64663
701	9262
705	23400
706	7465
708	84146
710	3663
712	9831
713	1404
714	154091
715	23543
716	54947
717	51098
718	6415
719	84612
720	64926
721	4946
722	57724
725	84539
726	84243
727	286075
728	7182
729	261734
730	3914
731	4173
732	377841
733	9144
734	7412
735	57824
738	9696
740	1018
741	51121
744	84912
745	80315
746	79152
747	10577
750	55646
752	57095
753	11059
754	85440
755	284184
757	220963
758	6461
759	84684
760	204962
761	3149
762	22800
763	51112
765	87769
766	317761
767	26157
768	3384
770	54619
771	100288072
773	29956
774	80204
775	347273
776	28316
777	147947
778	27019
779	7251
780	115939
781	56140
782	55814
783	9816
784	6637
785	4298
786	92906
788	124817
790	83850
793	127074
794	156
795	1777
796	9453
797	387104
799	56970
800	3358
801	125150
805	63973
808	23114
810	51667
811	145195
813	23767
814	100506742
815	201243
816	129025
817	54541
818	57728
819	54575
820	199953
821	51542
822	123263
823	9048
824	7538
825	4947
826	51778
827	151531
828	256714
829	51170
830	83849
831	7059
832	6752
833	7809
834	7772
835	283458
836	161514
837	5626
838	3206
839	84301
840	55076
841	54020
842	7368
843	25953
844	474343
845	148268
846	27440
847	51013
856	9312
857	6205
858	8342
859	79676
860	26686
861	2903
862	22796
863	9730
864	5609
865	100528062
866	55802
867	6539
868	64393
869	30836
871	441054
873	54878
874	1890
875	51390
881	5199
883	2123
885	6890
886	399512
887	65078
889	662
890	391627
891	3005
892	221241
894	160728
896	388372
898	7054
899	311
900	55661
901	386746
902	83942
904	267012
905	116842
908	51715
909	25956
910	11051
911	254879
912	219654
913	1471
914	90459
915	9950
916	11274
917	57536
919	2847
920	53344
921	56109
922	285386
923	122509
924	57552
925	633
926	163255
927	22993
928	22824
929	93035
930	221458
931	26184
932	4141
933	79712
939	3952
940	5160
941	90390
942	90529
943	26093
944	6433
945	26005
946	161582
947	6835
948	10594
949	22818
950	80194
951	310
952	162427
953	54812
954	79884
955	60492
956	567
957	23272
958	388112
959	55037
960	5631
961	3119
962	338398
963	7673
965	319101
966	9521
967	4171
968	125115
969	1508
970	79921
971	3049
972	3743
973	11027
974	84660
975	55220
976	79673
977	81532
978	391114
983	401024
984	23443
987	23142
988	79791
989	84634
990	4439
991	341676
993	10253
994	23353
995	25903
996	4998
997	85019
998	123099
999	89910
1000	5116
1001	10381
1002	57446
1003	55223
1004	11126
1005	84925
1006	131408
1007	140823
1008	5711
1009	153
1010	23469
1012	348174
1013	23769
1014	56154
1015	5819
1016	9646
1017	4437
1018	6397
1019	143503
1020	146802
1021	440044
1022	7450
1024	5196
1025	80115
1026	401507
1027	2846
1028	83873
1029	259217
1030	23764
1031	79689
1032	1058
1033	56683
1036	140467
1039	23394
1040	54953
1041	375593
1043	8559
1044	27145
1045	27201
1046	55544
1047	4151
1048	79101
1050	132158
1051	3156
1052	79760
1053	100141515
1054	146378
1056	26994
1058	9971
1059	25792
1060	2312
1062	64219
1063	51399
1066	2210
1068	114880
1069	5816
1070	387264
1071	81926
1072	29063
1073	90135
1075	2665
1080	5150
1081	83452
1082	124093
1084	23064
1087	220134
1088	53829
1089	8817
1101	8795
1102	790969
1103	4627
1104	54206
1105	254042
1106	7761
1107	80854
1108	374291
1109	7357
1111	57636
1112	85450
1113	145226
1114	64745
1116	7978
1117	137695
1118	1742
1119	208
1120	8631
1121	950
1122	27042
1123	5995
1124	129787
1128	7512
1129	51665
1130	6711
1131	170691
1132	84316
1133	1016
1134	10605
1135	7349
1136	2626
1137	23555
1138	56904
1139	9631
1140	5264
1141	1003
1142	80763
1143	27189
1144	159163
1145	5153
1146	79192
1147	54797
1149	80169
1152	57583
1153	79726
1154	22916
1155	2132
1158	23214
1159	54517
1160	5158
1161	392
1163	10614
1164	80308
1173	11174
1174	5800
1175	400673
1176	284129
1178	220004
1179	151473
1180	91445
1181	4583
1182	4199
1183	27250
1184	1056
1185	9493
1186	6253
1187	165
1188	79444
1191	163590
1192	8346
1193	259308
1195	9201
1196	1496
1198	55101
1200	3476
1201	4287
1203	2733
1207	83605
1208	64860
1209	26468
1211	57573
1212	2121
1213	55559
1215	170622
1230	55893
1232	27249
1233	153201
1234	343406
1235	55352
1236	79710
1237	54959
1238	23162
1240	2882
1241	118813
1244	9817
1258	10048
1259	23436
1260	343578
1261	80737
1262	6147
1263	6276
1264	114971
1265	115352
1266	135941
1267	285126
1268	126068
1269	153396
1270	1910
1271	10018
1272	79140
1277	56606
1278	7080
1280	25777
1281	7318
1282	8459
1284	169522
1285	1181
1286	64376
1287	3706
1288	9093
1289	79640
1290	144193
1291	57135
1292	51412
1293	164284
1294	64321
1295	7739
1296	7425
1297	898
1298	6867
1299	29965
1300	8087
1301	8115
1302	64100
1303	348235
1305	353142
1306	23384
1307	338879
1308	266722
1310	390037
1311	11334
1312	84675
1314	23127
1315	5954
1316	79962
1317	23175
1318	146923
1325	6497
1326	23105
1327	155184
1329	114804
1337	348093
1339	219
1340	7707
1345	9169
1346	11145
1347	1671
1348	81889
1349	23426
1350	8321
1351	100132406
1352	348980
1353	10554
1355	26034
1356	51569
1357	55758
1358	6813
1359	51291
1360	3921
1361	5745
1362	127550
1363	11226
1364	150572
1365	586
1366	642
1368	124936
1369	3459
1370	55762
1371	9111
1373	154790
1374	339487
1375	157310
1376	342977
1378	10148
1379	1089
1380	266743
1381	84331
1382	1419
1384	23421
1385	81930
1386	2803
1387	51802
1388	642517
1389	400954
1390	389075
1392	6620
1393	146434
1394	2215
1395	139411
1396	55652
1397	4824
1398	55471
1399	4091
1400	945
1401	6767
1404	6844
1406	10096
1407	51513
1408	6495
1409	9855
1410	145165
1411	10998
1412	389123
1413	83552
1414	11320
1415	140576
1417	147923
1418	317762
1419	25897
1420	353288
1421	57654
1427	6898
1428	5805
1429	4862
1431	133383
1432	29094
1434	9456
1435	6259
1436	10287
1437	23116
1438	64755
1439	81789
1440	7278
1441	10397
1444	389762
1445	26003
1446	345193
1447	50512
1448	2125
1452	5707
1453	57037
1454	100129361
1455	57125
1456	202
1457	23125
1459	7566
1460	6755
1462	4958
1463	4343
1464	7168
1465	57053
1466	64776
1468	1656
1469	10142
1470	345611
1471	54935
1472	81488
1473	26152
1474	220717
1475	5992
1476	10806
1477	1155
1478	56605
1479	79718
1482	2324
1485	55870
1486	84823
1487	8973
1488	7137
1489	57819
1490	22836
1491	2893
1493	83732
1495	920
1496	440279
1497	5688
1499	28962
1500	253512
