entrez	new
1	23239
2	64577
9	3274
10	90799
12	51555
13	389337
14	374286
15	442247
16	23118
18	81559
19	5029
20	219479
21	63971
22	23041
23	10333
24	283
25	10650
26	8631
27	375686
28	54991
29	200931
30	51218
31	1528
32	6703
33	146429
34	55197
35	197
36	79137
37	346689
38	5819
39	340371
40	374354
41	81851
43	353116
47	402415
48	388325
49	55249
50	5426
51	100132074
52	55361
53	10102
54	8458
55	9657
56	132660
58	2569
59	286046
60	3691
70	55706
71	79929
72	2669
81	92002
86	83942
87	8976
88	337959
89	7296
90	25960
91	440107
92	5547
93	245908
94	23225
95	3290
97	64924
98	10047
100	400745
101	57484
102	8139
103	51312
104	153201
105	23301
107	245972
108	164592
109	57118
111	81693
112	9363
113	9689
114	79135
115	439951
116	11033
117	5730
118	200373
119	55183
120	255928
123	117
124	488
125	23002
126	4610
127	55969
128	10569
130	9135
131	175
132	64816
133	23511
134	28638
135	2896
136	374897
140	4671
141	23112
142	6497
143	5099
146	81796
147	5859
148	388591
150	729597
151	83743
152	390037
153	395
154	55892
155	196403
156	220992
157	337867
158	3015
159	401565
160	11314
161	8522
162	40
163	29775
164	3762
165	4025
166	57526
167	7401
173	55145
174	163050
175	729440
176	85366
177	91749
178	132141
181	363
182	148198
183	1840
185	414157
186	1634
187	135886
189	6390
190	53373
191	126206
196	55778
197	55340
199	23521
202	3547
203	5354
204	116113
205	23544
207	5976
208	409
210	90139
211	84552
212	342574
213	25797
214	5253
215	285193
216	346562
217	125981
218	147658
219	5789
220	5153
221	84909
222	116844
223	27120
224	57685
225	200909
226	6519
229	57215
230	64208
231	523
238	100505705
239	401827
240	390916
241	6094
242	8509
246	217
247	6474
248	56606
249	262
250	2244
251	9183
257	144423
258	53343
259	54806
262	127396
265	387
266	503614
267	125
268	6928
269	255027
270	10402
271	51497
272	79861
273	23061
274	51651
275	503834
276	781
277	104
278	9757
279	2676
280	55635
283	84443
284	656
285	51447
286	9218
287	7730
288	84643
290	5187
291	79414
292	79008
293	659
301	7402
302	26094
304	9781
306	4627
307	79923
308	126961
309	55253
310	54529
311	2018
312	282890
313	5983
314	8643
316	652991
317	90288
318	50837
319	587
320	1417
321	10128
322	3938
323	401505
324	22999
325	79228
326	55190
327	100462981
328	1432
329	26043
330	9601
331	1642
332	123263
333	7288
334	8999
335	84970
336	22928
337	55297
338	1468
339	84953
341	115426
343	245932
344	53347
345	10573
346	114822
347	10745
348	492311
350	147920
351	6389
353	5810
354	26133
355	553117
356	892
357	221830
358	63899
359	54964
360	2870
361	4499
362	85289
363	84986
364	4753
366	90507
367	147339
368	8674
369	9831
372	2744
373	8740
374	114801
375	8788
377	51083
378	64864
379	10725
381	4792
382	4863
383	85455
384	9367
387	11167
388	2137
389	7789
390	8452
391	132228
392	401663
393	80010
394	2987
395	146456
396	29924
397	79574
398	93594
399	2209
400	3604
401	9321
402	83643
403	54511
405	2733
406	6520
407	51380
408	100134934
409	51686
410	11196
411	283638
412	144535
414	29844
415	4302
416	60489
417	57824
419	54625
420	9076
421	10313
427	83695
429	5435
430	166348
432	10714
433	89886
434	5473
435	8483
438	84866
439	200879
440	441161
443	6993
444	3706
445	84334
460	6920
462	166785
463	7357
466	285848
467	71
468	84304
471	7157
472	57665
473	11040
474	5970
475	26270
476	381
477	85294
478	8800
479	11190
480	576
481	125061
482	3770
483	2677
486	6013
487	123787
488	23585
489	5121
490	64850
491	84518
492	54101
493	83483
495	79042
496	112942
498	8536
501	57520
506	4174
509	285267
513	9764
514	56548
515	5921
516	23332
517	66005
518	126792
521	23678
522	25777
523	178
525	7804
526	286077
527	641371
528	323
529	2734
533	26074
534	51103
535	7448
537	84465
538	22994
539	79091
540	51520
545	81034
546	1016
547	3713
549	63916
550	124446
551	4107
552	79157
553	196294
554	25834
558	85441
563	100131390
566	59352
567	3437
570	196374
571	64072
572	10201
573	10110
574	6876
575	4641
576	166968
577	2071
578	222236
579	2188
580	5499
581	84258
582	57030
583	388677
585	1841
586	727830
587	283518
590	7984
593	583
594	155066
595	284071
596	51290
597	11086
598	219287
599	727910
602	9352
604	8823
605	23643
607	84460
608	26273
610	148206
611	9351
613	306
617	80325
622	255488
623	4224
624	10389
627	4175
629	63874
631	7936
632	2998
633	91694
634	5105
635	8661
636	2107
637	256957
638	27341
639	55247
640	3458
641	55379
642	53917
643	2618
644	6222
645	200205
646	375346
648	1908
649	344405
650	128611
651	317
652	222865
653	4059
654	4189
655	6146
656	3932
657	653404
658	81932
659	4790
660	3295
661	51747
662	89953
663	51068
664	29929
665	51263
666	1660
667	23786
668	149041
669	83795
670	391723
671	144124
672	27092
673	345222
675	124989
676	9376
677	10777
678	729974
680	27145
682	10170
683	353299
684	7462
685	283458
686	51545
687	5947
688	644139
689	2528
694	283189
695	57663
696	100129842
699	9836
701	7579
705	2241
706	11330
708	84309
710	342096
712	653519
713	23163
714	140831
715	1180
716	78992
717	3226
718	9978
719	343930
720	152185
721	83450
722	283212
725	10957
726	28999
727	578
728	196446
729	386685
730	51523
731	5229
732	390231
733	51
734	94009
735	284346
738	643314
740	3904
741	23199
744	8372
745	728358
746	6921
747	201931
750	3872
752	3543
753	5697
754	8354
755	375337
757	1447
758	24139
759	5271
760	291
761	6416
762	55592
763	58191
765	856
766	4661
767	2139
768	6720
770	1500
771	55102
773	260434
774	25978
775	51386
776	254013
777	122258
778	5718
779	57698
780	745
781	4670
782	126541
783	79290
784	122970
785	124637
786	9230
788	22866
790	100132417
793	995
794	128646
795	64780
796	27340
797	56683
799	1962
800	29080
801	84864
805	655
808	117248
810	84335
811	339488
813	5539
814	54566
815	53831
816	9891
817	1723
818	117584
819	23321
820	150223
821	79073
822	8437
823	1861
824	348980
825	2653
826	5017
827	6207
828	55131
829	26689
830	200634
831	2248
832	139741
833	54443
834	167826
835	64754
836	7090
837	286527
838	126017
839	653145
840	63933
841	205860
842	10537
843	10661
844	124540
845	57697
846	124491
847	11094
856	4838
857	4092
858	4297
859	84504
