entrez	new
1	7813
2	83714
9	25975
10	80316
12	124411
13	114659
14	256815
15	25891
16	79745
18	254102
19	89958
20	79139
21	915
22	56311
23	57113
24	9753
25	150165
26	23170
27	54715
28	121504
29	2771
30	81669
31	10188
32	23412
33	4361
34	23187
35	22907
36	51390
37	221037
38	92906
39	127833
40	5909
41	51279
43	4521
47	960
48	346606
49	54860
50	5709
51	9126
52	6799
53	4321
54	388662
55	9821
56	2177
58	7473
59	3565
60	57717
70	60481
71	390323
72	9635
81	90427
86	57733
87	55198
88	144453
89	79581
90	29946
91	554225
92	6452
93	9479
94	5191
95	254251
97	1991
98	11174
100	10690
101	3059
102	56978
103	22921
104	6732
105	26469
107	25805
108	55902
109	84552
111	53630
112	60482
113	79754
114	55090
115	1595
116	284996
117	130340
118	1638
119	128344
120	146723
123	9938
124	10049
125	5342
126	4935
127	11075
128	585
130	259282
131	149428
132	27152
133	23220
134	6596
135	7554
136	253832
140	84727
141	51070
142	23593
143	90167
146	4115
147	5111
148	56105
150	57826
151	55072
152	116843
153	23423
154	6853
155	643707
156	51118
157	84159
158	751071
159	7855
160	55288
161	93010
162	9219
163	3832
164	91107
165	146177
166	10910
167	307
173	92140
174	23221
175	84666
176	114932
177	85464
178	140706
181	51650
182	91373
183	64106
185	91875
186	4277
187	192666
189	7421
190	153339
191	291
196	1388
197	63928
199	10149
202	11104
203	283420
204	221074
205	93081
207	81169
208	2189
210	10803
211	23154
212	79925
213	58494
214	144717
215	4793
216	11077
217	9038
218	213
219	4159
220	51348
221	64981
222	1845
223	5116
224	79024
225	9880
226	51000
229	55010
230	7447
231	6976
238	5834
239	22913
240	3605
241	7771
242	441027
246	57492
247	11181
248	51427
249	145282
250	163223
251	7015
257	11177
258	80217
259	84166
262	4255
265	1123
266	664701
267	344967
268	81873
269	400745
270	83752
271	2788
272	54476
273	144402
274	23209
275	51400
276	8613
277	388324
278	6672
279	171024
280	3542
283	8841
284	23317
285	1652
286	387890
287	3070
288	388633
290	284805
291	5438
292	80152
293	283629
301	653857
302	653247
304	83707
