entrez	new
1	257236
2	8539
9	1831
10	100141515
12	8019
13	353238
14	57158
15	2079
16	3133
18	200558
19	10056
20	57524
21	353500
22	399909
23	3202
24	399474
25	56994
26	27348
27	57589
28	768
29	345651
30	2245
31	23615
32	5723
33	84536
34	51497
35	6540
36	1906
37	92922
38	84106
39	28976
40	29767
41	200010
43	9194
47	8614
48	147807
49	51750
50	23596
51	390078
52	2146
53	7422
54	127068
55	2815
56	4923
58	55172
59	29126
60	348174
70	170689
71	10810
72	403274
81	164781
86	79581
87	6695
88	9311
89	79866
90	653464
91	66035
92	2593
93	953
94	28957
95	79944
97	8540
98	55573
100	8131
101	51193
102	6362
103	5325
104	80273
105	54665
107	2859
108	142891
109	23205
111	348013
112	169981
113	9629
114	998
115	8741
116	84343
117	222236
118	2203
119	342931
120	10642
123	6277
124	1581
125	10548
126	55349
127	23300
128	6925
130	5452
131	151295
132	26032
133	28998
134	11142
135	160140
136	54734
140	26524
141	26520
142	6605
143	4121
146	88
147	23129
148	129049
150	81892
151	9203
152	338398
153	3704
154	4582
155	133308
156	283537
157	24148
158	9252
159	4879
160	26256
161	93621
162	64786
163	10153
164	54856
165	4211
166	25804
167	389075
173	222194
174	9762
175	55298
176	56897
177	10718
178	3201
181	9245
182	90550
183	79729
185	286053
186	374868
187	10231
189	51333
190	51503
191	149986
196	30849
197	3487
199	10423
202	5644
203	256979
204	84166
205	10424
207	10171
208	326625
210	1175
211	56477
212	3983
213	114034
214	51284
215	26740
216	23350
217	9577
218	400
219	8720
220	51351
221	131149
222	119395
223	146183
224	8838
225	5729
226	2009
229	57567
230	23236
231	7318
238	4958
239	79334
240	7739
241	5143
242	116236
246	4641
247	1075
248	27130
249	23002
250	219487
251	79829
257	220972
258	27295
259	55762
262	11168
265	4153
266	343071
267	9412
268	83446
269	8266
270	23244
271	724066
272	80304
273	5458
274	80321
275	203228
276	26100
277	6532
278	1995
279	148932
280	2059
283	100287205
284	23096
285	925
286	142827
287	4257
288	10483
290	11132
291	8911
292	51126
293	79412
301	6317
302	55787
304	80757
306	10690
307	63948
308	201799
309	9700
310	8772
311	127069
312	55329
313	256329
314	5475
316	64005
317	5304
318	65065
319	4111
320	57703
321	79939
322	152789
323	215
324	116255
325	51129
326	8725
327	51293
328	221955
329	64418
330	54664
331	30820
332	197135
333	9878
334	132884
335	729877
336	170591
337	101928527
338	57121
339	148327
341	5900
343	53342
344	5562
345	26659
346	114335
347	771
348	23636
350	84432
351	56892
353	79810
354	402055
355	5375
356	80741
357	149281
358	79068
359	57453
360	387911
361	386678
362	200407
363	55503
364	375743
366	441669
367	56271
368	22803
369	390231
372	11234
373	901
374	63970
375	84709
377	1514
378	200728
379	816
381	9794
382	81406
383	4054
384	844
387	5629
388	286499
389	1742
390	80142
391	57540
392	11257
393	8778
394	148229
395	646000
396	84803
397	115106
398	54806
399	9774
400	1649
401	56963
402	728841
403	158931
405	91074
406	3953
407	29904
408	3623
409	283446
410	23200
411	3038
412	647309
414	23315
415	201243
416	60312
417	147276
419	90799
420	55243
421	79805
427	26468
429	1397
430	7818
432	2224
433	1350
434	139411
435	57818
438	375612
439	200895
440	10972
443	3552
444	100287284
445	84277
460	200810
462	83985
463	80097
466	63875
467	25885
468	400720
471	81797
472	79784
473	80176
474	79003
475	902
476	2167
477	158747
478	132946
479	219965
480	28227
481	79888
482	83860
483	51804
486	29941
487	9785
488	56659
489	183
490	645104
