entrez	new
1	81490
2	387778
9	164395
10	201232
12	10539
13	57554
14	28912
15	124602
16	30814
18	1184
19	1642
20	2120
21	119678
22	7762
23	7249
24	57569
25	54768
26	4604
27	79173
28	4099
29	114928
30	124989
31	165679
32	9884
33	4621
34	84336
35	54766
36	130535
37	7520
38	3739
39	54033
40	100533183
41	9668
43	7326
47	92799
48	10985
49	84268
50	23439
51	54708
52	63974
53	51265
54	64285
55	285331
56	54870
58	26355
59	26268
60	548593
70	4528
71	6545
72	155185
81	80326
86	5197
87	390064
88	5716
89	1536
90	10396
91	3400
92	27075
93	57463
94	7920
95	161198
97	10313
98	83862
100	54801
101	9240
102	5801
103	375790
104	144404
105	9553
107	4111
108	57418
109	10171
111	57446
112	2814
113	84450
114	29934
115	100506888
116	29964
117	55388
118	196383
119	140893
120	3622
123	152831
124	154664
125	2705
126	7528
127	132203
128	55672
130	80223
131	171392
132	83539
133	10418
134	4682
135	26034
136	2217
140	2330
141	54802
142	81929
143	10004
146	9920
147	84651
148	9337
150	5580
151	643664
152	79188
153	10556
154	827
155	4637
156	5195
157	3156
158	79053
159	4104
160	5468
161	55294
162	4356
163	130120
164	57282
165	26175
166	7525
167	3654
173	6275
174	57514
175	2675
176	23457
177	2792
178	4685
181	4868
182	57799
183	55063
185	150
186	6575
187	361
189	130888
190	605
191	6191
196	8406
197	728888
199	9101
202	113178
203	2
204	5332
205	66035
207	57600
208	254428
210	10982
211	80895
212	57092
213	84747
214	6489
215	338773
216	11108
217	341947
218	10057
219	951
220	1161
221	80218
222	2838
223	57109
224	390790
225	360226
226	80167
229	84891
230	196527
231	3972
238	64499
239	4035
240	29992
241	340351
242	10720
246	8905
247	22820
248	54797
249	130916
250	2260
251	7549
257	1938
258	1435
259	7247
262	284390
265	55700
266	23118
267	387775
268	1580
269	100132399
270	56005
271	139411
272	4072
273	570
274	137994
275	23236
276	51554
277	204
278	80823
279	7508
280	53829
283	6621
284	513
285	80070
286	112942
287	80146
288	7323
290	81875
291	54857
292	51114
293	390245
301	114789
302	56946
304	6047
306	51574
307	28977
308	149233
309	25975
310	646480
311	117286
312	55971
313	79008
314	54463
316	26994
317	56111
318	190
319	440193
320	9550
321	440068
322	1491
323	79827
324	283431
325	53371
326	131616
327	26135
328	80122
329	58515
330	29
331	51115
332	3494
333	121665
334	345757
335	22913
336	22884
337	10492
338	54916
339	59350
341	4861
343	445571
344	146183
345	100131801
346	1269
347	390980
348	285016
350	4647
351	4696
353	152100
354	3809
355	2567
356	100506084
357	142
358	90627
359	79739
360	113510
361	219858
362	55180
363	3003
364	5704
366	29895
367	2034
368	90288
369	84108
372	1395
373	128506
374	116496
375	5275
377	800
378	80119
379	64106
381	4704
382	100134934
383	57624
384	57876
387	162517
388	116254
389	23199
390	3543
391	55291
392	84897
393	161253
394	2055
395	56927
396	57403
397	166785
398	64895
399	6528
400	84952
401	26270
402	284254
403	64949
405	57720
406	58986
407	7789
408	5709
409	64743
410	374920
411	653247
412	84285
414	10960
415	55534
416	389791
417	170685
419	6372
420	23362
421	54477
427	9025
429	10245
430	960
432	373863
433	3780
434	56311
435	7769
438	23261
439	3295
440	51602
443	10645
444	1010
445	2948
460	149830
462	9495
463	126069
466	5863
467	79092
468	729408
471	10463
472	554279
473	955
474	1499
475	4849
476	257160
477	100287478
478	54828
479	284004
480	10726
481	5920
482	80307
483	5191
486	653361
487	29843
488	84817
489	716
490	6829
491	2224
492	5289
493	10026
495	339559
496	9150
498	6880
501	54518
506	5004
509	57186
513	10484
514	90809
515	1208
516	79149
517	9477
518	100129654
521	7320
522	654254
523	1145
525	329
526	90204
527	55671
528	6239
529	3126
533	6188
534	2982
535	126259
537	6346
538	5018
539	10739
540	218
545	3998
546	55661
547	79047
549	58526
550	11004
551	51763
552	64777
553	9361
554	51062
558	10475
563	8408
566	56413
567	29094
570	112869
571	219844
572	54732
573	57144
574	84922
575	283870
576	5914
577	80224
578	55062
579	8819
580	668
581	80854
582	94025
583	123263
585	145264
586	138799
587	2491
590	157708
593	64092
594	2134
595	731
596	6122
597	6230
598	168537
599	283219
602	80344
604	2212
605	389383
607	81377
608	100287205
610	90203
611	5536
613	7760
617	28957
622	285
623	124045
624	8879
627	5623
629	84126
631	114132
632	7559
633	221806
634	5063
635	5598
636	6865
637	91452
638	80350
639	149473
640	9451
641	5607
642	10621
643	120425
644	10993
645	89796
646	5250
648	26515
649	26064
650	81669
651	5368
652	56937
653	27302
654	6910
655	54777
656	3756
657	92736
658	56910
659	50650
660	5880
661	9760
662	3853
663	257240
664	84993
665	1453
666	10214
667	203430
668	92747
669	338707
670	6498
671	7141
672	80007
673	51160
675	57519
676	4302
677	6773
678	23527
680	55731
682	121551
683	10430
684	4494
685	89978
686	8165
687	123103
688	84299
689	374403
694	3652
695	5918
696	917
699	2842
701	221481
705	9400
706	85445
708	132001
710	4438
712	56652
713	138199
714	54859
715	81488
716	388581
717	8085
718	23367
719	8800
720	126668
721	2220
722	94239
725	865
726	5304
727	9618
728	54843
729	1187
730	54600
731	339229
732	28956
733	3221
734	22926
735	11186
738	100288687
740	27124
741	6783
744	1892
745	387815
746	54805
747	9282
750	3978
752	5836
753	116255
754	2765
755	389289
757	112487
758	6035
759	8522
760	153222
761	23299
762	619189
763	79785
765	57459
766	26085
767	163882
768	343450
770	10179
771	326624
773	139212
774	10285
775	54974
776	56898
777	56998
778	353497
779	79669
780	84873
781	26277
782	5451
783	442582
784	219743
785	148213
786	55364
788	10242
790	9121
793	64288
794	558
795	391191
796	64216
797	6866
799	54865
800	121274
801	7409
805	57565
808	9653
810	5896
811	51119
813	168850
814	2561
815	6804
816	4241
817	59336
818	23254
819	9955
820	80018
821	146
822	7103
823	100506658
824	5111
825	10332
826	4327
827	926
828	2590
829	25771
830	100533997
831	7169
832	645843
833	84107
834	80127
835	2274
836	283796
837	8890
838	79608
839	79366
840	220441
841	10437
842	57050
843	4189
844	145407
845	59341
846	4771
847	54584
