entrez	new
1	11021
2	10946
9	55702
10	83538
12	130749
13	440561
14	140258
15	81556
16	27164
18	10186
19	404672
20	9256
21	7447
22	25862
23	4862
24	23373
25	121506
26	79598
27	9853
28	10686
29	8781
30	199675
31	131408
32	392197
33	5557
34	1504
35	55631
36	4677
37	5582
38	10917
39	79731
40	222962
41	3078
43	6356
47	7083
48	653489
49	364
50	6399
51	255877
52	81620
53	401720
54	613211
55	1015
56	10890
58	9913
59	643904
60	27072
70	10107
71	84676
72	285955
81	23066
86	196968
87	54700
88	7976
89	57169
90	22852
91	9597
92	147407
93	1044
94	81890
95	3621
97	3196
98	57446
100	729020
101	3539
102	9780
103	100533177
104	8531
105	84309
107	120071
108	2312
109	2913
111	27329
112	643376
113	5577
114	23590
115	84688
116	5890
117	441518
118	5305
119	283450
120	26103
123	124454
124	116448
125	661
126	170622
127	3764
128	1075
130	6949
131	758
132	83857
133	4542
134	100288801
135	6282
136	10868
140	55680
141	284110
142	22801
143	481
146	403314
147	81539
148	90007
150	56271
151	23186
152	9570
153	9861
154	10998
155	1010
156	126017
157	282973
158	6514
159	84210
160	84940
161	55909
162	55138
163	112703
164	116729
165	3183
166	7134
167	56138
173	342926
174	10451
175	147276
176	90139
177	2069
178	171019
181	26108
182	245936
183	10775
185	10212
186	901
187	120065
189	64779
190	7337
191	26995
196	8928
197	4593
199	11284
202	9441
203	5354
204	26033
205	8045
207	10750
208	113130
210	6838
211	63910
212	2331
213	3991
214	4335
215	55101
216	100507321
217	80345
218	7291
219	338755
220	145165
221	10877
222	284422
223	390154
224	64344
225	81846
226	9961
229	22796
230	147808
231	286234
238	1606
239	27063
240	2038
241	391714
242	1880
246	114984
247	85457
248	27166
249	821
250	22858
251	4051
257	78989
258	23043
259	23247
262	9841
265	56670
266	79346
267	55544
268	306
269	147111
270	55729
271	2002
272	79661
273	55057
274	171017
275	3423
276	79009
277	440957
278	493911
279	10267
280	26737
283	441871
284	9533
285	57456
286	503835
287	3483
288	80853
290	54867
291	5250
292	9842
293	125144
301	1230
302	342096
304	441250
306	9786
307	128611
308	9220
309	9603
310	2165
311	50618
312	266812
313	23119
314	116443
316	56893
317	26039
318	60492
319	9482
320	245937
321	54733
322	1647
323	3447
324	868
325	26511
326	284217
327	257160
328	8936
329	10887
330	10396
331	100131902
332	151651
333	6461
334	253714
335	359
336	183
337	23396
338	51778
339	4772
341	10124
343	55219
344	6941
345	642446
346	122961
347	120534
348	90390
350	5025
351	257194
353	55109
354	403341
355	64116
356	57172
357	374907
358	8402
359	286753
360	401036
361	22818
362	400673
363	147011
364	79957
366	85477
367	84709
368	28987
369	390648
372	10858
373	3630
374	10424
375	219431
