entrez	new
1	54890
2	84861
9	246269
10	8291
12	6391
13	56926
14	8577
15	3787
16	728403
18	55101
19	9465
20	51303
21	101060351
22	8388
23	51079
24	51475
25	8669
26	348262
27	9378
28	93663
29	3885
30	6447
31	3622
32	6100
33	146059
34	51296
35	3675
36	962
37	9920
38	5836
39	84960
40	196541
41	84225
43	9941
47	7589
48	128486
49	339390
50	642517
51	51540
52	112479
53	55909
54	5678
55	9498
56	11041
58	340719
59	162494
60	5074
70	29103
71	8358
72	11091
81	100287327
86	7373
87	55626
88	9704
89	90655
90	1632
91	2635
92	79677
93	4643
94	54784
95	54996
97	5590
98	131965
100	147525
101	11086
102	7008
103	4736
104	5449
105	10667
107	359948
108	387923
109	283951
111	10010
112	55508
113	153571
114	5087
115	10648
116	3303
117	220972
118	63826
119	246721
120	8481
123	84148
124	7874
125	30009
126	100288797
127	2995
128	23379
130	27019
131	54732
132	390259
133	84950
134	10658
135	55556
136	11144
140	133690
141	84639
142	123904
143	84171
146	10840
147	54549
148	9214
150	22808
151	10299
152	5307
153	283078
154	83667
155	1549
156	91869
157	25896
158	8647
159	10075
160	1917
161	153478
162	4087
163	23339
164	54841
165	11017
166	148932
167	100287441
173	143503
174	3207
175	7142
176	51466
177	389549
178	53405
181	2209
182	23133
183	55207
185	9043
186	6330
187	3009
189	340156
190	8942
191	57472
196	2331
197	9229
199	23370
202	51652
203	1200
204	51350
205	91749
207	92292
208	100506049
210	343035
211	727837
212	440138
213	1299
214	84258
215	10999
216	9420
217	9104
218	4992
219	23072
220	10150
221	5555
222	171023
223	3113
224	83895
225	389903
226	815
229	91452
230	4901
231	53827
238	57704
239	9354
240	9032
241	81576
242	4438
246	254173
247	65991
248	126382
249	2203
250	91056
251	152926
257	58506
258	85439
259	255308
262	342933
265	79805
266	81620
267	3191
268	128153
269	140732
270	3120
271	127943
272	11019
273	11200
274	5293
275	338785
276	219539
277	100287238
278	56927
279	390940
280	134218
283	929
284	64109
285	23551
286	5329
287	347487
288	941
290	344905
291	829
292	22890
293	1373
301	4090
302	29958
304	1850
306	9811
307	24137
308	116236
309	11105
310	26272
311	1613
312	728
313	25817
314	51816
316	8079
317	120793
318	23314
319	5837
320	959
321	101928527
322	10585
323	390134
324	8654
325	8214
326	56478
327	9873
328	57508
329	139886
330	55534
331	79980
332	140685
333	10249
334	219409
335	57763
336	57567
337	84085
338	57107
339	131909
341	162681
343	386617
344	361
345	6576
346	6003
347	7351
348	5570
350	23328
351	10570
353	154141
354	83881
355	4723
356	4835
357	54997
358	7748
359	55094
360	25844
361	55670
362	55052
363	6920
364	26253
366	8731
367	53336
368	25876
369	80830
372	10775
373	521
374	7122
375	56144
377	283847
378	27173
379	5601
381	7157
382	729515
383	11251
384	56655
387	93107
388	9690
389	493
390	1134
391	219959
392	445
393	84947
394	2100
395	137994
396	7562
397	23626
398	47
399	8741
400	4308
401	2001
402	27229
403	9070
405	27255
406	90025
407	9538
408	80332
409	25894
410	6942
411	9474
412	25814
414	26693
415	155066
416	55361
417	27247
419	3773
420	8816
421	10847
427	6570
429	122945
430	128653
432	219417
433	5298
434	23604
435	91433
438	7978
439	79627
440	50835
443	4065
444	1827
445	137868
460	9895
462	56944
463	9926
466	10052
467	151254
468	163786
471	127435
472	246126
473	2525
474	23460
475	25914
476	7809
477	339105
478	23520
479	1610
480	27065
481	64327
482	399697
483	80099
486	26512
487	54959
488	64753
489	6790
490	525
491	125950
492	11096
493	255725
495	10901
496	55763
498	56154
501	182
506	7010
509	57594
513	126208
514	11127
515	388536
516	379
517	27043
518	81431
521	100507003
522	9447
523	100287226
525	11171
526	353299
527	57670
528	4435
529	5745
533	27075
534	3109
535	387815
537	909
538	375567
539	22954
540	85443
545	10928
546	144165
547	1537
549	2321
550	65993
551	8872
552	6921
553	23152
554	2746
558	54510
563	2895
566	663
567	11057
570	64928
571	23168
572	1072
573	196472
574	10869
575	4336
576	139741
577	11052
578	153527
579	8550
580	28959
581	118460
582	79669
583	3738
585	1869
586	11098
587	4867
590	27005
593	55139
594	55184
595	8852
596	3514
597	10605
598	139285
599	79957
602	346288
604	1520
605	114990
607	643854
608	128338
610	93986
611	83715
613	8202
617	164656
622	4004
623	56922
624	8722
627	124411
629	84930
631	282616
632	5504
633	146956
634	4047
635	23439
636	7923
637	10280
638	84305
639	284297
640	414157
641	4101
642	2899
643	115350
644	51704
645	2208
646	257144
648	3589
649	28978
650	138199
651	1059
652	135114
653	6998
654	10523
655	11167
656	1852
657	2158
658	137886
659	2671
660	7873
661	6688
662	118881
663	3068
664	401944
665	8625
666	337963
667	1211
668	344191
669	149950
670	84665
671	147991
672	3140
673	715
675	387914
676	399473
677	203062
678	6993
680	10424
682	442578
683	83658
684	9854
685	6695
686	54842
687	26036
688	10295
689	11198
694	79887
695	101060684
696	7082
699	157693
701	83596
705	4998
706	256227
708	643836
710	10723
712	55072
713	23329
714	57506
715	2064
716	4488
717	4217
718	56157
719	2118
720	84532
721	27125
722	286128
725	54206
726	651
727	6277
728	351
729	6622
730	9758
731	79954
732	54498
733	375611
734	7702
735	100462983
738	63905
740	5732
741	22889
744	27190
745	51701
746	5832
747	64581
750	3052
752	5603
753	1149
754	22917
755	9541
757	100533183
758	57413
759	255488
760	26173
761	51230
