entrez	new
1	64663
2	57120
9	79670
10	154881
12	23081
13	26290
14	7166
15	51308
16	10042
18	85378
19	6935
20	7936
21	8328
22	1879
23	8346
24	859
25	51163
26	283638
27	93380
28	2952
29	23256
30	55330
31	653440
32	3985
33	3761
34	2856
35	256144
36	64102
37	641654
38	114880
39	10141
40	54112
41	391196
43	192670
47	148003
48	283160
49	23095
50	26229
51	2862
52	54704
53	10969
54	84225
55	148979
56	9513
58	352999
59	133
60	337882
70	84947
71	100507321
72	57617
81	79274
86	6575
87	79752
88	7730
89	10322
90	64599
91	9496
92	129293
93	26108
94	57018
95	29123
97	8741
98	54910
100	10752
101	7071
102	8792
103	9313
104	4893
105	79683
107	100506144
108	283807
109	7514
111	283212
112	390437
113	114789
114	643834
115	29953
116	10613
117	64216
118	23765
119	2045
120	340481
123	1791
124	64746
125	730249
126	80746
127	2274
128	84376
130	8822
131	9349
132	55623
133	729978
134	57118
135	90956
136	554279
140	342618
141	6746
142	8418
143	5192
146	11142
147	150696
148	948
150	1378
151	10238
152	6620
153	340146
154	81545
155	55173
156	5908
157	2937
158	161145
159	79905
160	219983
161	7372
162	5356
163	1193
164	7818
165	230
166	53833
167	23286
173	389903
174	148254
175	115416
176	5921
177	2072
178	79990
181	9655
182	259291
183	8502
185	1469
186	136
187	8567
189	353
190	9122
191	51504
196	6117
197	114787
199	50617
202	117584
203	10318
204	392311
205	57097
207	9295
208	26707
210	387264
211	9898
212	9750
213	339398
214	7979
215	51364
216	2324
217	390190
218	55257
219	100463487
220	1805
221	58533
222	134266
223	399947
224	10052
225	779
226	23462
229	22994
230	11280
231	8535
238	256643
239	10239
240	6201
241	2997
242	9209
246	9375
247	2768
248	343930
249	6185
250	257397
251	153743
257	64174
258	117581
259	6884
262	1412
265	170690
266	7363
267	1978
268	6573
269	284402
270	7512
271	1382
272	375056
273	2491
274	7177
275	3207
276	23597
277	1307
278	22955
279	4102
280	26693
283	388566
284	339451
285	285672
286	113791
287	55031
288	3791
290	65082
291	10630
292	11186
293	222545
301	3361
302	51142
304	4625
306	51699
307	28876
308	56834
309	57834
310	6493
311	57142
312	56729
313	54557
314	10443
316	23013
317	78992
318	4585
319	54995
320	11025
321	84804
322	8462
323	1359
324	65123
325	25862
326	96764
327	144132
328	8312
329	28972
330	5439
331	147746
332	11223
333	84066
334	9150
335	11001
336	93377
337	390327
338	11023
339	8386
341	83540
343	7278
344	1138
345	79026
346	5836
347	23600
348	7798
350	6579
351	135138
353	63904
354	6533
355	11258
356	79176
357	101060226
358	3191
359	164633
360	8704
361	9288
362	51559
363	27148
364	219954
366	6041
367	132321
368	146059
369	23650
372	3586
373	22883
374	339665
375	79738
377	26047
378	51106
379	10410
381	653125
382	84336
383	149111
384	442184
387	25759
388	5451
389	91653
390	126204
391	49861
392	57586
393	3551
394	83641
395	23250
396	79697
397	54587
398	403257
399	79143
400	91408
401	7543
402	55311
403	7003
405	27086
406	9194
407	8161
408	140836
409	55101
410	112885
411	126129
412	147138
414	10459
415	22872
416	56548
417	6553
419	8884
420	51035
421	9753
427	23678
429	9547
430	6534
432	7142
433	51430
434	26257
435	386677
438	283130
439	537
440	55796
443	225689
444	8775
445	337960
460	729428
462	653269
463	399664
466	23593
467	81543
468	84256
471	134285
472	92129
473	7398
474	1288
475	10418
476	80135
477	259295
478	51429
479	2912
480	638
481	6601
482	706
483	374569
486	8076
487	197320
488	221322
489	23435
490	1585
491	54964
492	55591
493	114792
495	84870
496	51692
498	440345
501	80023
506	56956
509	3660
513	135656
514	79954
515	25929
516	23212
517	844
518	165631
521	339229
522	100288687
523	51224
525	5657
526	157285
527	64288
528	100132916
529	6142
533	60598
534	6877
535	9645
537	317701
538	4088
539	7332
540	652991
545	22925
546	84929
547	84283
549	55843
550	169693
551	10771
552	401944
553	170685
554	222553
558	85450
563	3200
566	90423
567	256435
570	4089
571	27159
572	338382
573	4303
574	340654
575	345462
576	729201
577	391121
578	54145
579	51298
580	55784
581	51545
582	154091
583	120065
585	54925
586	2049
587	924
590	1760
593	7564
594	126526
595	122622
596	8131
597	55683
598	7477
599	440699
602	942
604	150771
605	728642
607	346689
608	54843
610	3140
611	55735
613	203286
617	56990
622	57152
623	162966
624	22949
627	5669
629	81285
631	9037
632	1573
633	10127
634	1943
635	1149
636	8754
637	131076
638	83259
639	5047
640	11187
641	344191
642	5824
643	285440
644	54741
645	23150
646	29841
648	9637
649	81796
650	131368
651	283219
652	79549
653	4850
654	55128
655	57143
656	10460
657	58509
658	9427
659	171483
660	819
661	8683
662	652968
663	79663
664	80306
665	57706
666	81603
667	57620
668	96459
669	127343
670	10897
671	247
672	26960
673	6786
675	5341
676	23211
677	8621
678	2150
680	54888
682	3903
683	22941
684	125950
685	8336
686	8120
687	728294
688	8433
689	92595
694	100287478
695	92806
696	5329
699	100506422
701	105373297
705	57593
706	8289
708	27044
710	25977
712	9202
713	55051
714	84976
715	55905
716	1641
717	114801
718	51582
719	11009
720	164781
721	128229
722	6887
725	79816
726	149954
727	118856
728	5225
729	338440
730	5625
731	5733
732	5194
733	3300
734	158833
735	6204
738	10223
740	22999
741	79175
744	346562
745	284467
746	1666
747	91646
750	8936
752	5256
753	375519
754	55329
755	5949
757	221079
758	27166
759	50859
760	84433
761	64798
762	112476
763	3487
765	250
766	4646
767	6699
768	51157
770	337959
771	81033
773	8542
774	23077
775	23503
776	57530
777	27285
778	1236
779	169714
780	3938
781	64223
782	121256
783	4172
784	1233
785	390245
786	55049
788	343702
790	9252
793	2563
794	146279
795	342096
796	57045
797	83992
799	114131
800	84700
801	5201
805	259266
808	55813
810	4544
811	501
813	166929
814	84239
815	4023
816	81577
817	8803
818	23463
819	150737
820	3741
821	10351
822	654
823	3797
824	147700
825	29994
826	6879
827	54431
828	5956
829	79589
830	79012
831	1979
832	60685
833	43849
834	11072
835	219854
836	374666
837	632
838	4793
839	5411
840	3198
841	1757
842	7293
843	6202
844	3690
845	6000
846	4771
847	689
856	3357
857	728340
858	2986
859	57647
860	23075
861	63974
862	7375
863	7549
864	5573
865	3958
866	51524
867	51442
868	9875
869	137872
871	3645
873	84920
874	2107
875	1633
881	8370
883	84464
885	6338
886	6311
887	646450
889	57511
890	7711
891	57680
892	343070
894	26092
896	26503
898	83998
899	954
900	29943
901	1903
902	353091
904	8722
905	56704
908	55268
909	10289
910	26149
911	5130
912	100505724
913	84258
914	135935
915	23473
916	26036
917	55511
919	8200
920	9902
921	10715
922	27012
923	4638
924	63899
925	4880
926	3667
927	11077
928	1062
929	5080
930	7844
931	22828
932	1589
933	253152
939	23527
940	5024
941	129521
942	83872
943	11202
944	285489
945	55844
946	5331
947	55095
948	10955
949	4477
950	5445
951	51286
952	11004
953	83871
954	57658
955	79608
956	57646
957	10424
958	5528
959	2793
960	170572
961	375057
962	3809
963	3783
965	51203
966	7386
967	10493
968	51025
969	342898
970	2157
971	258
972	5456
973	92610
974	116534
975	18
976	51141
977	284805
978	440786
983	2781
984	57819
987	169792
988	54815
989	23433
990	5813
991	80005
993	1421
994	10587
995	259308
996	389677
997	383
998	7596
999	3833
1000	2707
1001	51182
1002	440087
1003	219958
1004	432
1005	64949
1006	168391
1007	390154
1008	4285
1009	285848
1010	63875
1012	55762
1013	5977
1014	92591
1015	1576
1016	63923
1017	6374
1018	1404
1019	8309
1020	25975
1021	54478
1022	1994
1024	29929
1025	100
1026	4889
1027	201931
1028	80045
1029	342897
1030	10021
1031	1235
1032	125919
1033	64333
1036	103910
1039	653689
1040	56998
1041	6129
1043	60386
1044	3339
1045	84223
1046	80742
1047	9659
1048	6785
1050	7024
1051	2316
1052	55506
1053	58477
1054	3698
1056	285973
1058	341359
1059	90990
1060	9810
1062	140453
1063	170689
1066	326340
1068	388559
1069	147741
1070	8867
1071	390077
1072	4682
1073	5260
1075	5310
1080	846
1081	51174
1082	84128
1084	90806
1087	9965
1088	2160
1089	100381270
1101	51633
1102	5348
1103	200081
