entrez	new
1	11136
2	10666
9	137797
10	2946
12	56895
13	1509
14	498
15	201516
16	127066
18	1176
19	57019
20	9514
21	1545
22	81282
23	154791
24	9477
25	8389
26	57574
27	23219
28	81562
29	64123
30	9288
31	27164
32	374860
33	389856
34	100130348
35	22822
36	5927
37	26002
38	26017
39	54882
40	4986
41	90693
43	387
47	54802
48	2572
49	100288287
50	254013
51	339
52	57685
53	6590
54	8530
55	23479
56	3141
58	10868
59	8418
60	440503
70	146198
71	79669
72	55007
81	55022
86	246213
87	55701
88	101
89	10761
90	54212
91	84872
92	25816
93	4794
94	201625
95	653499
97	219995
98	644994
100	89885
101	25794
102	54555
103	8361
104	11334
105	84417
107	9362
108	10241
109	3093
111	6542
112	6895
113	23383
114	9988
115	8458
116	8798
117	158046
118	390037
119	100128818
120	390053
123	54480
124	10926
125	16
126	3777
127	51232
128	64098
130	56926
131	2894
132	23627
133	6227
134	57412
135	91801
136	732253
140	54434
141	6675
142	23160
143	389763
146	151835
147	84707
148	83786
150	24149
151	2694
152	84658
153	51529
154	29066
155	51256
156	5646
157	119
158	51393
159	57140
160	27183
161	4905
162	219957
163	160428
164	79954
165	5868
166	8859
167	118426
173	1576
174	59343
175	10988
176	9901
177	4124
178	27433
181	25929
182	1973
183	55617
185	318
186	10421
187	26996
189	10650
190	130560
191	284370
196	5108
197	3326
199	4282
202	10975
203	57547
204	10793
205	65059
207	2671
208	4038
210	494551
211	8694
212	3091
213	27292
214	6795
215	652
216	56203
217	29984
218	386618
219	5774
220	100134938
221	11118
222	124912
223	2064
224	26223
225	5176
226	55237
229	64109
230	25788
231	10658
238	378807
239	23384
240	389541
241	56851
242	167691
246	60490
247	54737
248	221184
249	448834
250	84811
251	9640
257	10788
258	257106
259	10381
262	55298
265	147409
266	22921
267	7707
268	60559
269	1005
270	79586
271	2309
272	115362
273	3809
274	9839
275	9665
276	9019
277	54331
278	221662
279	10309
280	10010
283	27340
284	123103
285	80742
286	401036
287	6176
288	90956
290	7328
291	9653
292	25902
293	975
301	163351
302	5563
304	205717
306	84929
307	8896
308	8546
309	1198
310	9774
311	55655
312	150372
313	996
314	51366
316	149986
317	100170841
318	128338
319	4507
320	126526
321	55225
322	64843
323	388112
324	138802
325	28908
326	79668
327	29925
