entrez	new
1	360
2	55695
9	79006
10	1912
12	51144
13	390066
14	83755
15	51308
16	1659
18	5158
19	27202
20	4009
21	122616
22	26015
23	8621
24	2700
25	220134
26	148103
27	23234
28	619518
29	594
30	165679
31	54626
32	10948
33	3670
34	7920
35	26525
36	55009
37	25806
38	653656
39	92949
40	4999
41	390275
43	9625
47	256471
48	158506
49	51147
50	1382
51	54536
52	1750
53	29956
54	6361
55	118672
56	2875
58	10500
59	257218
60	196792
70	85360
71	79990
72	378948
81	84707
86	10469
87	26528
88	822
89	8352
90	89
91	5890
92	79788
93	8630
94	64518
95	79191
97	3398
98	57019
100	353288
101	54543
102	403314
103	28511
104	54904
105	85442
107	23184
108	100129271
109	55086
111	442319
112	2940
113	10557
114	5782
115	10618
116	57379
117	8831
118	3918
119	54556
120	6341
123	27257
124	388559
125	9362
126	5300
127	219473
128	10606
130	445582
131	6906
132	51095
133	64854
134	285601
135	9728
136	22901
140	10584
141	2107
142	5055
143	23016
146	340252
147	54923
148	41
150	54496
151	387601
152	51809
153	9388
154	337879
155	84502
156	5742
157	10507
158	10671
159	63946
160	5828
161	7071
162	23471
163	57338
164	1123
165	51764
166	7942
167	22824
173	9991
174	26003
175	5394
176	81844
177	1902
178	7869
181	56169
182	80023
183	994
185	10766
186	8825
187	60598
189	23633
190	81553
191	283093
196	10328
197	3569
199	10487
202	152006
203	29966
204	337880
205	2771
207	400576
208	89953
210	81168
211	643853
212	113277
213	6793
214	341
215	55527
216	9814
217	8344
218	2790
219	84446
220	9607
221	65260
222	1538
223	100463486
224	1384
225	387911
226	11092
229	84867
230	6360
231	10139
238	256764
239	80179
240	54583
241	23766
242	1783
246	933
247	84306
248	347735
249	9657
250	1622
251	92667
257	146456
258	126119
259	6311
262	6568
265	9159
266	219952
267	9203
268	51056
269	26157
270	145581
271	5653
272	219402
273	5792
274	5515
275	79677
276	23085
277	84792
278	9354
279	23193
280	283229
283	100287205
284	2243
285	5981
286	2845
287	81573
288	57690
290	768206
291	390874
292	4654
293	51271
301	140453
302	391622
304	60485
306	26521
307	389558
308	57610
309	167410
310	9826
311	57113
312	79953
313	54869
314	51020
316	6542
317	160428
318	3077
319	51187
320	54932
321	51110
322	2050
323	100507608
324	54764
325	23433
326	1007
327	63898
328	10765
329	5984
330	653499
331	84233
332	55137
333	10580
334	4037
335	4163
336	10878
337	150737
338	23310
339	8048
341	640
343	114836
344	116987
345	23450
346	116541
347	166752
348	5015
350	24140
351	54943
353	56341
354	81341
355	2115
356	51206
357	928
358	78997
359	118429
360	154664
361	161357
362	23334
363	414328
364	961
366	80014
367	375607
368	25960
369	57110
372	56941
373	51073
374	5702
375	8086
377	8360
378	5610
379	943
381	57801
382	130026
383	440695
384	284349
387	50507
388	3595
389	7349
390	1983
391	2949
392	3656
393	374819
394	9975
395	219970
396	148268
397	9780
398	25793
399	201475
400	6975
401	9022
402	10563
403	283297
405	5453
406	26517
407	100129520
408	8365
409	55800
410	8394
411	8575
412	84059
414	3633
415	149986
416	51026
417	54930
419	7587
420	10858
421	55914
427	6905
429	5029
430	824
432	80212
433	3005
434	1178
435	80145
438	342618
439	10761
440	9758
443	79574
444	4233
445	728116
460	151195
462	23261
463	387509
466	28989
467	151449
468	7037
471	26246
472	7832
473	8888
474	22826
475	10434
476	6249
477	84936
478	1820
479	55662
480	10799
481	10390
482	509
483	8882
486	768239
487	79645
488	348013
489	84066
490	51119
491	1340
492	3709
493	394263
495	6755
496	1134
498	9426
501	2597
506	728945
509	152137
513	9138
514	252884
515	337971
516	6440
517	10575
518	29063
521	124842
522	837
523	51318
525	3812
526	9874
527	152185
528	389058
529	84464
533	414918
534	26058
535	57404
537	3881
538	644815
539	64981
540	811
545	84450
546	10311
547	51552
549	5774
550	8856
551	25871
552	728642
553	58517
554	135152
558	51808
563	339883
566	387129
567	645836
570	84560
571	10560
572	4306
573	1016
574	642446
575	23075
576	80763
577	6659
578	25814
579	51251
580	83551
581	3817
582	6497
583	440503
585	27288
586	51284
587	51450
590	58478
593	542767
594	8850
595	114880
596	26973
597	283365
598	3320
599	3662
602	10425
604	57876
605	1996
607	27065
608	162967
610	729974
611	101060233
613	2210
617	533
622	170689
623	54482
624	5443
627	285193
629	54329
631	401152
632	83878
633	222865
634	304
635	50614
636	3628
637	90007
638	84275
639	5358
640	145270
641	64881
642	364
643	51191
644	3613
645	3950
646	22841
648	730291
649	8772
650	55738
651	5709
652	27131
653	57408
654	53820
655	2262
656	120892
657	388021
658	153201
659	125997
660	253738
661	84875
662	347168
663	26468
664	8546
665	283417
666	57628
667	9682
668	26225
669	7851
670	55190
671	11218
672	89853
673	10844
675	7070
676	1072
677	8301
678	169200
680	10726
682	81888
683	2152
684	2792
685	24
686	5438
687	4709
688	158038
689	3382
694	10666
695	15
696	100507290
699	10130
701	55181
705	2957
706	401397
708	9488
710	85027
712	54856
713	3615
714	284370
715	51744
716	9023
717	5605
718	5033
719	4586
720	159963
721	9312
722	932
725	3030
726	23657
727	2570
728	859
729	613210
730	139285
731	57538
732	79026
733	6756
734	23559
735	128486
738	90423
740	54733
741	54567
744	2622
745	155066
746	2041
747	80350
750	2318
752	27134
753	727800
754	26000
755	441669
757	5236
758	7171
759	2634
760	391112
761	11157
762	1612
763	56098
765	51668
766	11105
767	23654
768	79729
770	10396
771	23367
773	4969
774	83733
775	149685
776	10888
777	376940
778	22925
779	729991
780	11339
781	403278
782	4045
783	10627
784	375449
785	5433
786	53342
788	283349
790	81833
793	221937
794	29950
795	57381
796	27109
797	2688
799	23251
800	84243
801	4058
805	149013
808	79473
810	2064
811	5106
813	64180
814	80760
815	10501
816	80731
817	723790
818	56130
819	51279
820	159
821	4861
822	4162
823	3482
824	2289
825	2218
826	7980
827	9903
828	25961
829	57030
830	285877
831	57159
832	6617
833	23351
834	6424
835	9425
836	91807
837	286527
838	55751
839	2209
840	10368
841	91612
842	392
843	9289
844	55646
845	26659
846	5428
847	79177
856	114908
857	10616
858	57122
859	29098
860	23335
861	4232
862	4839
863	51495
864	23023
865	377841
866	403273
867	79770
868	150465
869	51131
871	29993
873	92241
874	9402
875	643669
881	388662
883	831
885	22974
886	11334
887	140707
889	323
890	27145
891	11010
892	55244
894	219438
896	6206
898	1544
899	57616
900	94274
901	51504
902	84942
904	2835
905	79930
908	10273
909	196385
910	221710
911	7379
912	4329
913	400506
914	284695
915	51293
916	11161
917	253982
919	84869
920	219453
921	9002
922	1907
923	8237
924	8820
925	2978
926	84688
927	7555
928	54903
929	64081
930	55107
931	8407
932	8481
933	1666
939	93145
940	80204
941	56413
942	57221
943	5516
944	112703
945	5893
946	441670
947	54474
948	84894
949	80307
950	646915
951	162962
952	50848
953	4430
954	1773
955	79786
956	92856
957	1995
958	124935
959	119679
960	93661
961	54716
962	3455
963	22981
965	594855
966	6729
967	26149
968	4646
969	22987
970	1408
971	23429
972	166979
973	5827
974	65078
975	3792
976	124739
977	2560
978	6330
983	390442
984	4068
987	23553
988	317719
989	56477
990	4217
991	117143
993	6005
994	55062
995	375616
996	65123
997	54838
998	1325
999	100288485
1000	143503
1001	347
1002	958
1003	6601
1004	23258
1005	84836
1006	55020
1007	728215
1008	112616
1009	28971
1010	10524
1012	80332
1013	3537
1014	1830
1015	1536
1016	59082
1017	8714
1018	23421
1019	345557
1020	57222
1021	7979
1022	92086
1024	150921
1025	3274
1026	7270
1027	79317
1028	201161
1029	26259
1030	10921
1031	4069
1032	60625
1033	1053
1036	5080
1039	283446
1040	4521
1041	79050
1043	1632
1044	5720
1045	3190
1046	10006
1047	55608
1048	9437
1050	1132
1051	151050
1052	55207
1053	64651
1054	4706
1056	22906
1058	3678
1059	3191
1060	22949
1062	221927
1063	65095
1066	81794
1068	84941
1069	9253
1070	404672
1071	386676
1072	4948
1073	7773
