entrez	new
1	4185
2	4211
9	4794
10	10467
12	1001
13	112616
14	348807
15	6366
16	389840
18	6714
19	50626
20	6509
21	353142
22	64983
23	50615
24	286753
25	55684
26	266977
27	7190
28	387748
29	51429
30	23170
31	91647
32	56242
33	120071
34	129293
35	943
36	6700
37	54518
38	55274
39	114785
40	5149
41	57179
43	4879
47	27010
48	9517
49	83942
50	9497
51	399818
52	54329
53	728458
54	10062
55	101060226
56	84648
58	7086
59	3806
60	4849
70	2837
71	27189
72	10641
81	57583
86	51283
87	143888
88	6124
89	90231
90	7643
91	1318
92	26330
93	79720
94	2814
95	10381
97	126321
98	84695
100	84970
101	3454
102	130
103	57048
104	353091
105	27031
107	196527
108	6121
109	3799
111	526
112	634
113	171484
114	3010
115	84929
116	6872
117	223117
118	10971
119	6477
120	100507050
123	7325
124	11035
125	2859
126	22893
127	11235
128	7414
130	10735
131	57536
132	124056
133	3725
134	4236
135	5367
136	5800
140	29109
141	26248
142	284312
143	10317
146	27101
147	25885
148	7461
150	5947
151	3577
152	10152
153	22824
154	10541
155	1188
156	84842
157	4088
158	9921
159	8411
160	10566
161	6833
162	79036
163	132671
164	126370
165	643664
166	8537
167	430
173	3987
174	26548
175	2212
176	92196
177	10520
178	4056
181	100271849
182	8394
183	123720
185	7741
186	25940
187	7433
189	2764
190	280
191	4154
196	283796
197	267
199	1524
202	6813
203	27037
204	113115
205	912
207	4922
208	84254
210	111
211	8802
212	26289
213	10184
214	5033
215	3776
216	9371
217	101060233
218	9972
219	7411
220	26270
221	9649
222	6730
223	84262
224	7295
225	55146
226	2952
229	647219
230	10745
231	5387
238	9356
239	4544
240	29844
241	28577
242	90655
246	28231
247	7158
248	9744
249	85376
250	27094
251	151649
257	10600
258	2677
259	6944
262	6915
265	3838
266	727851
267	4707
268	57452
269	339453
270	149111
271	6566
272	123872
273	23529
274	147837
275	114548
276	11094
277	4058
278	9221
279	10443
280	56147
283	51249
284	55958
285	203074
286	8636
287	89790
288	345222
290	246744
291	1
292	81894
293	84699
301	64780
302	80336
304	340205
306	160518
307	161357
308	65123
309	203054
310	23076
311	3236
312	9631
313	6559
314	23048
316	79656
317	5192
318	115024
319	52
320	92715
321	84154
322	3672
323	55701
324	9113
325	6554
326	4744
327	51780
328	219469
329	56475
330	85451
331	10625
332	51070
333	5321
334	81616
335	6789
336	25758
337	51601
338	7873
339	3837
341	10365
343	5360
344	3516
345	54769
346	283755
347	57761
348	152098
350	514
351	2681
353	5162
354	5828
355	164
356	10131
357	1479
358	246778
359	4995
360	414196
361	5763
362	8131
363	51014
364	10002
366	55290
367	25932
368	11319
369	23031
