entrez	new
1	9334
2	145957
9	4308
10	3354
12	112724
13	7084
14	2677
15	392138
16	79053
18	54108
19	11197
20	54715
21	94134
22	85300
23	57701
24	4835
25	26020
26	2023
27	65108
28	1185
29	57591
30	101060226
31	2743
32	1005
33	57585
34	1669
35	10015
36	7009
37	474382
38	27328
39	196528
40	118980
41	4140
43	1586
47	340547
48	5066
49	78987
50	202243
51	29799
52	643338
53	6546
54	2350
55	440348
56	140893
58	79711
59	79844
60	3093
70	57724
71	2346
72	641372
81	9644
86	114571
87	25888
88	2303
89	717
90	7102
91	6942
92	140803
93	59339
94	196527
95	8778
97	100862684
98	5003
100	79982
101	2161
102	139886
103	23563
104	57053
105	23505
107	514
108	7766
109	54877
111	401612
112	6464
113	9091
114	1676
115	144983
116	197320
117	157378
118	9427
119	3665
120	155435
123	87178
124	259294
125	10900
126	9543
127	2557
128	1990
130	348980
131	673
132	392517
133	56914
134	54606
135	5126
136	164781
140	6663
141	2200
142	389090
143	8270
146	10013
147	2249
148	7480
150	56993
151	56990
152	83756
153	147199
154	55809
155	51024
156	3747
157	151742
158	26248
159	84063
160	23171
161	57105
162	23329
163	196743
164	686
165	10413
166	4594
167	168400
173	9013
174	554236
175	154743
176	340075
177	80169
178	3777
181	10569
182	337976
183	11059
185	54919
186	22995
187	3820
189	10106
190	51397
191	785
196	118430
197	10024
199	2979
202	6234
203	5441
204	55770
205	9985
207	403284
208	100288520
210	171024
211	90378
212	5255
213	123099
214	1153
215	7404
216	54461
217	283358
218	2731
219	8570
220	85358
221	8499
222	6195
223	9469
224	6010
225	117177
226	399947
229	7010
230	3547
231	343702
238	10735
239	7162
240	23213
241	79866
242	152926
246	55051
247	161514
248	84334
249	23272
250	337966
251	9957
257	51517
258	55716
259	25842
262	25941
265	22941
266	1212
267	124565
268	389084
269	81888
270	3663
271	84102
272	55755
273	5727
274	1393
275	92
276	5950
277	23432
278	9088
279	100101467
280	2637
283	93624
284	3080
285	8969
286	7727
287	147929
288	9626
290	1690
291	80173
292	81691
293	163131
301	84075
302	9128
304	339231
306	638
307	81399
308	85407
309	2312
310	339229
311	115362
312	57325
313	2002
314	583
316	8653
317	84129
318	93492
319	100288687
320	79943
321	4179
322	100462983
323	55658
324	375298
325	338821
326	114805
327	7113
328	100132417
329	353174
330	55229
331	9563
332	51409
333	374378
334	6418
335	5510
336	80270
337	9040
338	84561
339	4828
341	23322
343	10488
344	402569
345	57571
346	131566
347	29121
348	113540
350	78997
351	3441
353	8496
354	6304
355	9194
356	3073
357	6385
358	375337
359	147276
360	4507
361	8608
362	84460
363	4062
364	401994
366	245912
367	118
368	55601
369	116511
372	3631
373	1770
374	283971
375	23428
377	54790
378	51027
379	6503
381	55607
382	440699
383	53919
384	60386
387	55153
388	5878
389	3589
390	5241
391	117581
392	8785
393	57121
394	29116
