entrez	new
1	157638
2	121506
9	146
10	84873
12	55199
13	7021
14	3070
15	726
16	56475
18	24140
19	163081
20	353497
21	6515
22	3218
23	57232
24	126868
25	57602
26	1365
27	11315
28	9001
29	9204
30	3352
31	401262
32	55345
33	1964
34	50508
35	3929
36	80235
37	441452
38	9440
39	83699
40	27294
41	57541
43	390538
47	4814
48	55236
49	29978
50	403
51	9212
52	64429
53	55164
54	1026
55	146057
56	5542
58	339479
59	8874
60	55290
70	821
71	91300
72	9016
81	2658
86	54704
87	84700
88	7618
89	57514
90	245929
91	10400
92	50617
93	56154
94	353134
95	5565
97	2999
98	92086
100	51338
101	5069
102	7032
103	4640
104	81617
105	23381
107	100316904
108	6117
109	284427
111	9306
112	5048
113	79724
114	6860
115	54069
116	149699
117	5612
118	9241
119	8704
120	7480
123	64224
124	575
125	54509
126	957
127	54541
128	138255
130	23294
131	5473
132	9914
133	4626
134	83852
135	401258
136	79036
140	197358
141	353142
142	27327
143	3442
146	10352
147	152559
148	23245
150	51063
151	383
152	23308
153	129450
154	56140
155	26528
156	337977
157	26263
158	9166
159	146206
160	51280
161	7108
162	28973
163	85414
164	353274
165	147007
166	284274
167	2230
173	341
174	3233
175	107080638
176	728395
177	54829
178	64151
181	53834
182	6892
183	51015
185	83875
186	54900
187	64218
189	898
190	57292
191	197258
196	344148
197	26595
199	54918
202	746
203	23194
204	440435
205	83698
207	8884
208	9024
210	93953
211	100132463
212	54581
213	81309
214	6883
215	3142
216	94234
217	57822
218	9293
219	374977
220	79717
221	148156
222	79187
223	389658
224	200576
225	25941
226	100132979
229	218
230	6161
231	83650
238	84895
239	25949
240	10252
241	6677
242	8729
246	6854
247	2028
248	378807
249	221613
250	284098
251	4904
257	5987
258	115653
259	55885
262	24146
265	401827
266	8460
267	219986
268	2010
269	94274
270	3141
271	2169
272	29989
273	30817
274	9308
275	146542
276	140707
277	4916
278	1050
279	56995
280	1289
283	1525
284	3382
285	9015
286	108
287	4144
288	10343
290	85569
291	57563
292	5725
293	57107
301	3718
302	80763
304	64802
306	79849
307	5335
308	5217
309	124997
310	6051
311	112724
312	84343
313	91661
314	127396
316	8995
317	29101
318	9533
319	54827
320	4041
321	340120
322	158584
323	10499
324	84154
325	23503
326	6759
327	728927
328	81442
329	79088
330	57659
331	253461
