entrez	new
1	8000
2	126068
9	11123
10	256309
12	389558
13	1185
14	51571
15	283638
16	54866
18	25796
19	404552
20	23705
21	79959
22	55364
23	2859
24	285172
25	6701
26	1088
27	9188
28	401507
29	282973
30	81466
31	64240
32	100288323
33	79033
34	83998
35	54550
36	56143
37	8076
38	4025
39	440955
40	285527
41	80835
43	128344
47	661
48	26692
49	93611
50	5929
51	8910
52	6363
53	3898
54	11228
55	11202
56	10143
58	4149
59	3797
60	6398
70	26025
71	7179
72	199692
81	1188
86	23363
87	129684
88	3320
89	55052
90	5682
91	3507
92	92017
93	283677
94	10260
95	79596
97	2648
98	10485
100	7425
101	140767
102	23521
103	138240
104	140032
105	127069
107	23299
108	92196
109	58503
111	83989
112	20
113	26470
114	6007
115	10390
116	57232
117	9747
118	3036
119	6627
120	79651
123	11282
124	124446
125	2848
126	23176
127	724066
128	283092
130	256076
131	4884
132	3605
133	65056
134	9550
135	78992
136	8942
140	5207
141	120103
142	2619
143	26012
146	51043
147	56624
148	9282
150	27291
151	392399
152	27075
153	259230
154	339175
155	57093
156	11104
157	4007
158	375607
159	8476
160	1595
161	390061
162	84305
163	3861
164	54700
165	391475
166	55728
167	10955
173	64663
174	8914
175	8633
176	5990
177	10124
178	653259
181	4174
182	2539
183	3852
185	80320
186	57520
187	259173
189	79725
190	84959
191	51255
196	79038
197	144165
199	121536
202	643988
203	23246
204	8720
205	11062
207	279
208	5105
210	154865
211	6327
212	6515
213	2038
214	6652
215	84790
216	160335
217	29094
218	10535
219	6665
220	3024
221	10578
222	55245
223	5912
224	100528062
225	5932
226	29924
229	9758
230	64744
231	10220
238	9788
239	51608
240	85285
241	6005
242	11124
246	7133
247	57820
248	5097
249	199704
250	89885
251	79571
257	57451
258	10160
259	51471
262	219902
265	55600
266	151835
267	8721
268	83637
269	7108
270	55893
271	26659
272	100132025
273	55038
274	286436
275	283807
276	7372
277	8929
278	646450
279	57480
280	374768
283	25936
284	10970
285	65986
286	4117
287	55234
288	6494
290	400966
291	56255
292	51062
293	10875
301	221391
302	9958
304	7841
306	4733
307	4779
308	26682
309	6795
310	5886
311	79689
312	1241
313	81537
314	9692
316	11010
317	140706
318	338645
319	7592
320	399473
321	84501
322	79989
323	1384
324	10657
325	26277
326	54915
327	80853
328	286827
329	57337
330	22925
331	53632
332	1520
333	7008
334	10713
335	5428
336	147011
337	4123
338	127833
339	54442
341	79001
343	4753
344	57834
345	8677
346	84282
347	10749
348	404770
350	401992
351	84321
353	6890
354	5999
355	55800
356	7146
357	51435
358	117196
359	4669
360	10888
361	26033
362	199800
363	340385
364	221120
366	79643
367	388567
368	51056
369	55275
372	9295
373	9563
374	528
375	29780
377	200916
378	163
379	1896
381	4547
382	94121
383	84689
384	414301
387	25879
388	1969
389	64216
390	91319
391	3718
392	10660
393	6124
394	1501
395	10644
396	1716
397	6143
398	1418
399	79289
400	8317
401	2779
402	1891
403	219954
405	90332
406	134526
407	494470
408	2840
409	2731
410	124912
411	116369
412	249
414	114826
415	84335
416	57639
417	26338
419	4204
420	216
421	23468
427	27230
429	10493
430	25806
432	100132074
433	1436
434	9715
435	126298
438	147111
439	6430
440	9695
443	161823
444	158431
445	8208
460	3955
462	81431
463	2841
466	873
467	728340
468	908
471	9325
472	285093
473	57118
474	7701
475	84696
476	146212
477	8703
478	27189
479	80311
480	60358
481	60681
482	440434
483	11078
486	3203
487	51226
488	6098
489	26751
490	10042
491	445577
492	10454
493	6207
495	57409
496	3695
498	392490
501	50810
506	4436
509	57226
513	503694
514	79071
515	11163
516	8899
517	728361
518	3854
521	5272
522	254263
523	8535
525	9877
526	115286
527	5284
528	463
529	10884
533	26476
534	11224
535	9411
537	168537
538	23500
539	51400
540	390265
545	94120
546	5646
547	8543
549	400797
550	55437
551	90850
552	10079
553	92591
554	51530
558	284254
563	5081
566	7514
567	2617
570	5685
571	406875
572	8165
573	84153
574	115509
575	2866
576	6449
577	7168
578	2773
579	3159
580	641654
581	442867
582	3698
583	259282
585	55170
586	10580
587	23341
590	81282
593	2160
594	9313
595	79668
596	8733
597	140894
598	5791
599	27319
602	7335
604	5232
605	375346
607	8840
608	26122
610	731
611	53407
613	60312
617	55750
622	8841
623	221443
624	57419
627	8383
629	10411
631	4288
632	162417
633	378884
634	54853
635	9053
636	644538
637	6326
638	56834
639	2917
640	26575
641	2712
642	4300
643	7512
644	55315
645	84269
646	4534
648	164153
649	81392
650	90324
651	3929
652	9730
653	79097
654	51097
655	9537
656	6452
657	1495
658	6357
659	220323
660	127343
661	84896
662	4126
663	3323
664	399979
665	22995
666	23659
667	4504
668	55323
669	7150
670	6194
671	79868
672	7484
673	126410
675	2566
676	132625
677	11321
678	85456
680	64776
682	23181
683	57393
684	16
685	5824
686	80704
687	5771
688	127703
689	8483
694	79767
695	338751
696	3087
699	3426
701	79363
705	11346
706	140850
708	390649
710	1828
712	23534
713	80219
714	2256
715	494513
716	6711
717	1281
718	79718
719	114803
720	9610
721	9885
722	7596
725	2073
726	9862
727	4854
728	51352
729	28952
730	345462
731	9315
732	23644
733	2150
734	155054
735	10536
738	84293
740	4695
741	23392
744	91653
745	1610
746	127544
747	8303
750	9839
752	8562
753	952
754	50617
755	729288
757	253582
758	665
759	440730
760	8343
761	340267
762	79719
763	23205
765	790952
766	998
767	84343
768	9475
770	136242
771	51313
773	7247
774	119694
775	2491
776	138803
777	7305
778	84944
779	388503
780	2118
781	150681
782	120379
783	10273
784	8924
785	5520
786	54892
788	203245
790	51157
793	55298
794	64783
795	51161
796	29117
797	401
799	1207
800	285659
801	91012
805	5424
808	60485
810	63924
811	10495
813	125950
814	51654
815	200810
816	53916
817	253935
818	55297
819	11155
820	346606
821	80726
822	10924
823	474
824	54819
825	26524
826	170690
827	125919
828	149628
829	9880
830	165100
831	4014
832	7412
833	64780
834	390927
835	55179
836	51072
837	1551
838	388931
839	3184
840	2277
841	171568
842	28999
843	9166
844	219793
845	822
846	6331
847	79634
856	5994
857	8689
858	4722
859	117854
860	3868
861	129049
862	9013
863	10003
864	57188
865	2626
866	577
867	440519
868	55187
869	93233
871	204219
873	84912
874	390963
875	1112
881	222389
883	155100
885	91748
886	10058
887	1048
889	9786
890	7164
891	147199
892	9745
894	8341
896	85025
898	144348
899	23398
900	83872
901	2810
902	5860
904	347517
905	84792
908	126868
909	10990
910	55503
911	116211
912	200558
913	10231
914	2318
915	57020
916	84502
917	2199
919	653619
920	56140
921	84811
922	257629
923	25865
924	54762
925	84154
926	149473
927	253017
928	728656
929	27250
930	9464
931	144110
932	119749
933	3098
939	80731
940	6261
941	1947
942	285888
943	4137
944	57799
945	4702
946	518
