entrez	new
1	8509
2	51365
9	51065
10	26526
12	22915
13	224
14	51174
15	54762
16	5437
18	3914
19	122704
20	375318
21	23225
22	387804
23	6370
24	2334
25	80255
26	23176
27	23145
28	8496
29	3312
30	54971
31	25839
32	400120
33	138799
34	55824
35	2993
36	4908
37	497190
38	283951
39	10818
40	668
41	8636
43	347902
47	654816
48	401827
49	10491
50	3363
51	220134
52	54898
53	80298
54	26152
55	5471
56	51639
58	85015
59	6942
60	8899
70	7226
71	27295
72	112802
81	64320
86	113277
87	58985
88	58489
89	3659
90	5805
91	2737
92	1583
93	23468
94	7511
95	5108
97	64943
98	341640
100	93099
101	84688
102	55860
103	55884
104	79944
105	128876
107	6935
108	1839
109	10281
111	123036
112	6996
113	92335
114	5980
115	5236
116	503497
117	164395
118	401409
119	6443
120	84708
123	51022
124	196383
125	3073
126	9404
127	653643
128	5806
130	9671
131	57172
132	23446
133	79482
134	55110
135	27243
136	4843
140	54960
141	26051
142	117177
143	153020
146	211
147	257019
148	3786
150	2299
151	4924
152	79036
153	131375
154	23039
155	84262
156	6320
157	25791
158	51438
159	79672
160	10464
161	10825
162	253512
163	8402
164	375791
165	10599
166	64092
167	84528
173	23526
174	79937
175	116159
176	3816
177	4838
178	27445
181	414152
182	390036
183	283987
185	11223
186	5578
187	84289
189	140767
190	83930
191	83259
196	646643
197	5908
199	85457
202	147872
203	11021
204	5187
205	10923
207	2000
208	23533
210	29116
211	79948
212	64180
213	196472
214	2339
215	140775
216	85397
217	51186
218	114785
219	722
220	728294
221	79587
222	646754
223	26275
224	23519
225	83548
226	51809
229	5091
230	29057
231	729991
238	135154
239	26060
240	51333
241	83795
242	94104
246	54941
247	5510
248	9792
249	83999
250	2975
251	8111
257	81470
258	64431
259	5255
262	54549
265	2996
266	64218
267	23112
268	26100
269	54848
270	27300
271	26716
272	203523
273	10283
274	6907
275	6173
276	55837
277	56731
278	203062
279	55036
280	342372
283	201725
284	391112
285	146723
286	114792
287	56987
288	2786
290	8673
291	1294
292	54517
293	79019
301	340485
302	6728
304	26036
306	6557
307	79717
308	401541
309	78989
310	205717
311	29999
312	9839
313	54509
314	3884
316	1617
317	79991
318	5239
319	55328
320	7741
321	5457
322	10216
323	54867
324	60412
325	9791
326	11144
327	10247
328	5682
329	140801
330	388630
331	1836
332	5584
333	57787
334	5993
335	84811
336	7112
337	9232
338	3810
339	55920
341	54801
343	390442
344	64114
345	64900
346	55676
347	22879
348	221336
350	400966
351	123904
353	51290
354	1152
355	3209
356	388610
357	3323
358	120065
359	10898
360	29108
361	2938
362	5549
363	2796
364	286430
366	996
367	8717
368	55800
369	317772
372	2033
373	10648
374	80019
375	2946
377	84878
378	3257
379	136647
381	54465
382	6317
383	5781
384	100463486
387	55374
388	90592
389	339302
390	150368
391	117289
392	100507679
393	23229
394	80341
395	25998
396	11213
397	340351
398	9427
399	5495
400	80349
401	302
402	159163
403	26254
405	151507
406	768
407	10588
408	9236
409	2631
410	119695
411	10208
412	6401
414	7107
415	2912
416	100131439
417	8386
419	3448
420	25858
421	25884
427	11214
429	2984
430	136263
432	6868
433	84336
434	84698
435	23787
438	147111
439	26140
440	9694
443	84218
444	6567
445	2784
460	221496
462	25992
463	8794
466	50489
467	50944
468	338094
471	5716
472	56163
473	29124
474	1582
475	55089
476	50943
477	5010
478	124538
479	123920
480	7162
481	81870
482	5279
483	4281
486	57101
487	664618
488	728642
489	6277
490	9201
491	64333
492	945
493	10369
495	26246
496	100505573
498	10804
501	7709
506	344561
509	11234
513	84067
514	9179
515	2888
516	3228
517	116150
518	51076
521	6795
522	23248
523	10164
525	90
526	6470
527	57186
528	129684
529	57558
533	54929
534	4714
535	253725
537	151636
538	126006
539	10993
540	64756
545	9265
546	8295
547	3222
549	55010
550	55340
551	6621
