entrez	new
1	23142
2	8545
9	195828
10	23299
12	221037
13	56
14	2213
15	5959
16	6011
18	123591
19	55758
20	240
21	64232
22	2006
23	147686
24	6477
25	388559
26	2580
27	65989
28	6317
29	54903
30	594857
31	127294
32	51266
33	9970
34	64083
35	81887
36	22882
37	79933
38	90625
39	353514
40	608
41	64858
43	449619
47	130535
48	9619
49	30812
50	83862
51	64282
52	8336
53	55511
54	58480
55	10193
56	8386
58	4107
59	60626
60	6347
70	90342
71	51290
72	388333
81	401152
86	84759
87	513
88	131873
89	10957
90	71
91	10042
92	390190
93	115548
94	751071
95	10322
97	63971
98	1445
100	4288
101	388677
102	337963
103	54805
104	4255
105	51776
107	341276
108	85439
109	768239
111	29984
112	118
113	653505
114	1826
115	646799
116	2786
117	2946
118	3431
119	84076
120	79897
123	339451
124	1132
125	100506144
126	84073
127	107080638
128	57622
130	286097
131	83698
132	8712
133	4070
134	119385
135	7326
136	55173
140	84251
141	8463
142	11136
143	9820
146	643853
147	11158
148	23555
150	84066
151	6019
152	7718
153	5865
154	64115
155	23521
156	6565
157	10252
158	221188
159	10036
160	27302
161	219771
162	2746
163	9855
164	56659
165	338674
166	128486
167	9725
173	8749
174	57019
175	80341
176	4943
177	51761
178	84720
181	57185
182	54557
183	196883
185	56652
186	89978
187	1737
189	338785
190	23077
191	51253
196	5196
197	79054
199	332
202	2022
203	6302
204	347240
205	1733
207	576
208	283149
210	84467
211	116534
212	10773
213	440163
214	83461
215	7450
216	2168
217	290
218	5050
219	8329
220	10777
221	8492
222	100526832
223	5706
224	55755
225	9814
226	286499
229	84446
230	81502
231	3700
238	9466
239	9499
240	9879
241	2626
242	286128
246	158787
247	64983
248	2134
249	22917
250	79983
251	26521
257	323
258	23770
259	147719
262	27130
265	7743
266	51272
267	155038
268	23244
269	83478
270	51351
271	654
272	51053
273	8604
274	1759
275	3060
276	2171
277	339970
278	55663
279	3781
280	4758
283	84522
284	4086
285	50945
286	23081
287	9463
288	3619
290	27338
291	9265
292	100130758
293	5163
301	27006
302	51276
304	57834
306	391190
307	114659
308	6536
309	196472
310	5481
311	10394
312	670
313	22865
314	84901
316	222611
317	8468
318	196385
319	126328
320	257
321	83660
322	91612
323	8888
324	354
325	123103
326	57494
327	219431
328	2189
329	2537
330	414767
331	204474
332	2695
333	25836
334	144165
335	2950
336	5429
337	51726
338	155465
339	389434
341	10380
343	8772
344	51529
345	9649
346	5091
347	2949
348	101060321
350	441911
351	160518
353	51444
354	6100
355	7415
356	3257
357	64718
358	166647
359	25858
360	1525
361	8609
362	5609
363	100131827
364	10299
366	23233
367	197021
368	1774
369	55246
372	203102
373	6457
374	53358
375	9778
377	140883
378	25821
379	5284
381	1101
382	128876
383	7430
384	1121
387	8578
388	100133495
389	5371
390	7398
391	57661
392	84651
