entrez	new
1	2669
2	5144
9	23211
10	23118
12	730262
13	10753
14	1003
15	79923
16	27197
18	114932
19	5565
20	3219
21	135
22	220717
23	10971
24	1415
25	391013
26	3720
27	57506
28	4501
29	3622
30	646698
31	195827
32	79651
33	5814
34	391194
35	4753
36	6926
37	79626
38	355
39	10350
40	2535
41	354
43	79783
47	9146
48	27247
49	163786
50	9921
51	5933
52	5213
53	80179
54	55568
55	11261
56	254773
58	668
59	100506049
60	5890
70	57223
71	55421
72	9585
81	10000
86	124790
87	3983
88	1606
89	6014
90	347169
91	152789
92	116412
93	5619
94	7226
95	54998
97	394263
98	80219
100	23101
101	390916
102	79969
103	221060
104	259236
105	91056
107	613209
108	8822
109	53944
111	8045
112	64091
113	1310
114	115557
115	1594
116	171392
117	4489
118	57096
119	51465
120	643699
123	80144
124	4238
125	9802
126	644076
127	6366
128	22930
130	120425
131	10418
132	653275
133	8974
134	284433
135	26238
136	6777
140	22927
141	1747
142	283208
143	91687
146	399948
147	64921
148	2820
150	23137
151	64137
152	158931
153	400506
154	5993
155	149345
156	57465
157	9445
158	79953
159	9712
160	79932
161	56897
162	9138
163	5008
164	91584
165	56131
166	7267
167	79913
173	83539
174	3017
175	91298
176	7036
177	84971
178	197257
181	84107
182	140862
183	9862
185	10874
186	56704
187	84292
189	92960
190	6947
191	219952
196	642446
197	64769
199	30811
202	2569
203	10929
204	55260
205	50846
207	435
208	10018
210	84866
211	255027
212	79876
213	402055
214	3021
215	55636
216	255239
217	117579
218	56005
219	9824
220	84067
221	84066
222	11011
223	23096
224	9841
225	3273
226	5516
229	3112
230	83696
231	122704
238	51019
239	2180
240	10866
241	112398
242	408
246	54145
247	2963
248	10695
249	199692
250	23228
251	170685
257	146059
258	23140
259	6558
262	115
265	81576
266	9367
267	54543
268	53342
269	2301
270	390442
271	2561
272	51571
273	30816
274	84726
275	55327
276	5128
277	84300
278	50650
279	1278
280	342908
283	570
284	23223
285	79922
286	81127
287	29063
288	7589
290	199
291	442578
292	64798
293	221301
301	9597
302	1421
304	3747
306	390648
307	57731
308	128611
309	8786
310	50616
311	81844
312	55716
313	1207
314	1005
316	84888
317	8455
318	729809
319	4617
320	388121
321	78990
322	170067
323	5977
324	3491
325	90324
326	728403
327	2866
328	54810
329	2828
330	4660
331	54769
332	79026
333	9746
334	79668
335	54946
336	8446
337	155038
338	8926
339	84912
341	286499
343	146050
344	83416
345	58189
346	114815
347	4172
348	83881
350	8844
351	26492
353	5800
354	4600
355	57407
356	55295
357	347733
358	23617
359	27166
360	1453
361	2072
362	81579
363	143187
364	57026
366	100131980
367	57715
368	64282
369	149986
372	6626
373	10864
374	10148
375	23230
377	79177
378	83483
379	64393
381	203447
382	345757
383	6675
384	79820
387	23357
388	2107
389	8515
390	4135
391	3122
392	3503
393	221491
394	26515
395	8861
396	3796
397	8862
398	57089
399	9685
400	22911
401	158056
402	26338
403	4763
405	56670
406	25891
407	57546
408	57113
409	341568
410	100507650
411	27315
412	26999
414	9804
415	84501
416	9831
417	5726
419	80152
420	27129
421	84258
427	688
429	154881
430	60437
432	51285
433	1845
434	55876
435	7566
438	7805
439	8061
440	9890
443	100132386
444	5794
445	100287404
460	2168
462	389844
463	54700
466	27236
467	79696
468	2626
471	127833
472	51300
473	11338
474	57002
475	84689
476	29775
477	5833
478	55512
479	151195
480	729240
481	137682
482	54888
483	91975
486	347344
487	285267
488	57713
489	1641
490	23097
491	9551
492	54827
493	5293
495	112936
496	3804
498	9246
501	440279
506	7069
509	55655
513	9046
514	23362
515	2623
516	39
517	100507096
518	5292
521	284306
522	10425
523	55245
525	54807
526	84766
527	92806
528	6705
529	219990
533	57522
534	147040
535	25823
537	1315
538	671
539	4674
540	90993
545	6527
546	814
547	57639
549	619465
550	5536
551	128646
552	60314
553	921
554	85417
558	57147
563	2664
566	84215
567	969
570	2629
571	116092
572	56987
573	56121
574	55035
575	440350
576	55351
577	10351
578	8048
579	5681
580	147372
581	149461
582	79443
583	64080
585	1350
586	11062
587	6222
590	8853
593	64224
594	80018
595	54918
596	5734
597	140730
598	55848
599	284111
602	2519
604	57190
605	84528
607	10178
608	1069
610	80206
611	100131187
613	389434
617	4849
622	26249
623	5976
624	6426
627	51616
629	5493
631	83440
632	90
633	6564
634	54741
635	4048
636	4151
637	751071
638	7784
639	80011
640	54892
641	10869
642	150771
