entrez	new
1	119385
2	100288072
9	3683
10	11092
12	128387
13	338398
14	60686
15	390066
16	8648
18	11056
19	5023
20	29781
21	5002
22	64396
23	134218
24	55572
25	9325
26	440270
27	83903
28	389090
29	1160
30	4050
31	4026
32	138804
33	170506
34	91355
35	594857
36	51125
37	3188
38	89890
39	116519
40	2294
41	54733
43	79840
47	23031
48	10905
49	3688
50	8243
51	7185
52	10285
53	353189
54	284723
55	348303
56	6599
58	3641
59	6877
60	6152
70	5005
71	503614
72	55128
81	100532726
86	51365
87	997
88	205860
89	4879
90	84073
91	54986
92	245911
93	6198
94	57488
95	220112
97	7272
98	11060
100	10219
101	6331
102	84561
103	55086
104	118427
105	3266
107	91543
108	284697
109	3766
111	5343
112	9931
113	127544
114	83896
115	28442
116	352909
117	161829
118	60675
119	145482
120	7264
123	126433
124	144124
125	84904
126	337882
127	93492
128	116337
130	2625
131	100101267
132	29959
133	29982
134	22974
135	51447
136	7011
140	63035
141	4691
142	53820
143	10856
146	79912
147	5546
148	5717
150	4686
151	54534
152	51009
153	3980
154	55846
155	4692
156	762
157	8871
158	246744
159	151871
160	54729
161	154467
162	5116
163	2589
164	138307
165	5977
166	30845
167	8641
173	10747
174	57129
175	6527
176	81615
177	261726
178	6157
181	341152
182	90313
183	116412
185	85407
186	245934
187	4829
189	494470
190	153090
191	441308
196	713
197	414149
199	4607
202	653486
203	3346
204	4709
205	25885
207	6009
208	50624
210	7417
211	4756
212	9513
213	10726
214	598
215	163351
216	5111
217	2886
218	80834
219	1773
220	122665
221	5884
222	728441
223	100529215
224	143879
225	345193
226	23463
229	9852
230	219990
231	1135
238	1114
239	100506144
240	100131137
241	56101
242	84665
246	6059
247	199746
248	146760
249	79845
250	171586
251	610
257	51312
258	7941
259	157
262	55759
265	64960
266	441873
267	84955
268	2675
269	5276
270	9855
271	55893
272	116534
273	8611
274	127617
275	27032
276	3431
277	200933
278	11057
279	348487
280	346517
283	114880
284	57657
285	5986
286	1473
287	101
288	728492
290	55815
291	474383
292	8187
293	54829
301	56603
302	400576
304	120146
306	26153
307	56061
308	57733
309	55279
310	79086
311	7576
312	27131
313	28986
314	23410
316	4905
317	9891
318	64066
319	55669
320	162387
321	3363
322	7078
323	9764
324	56683
325	3002
326	25981
327	56624
328	256144
329	11045
330	147081
331	10682
332	23541
333	608
334	64776
335	23505
336	116535
337	3206
338	6241
339	54995
341	23071
343	56271
344	1857
345	58190
346	257313
347	403244
348	129521
350	10208
351	80139
353	91582
354	2637
355	29089
356	644150
357	646643
358	1141
359	9585
360	10723
361	151230
362	10098
363	374383
364	24138
366	55342
367	27095
368	100287238
369	91445
372	55738
373	7174
374	26043
375	100133495
377	100423062
378	7323
379	9540
381	160335
382	5013
383	64718
384	91862
387	5528
388	94160
389	56311
390	9926
391	5230
392	50807
393	26509
394	9499
395	155184
396	6891
397	29960
398	64855
399	79781
400	80309
401	115701
402	83937
403	7369
405	79139
406	10440
407	821
408	79001
409	51733
410	55808
411	403277
412	6283
414	28977
415	51527
416	54932
417	57697
419	25840
420	23632
421	132141
427	64342
429	55809
430	402635
432	8349
433	5154
434	51213
435	84698
438	84858
439	91544
440	25828
443	390142
444	9390
445	9497
460	64211
462	139562
463	4774
466	2932
467	100288687
468	1815
471	1981
472	84614
473	54461
474	29980
475	3384
476	56300
477	80854
478	84467
479	80714
480	51239
481	8566
482	5791
483	8293
486	1306
487	2843
488	65121
