entrez	new
1	51585
2	9261
9	57630
10	29107
12	27201
13	90379
14	157922
15	79788
16	386724
18	9039
19	10335
20	10734
21	84504
22	3561
23	643394
24	169693
25	337985
26	741
27	203859
28	3848
29	84622
30	284370
31	25923
32	4927
33	11184
34	2854
35	84892
36	7993
37	2359
38	8243
39	245927
40	3141
41	91227
43	10809
47	55362
48	2643
49	340069
50	79415
51	3140
52	389124
53	56899
54	100134938
55	25758
56	4001
58	4608
59	55314
60	91663
70	129563
71	51097
72	221400
81	92344
86	7025
87	9331
88	5533
89	57493
90	83699
91	100462977
92	653619
93	133396
94	6954
95	10717
97	23187
98	5825
100	4917
101	90317
102	320
103	147965
104	391104
105	127064
107	55016
108	284309
109	29124
111	25976
112	120406
113	80727
114	2192
115	2821
116	5672
117	51285
118	93408
119	143244
120	100137049
123	79895
124	57533
125	57497
126	9175
127	7763
128	119391
130	26503
131	115701
132	101928601
133	8389
134	6205
135	136242
136	54811
140	154907
141	342035
142	1491
143	27165
146	596
147	4860
148	375567
150	54020
151	90827
152	317781
153	29090
154	116448
155	10574
156	10561
157	6323
158	201243
159	9410
160	3206
161	8926
162	729597
163	9860
164	9775
165	9918
166	207063
167	7295
173	23522
174	9014
175	728492
176	377
177	3663
178	7153
181	54585
182	6873
183	6514
185	497189
186	85460
187	9942
189	3055
190	1265
191	158880
196	27244
197	63893
199	2053
202	25909
203	56911
204	2824
205	56948
207	51179
208	4899
210	2922
211	64983
212	5093
213	51637
214	440097
215	5372
216	441519
217	84220
218	3352
219	79675
220	81794
221	653125
222	9605
223	719
224	7737
225	23096
226	117156
229	64129
230	55149
231	7329
238	63933
239	51499
240	414194
241	1642
242	7018
246	23064
247	258010
248	26686
249	7189
250	3191
251	790969
257	9482
258	8022
259	120793
262	55750
265	81579
266	414918
267	6572
268	400797
269	57523
270	5733
271	1535
272	5918
273	1579
274	83755
275	89795
276	89797
277	7053
278	81542
279	5346
280	54934
283	642517
284	30836
285	57091
286	10563
287	5725
288	6738
290	326
291	55898
292	26575
293	84861
301	504191
302	388677
304	64343
306	991
307	22914
308	23070
309	1953
310	253959
311	1731
312	604
313	734
314	5009
316	23133
317	387119
318	3551
319	1143
320	54799
321	8744
322	5580
323	125150
324	25809
325	9019
326	5293
327	2949
328	162514
329	3696
330	81848
331	26228
332	3858
333	8823
334	55423
335	128646
336	345630
337	1830
338	670
339	130
341	7769
343	10325
344	5576
345	58529
346	494513
347	27109
348	112398
350	50836
351	51360
353	653604
354	54749
355	389203
356	117247
357	23387
358	56132
359	6257
360	253725
361	58475
362	22944
363	302
364	11315
366	5731
367	80274
368	30001
369	55716
372	9960
373	212
374	79070
375	810
377	3596
378	55835
379	56245
381	91749
382	3777
383	256472
384	91074
387	3208
388	80036
389	81892
390	728689
391	50506
392	1080
393	79064
394	400830
395	51702
396	127579
397	284346
398	6518
399	10638
400	114823
401	7504
402	730051
403	5296
405	23431
406	2798
407	51161
408	50604
409	7803
410	201626
411	64096
412	80254
414	112487
415	5675
416	245929
417	2838
419	51200
420	9227
421	92960
427	730249
429	57513
430	203102
432	54821
433	158835
434	140885
435	83729
438	57733
439	115509
440	442186
443	129450
444	347344
445	284119
460	375035
462	5621
463	594855
466	197407
467	3047
468	9827
471	5689
472	64777
473	4982
474	10623
475	5335
476	28981
477	11214
478	2690
479	8506
480	10389
481	400745
482	189
483	84079
486	50937
487	9630
488	139378
489	51181
490	10999
491	3785
492	55681
493	116444
495	63973
496	91894
498	10807
501	200316
506	9293
509	79786
513	7422
514	158983
515	11100
516	56242
517	54784
518	10090
521	80233
522	60494
523	84062
525	56931
526	254783
527	9652
528	56257
529	2533
533	196374
534	148811
535	419
537	1937
538	10172
539	101
540	27
545	58489
546	27329
547	2158
549	5686
550	8347
551	125963
552	155184
553	10391
554	8535
558	23413
563	113835
566	29085
567	5655
570	9220
571	223117
572	259232
573	9265
574	23484
575	221092
576	29906
577	23028
578	25844
579	23077
580	84918
581	25778
582	9804
583	5139
585	416
586	4261
587	129804
590	8632
593	55023
594	23053
595	57506
596	84317
597	5558
598	222236
599	4762
602	101060226
604	94
605	4803
607	1124
608	283232
610	3024
611	137835
613	1441
617	4184
622	29958
623	3350
624	51759
627	7809
629	55165
631	5004
632	55605
633	9724
634	344901
635	160492
636	3673
637	10664
638	340811
639	10954
640	159119
641	55082
642	3211
643	10608
644	219771
645	3542
646	84168
648	284402
649	1831
650	387104
651	11086
652	55147
653	28983
654	4284
655	790
656	100131827
657	170692
658	115207
659	55889
660	83941
661	190
662	165530
663	23261
664	219479
665	8844
666	28234
667	4043
668	353144
669	7517
670	3002
671	100170841
672	84818
673	26693
675	337960
676	56928
677	51706
678	84678
680	2016
682	54981
683	55062
684	128434
685	7299
686	63876
687	57594
688	1644
689	23204
694	27173
695	56942
696	256933
699	51244
701	6320
705	54928
706	11007
708	441669
710	3384
712	51529
713	165631
714	260294
715	2595
716	607
717	349565
718	3882
719	170960
720	151742
721	64223
722	51266
725	56270
726	83449
727	388633
728	283212
729	8777
730	2848
731	644070
732	7975
733	22832
734	391634
735	79718
738	10726
740	338339
741	8601
744	83989
745	55233
746	23671
747	10018
750	1356
752	11081
753	25895
754	56134
755	7381
757	90665
758	284355
759	3645
760	220032
761	55471
762	3195
763	8269
765	115273
766	4118
767	924
768	151556
770	163688
771	7380
773	6953
774	85358
775	22930
776	5455
777	5555
778	392391
779	795
780	1604
781	3226
782	374395
783	10739
784	79482
785	3810
786	9559
788	6801
790	10126
793	160762
794	10782
795	1284
796	868
797	260425
799	9330
800	90627
801	7322
805	285349
808	26002
810	6282
811	2309
813	7469
814	2526
815	7353
816	285016
817	79811
818	10857
819	8568
820	5690
821	11346
822	6207
823	375484
824	3797
825	144535
826	310
827	653423
828	79658
829	8717
830	65944
831	9474
832	23022
833	143187
834	55137
835	93978
836	339906
837	8438
838	124997
839	10615
840	55074
841	10464
842	4340
843	119678
844	27133
845	128866
846	51218
847	54551
856	55975
857	3767
858	553
859	79024
860	29997
861	64788
862	1268
863	121536
864	728229
865	345274
866	23630
867	80778
868	57458
869	10559
871	51348
873	79883
