entrez	new
1	23636
2	92610
9	4225
10	8325
12	114294
13	390
14	80162
15	390036
16	100287513
18	5890
19	80727
20	5053
21	240
22	22937
23	3430
24	6687
25	158983
26	57030
27	1063
28	245812
29	11148
30	284402
31	145501
32	2900
33	23760
34	11336
35	10512
36	57526
37	8798
38	6689
39	65110
40	2146
41	8340
43	10691
47	113000
48	8906
49	549
50	147007
51	79792
52	57121
53	56901
54	64131
55	1158
56	11156
58	84976
59	138652
60	4897
70	514
71	83595
72	6191
81	55827
86	4607
87	699
88	64750
89	8813
90	222545
91	10312
92	728047
93	10544
94	25791
95	548313
97	54556
98	253175
100	115362
101	5641
102	84289
103	23095
104	9429
105	11217
107	10445
108	613212
109	131177
111	4807
112	139378
113	653149
114	7448
115	6578
116	23549
117	147807
118	221786
119	5193
120	55024
123	51116
124	5362
125	23247
126	23704
127	8836
128	63876
130	51274
131	64326
132	7710
133	29882
134	9389
135	56140
136	8742
140	11063
141	55176
142	3939
143	51542
146	3551
147	343578
148	7410
150	25803
151	5558
152	199675
153	284383
154	5452
155	57085
156	54972
157	64393
158	256646
159	3444
160	9398
161	7429
162	84186
163	341116
164	10156
165	90120
166	3640
167	128218
173	79709
174	9853
175	84311
176	84225
177	22898
178	259215
181	93474
182	80235
183	9778
185	26152
186	2192
187	6716
189	57758
190	8170
191	8808
196	752014
197	64852
199	8120
202	57084
203	8747
204	794
205	122706
207	6449
208	3549
210	162466
211	79755
212	60492
213	3050
214	125950
215	63976
216	741
217	57460
218	7381
219	84503
220	440829
221	629
222	9655
223	386679
224	55290
225	8778
226	6235
229	342372
230	154215
231	5617
238	6342
239	10472
240	80726
241	26013
242	283
246	5537
247	6780
248	23170
249	2537
250	22943
251	28526
257	11262
258	2161
259	4868
262	2984
265	3749
266	80228
267	51121
268	10633
269	969
270	2767
271	100529215
272	10392
273	6404
274	93233
275	55012
276	57717
277	26584
278	25921
279	353140
280	8131
283	22987
284	1054
285	9277
286	11083
287	5101
288	84129
290	25829
291	670
292	10657
293	284428
301	7294
302	8492
304	55698
306	9437
307	196403
308	692094
309	2842
310	135114
311	79971
312	9075
313	391356
314	64478
316	5157
317	10555
318	64577
319	84060
320	151987
321	57658
322	78986
323	138716
324	3184
325	3665
326	283459
327	91151
328	54108
329	23548
330	199713
331	1431
332	245972
333	5585
334	27151
335	10057
336	79004
337	56898
338	54800
339	23077
341	122773
343	2902
344	7805
345	9818
346	50945
347	127703
348	7760
350	222698
351	402381
353	10199
354	55284
355	337979
356	9501
357	55695
358	23358
359	56655
360	6827
361	284184
362	11186
363	654816
364	2705
366	643853
367	80777
368	540
369	92714
372	51284
373	5531
374	284076
375	25804
377	7321
378	144402
379	11196
381	55754
382	386674
383	9692
384	7402
387	10616
388	9633
389	56666
390	83899
391	100507096
392	405
393	54808
394	222194
395	283518
396	283899
397	8989
398	55735
399	4643
400	63926
401	5076
402	55347
403	55010
405	8763
406	1666
407	5500
408	169166
409	9074
410	84553
411	66008
412	23325
414	8761
415	79033
416	400629
417	3218
419	9555
420	51537
421	970
427	54521
429	64786
430	5682
432	517
433	4729
434	145814
435	6901
438	8516
439	256126
440	51075
443	152078
444	388
445	220136
460	154214
462	26974
463	795
466	9724
467	694
468	8493
471	10457
472	115908
473	55680
474	1747
475	8389
476	57823
477	57549
478	280664
479	23053
480	54682
481	7562
482	4629
483	93107
486	23255
487	57505
488	79801
489	120775
490	9129
491	727
492	81706
493	2339
495	337867
496	64902
498	1791
501	51534
506	972
509	3820
513	135
514	10891
515	8507
516	119695
517	8459
518	9887
521	5867
522	8408
523	2584
525	100287284
526	6691
527	64778
528	93621
529	6966
533	26173
534	6343
535	54829
537	117532
538	22823
539	51495
540	11016
545	7110
546	90121
547	100507588
549	55872
550	10184
551	84699
552	57689
553	728224
554	100293516
558	51057
563	26267
566	7764
567	22914
570	8483
571	283248
572	23203
573	2845
574	2787
575	162515
576	9101
577	375323
578	388333
579	23365
580	4188
581	57045
582	6991
583	100132074
585	283254
586	80723
587	60684
590	163175
593	127059
594	8110
595	122509
596	138802
597	2492
598	23556
599	113115
602	11332
604	79777
605	7644
607	158809
608	91807
610	9423
611	100128327
613	79048
617	155184
622	51422
623	29113
624	3569
627	79622
629	4239
631	26166
632	23209
633	3628
634	6819
635	6820
636	6550
637	57448
638	342898
639	149041
640	158747
641	23082
642	4082
643	7827
644	4697
645	51726
646	9863
648	1349
649	6528
650	653073
651	9441
652	27336
653	7009
654	5342
655	9919
656	51480
657	51289
658	83876
659	348013
660	132720
661	3396
662	7216
663	51181
664	11068
665	51209
666	957
667	3883
668	127018
669	147991
670	84294
671	5970
672	57488
673	64147
675	55296
676	129401
677	29997
678	144203
680	6279
682	89780
683	267012
684	55997
685	219873
686	115123
687	613227
688	9728
689	256933
694	51754
695	80736
696	4013
699	94101
701	90865
705	9221
706	9469
708	9828
710	51343
712	493829
713	8115
714	339804
715	23326
716	26648
717	225689
718	644186
719	25777
720	6902
721	55328
722	3225
725	2846
726	79903
727	342574
728	7385
729	56934
730	51366
731	81579
732	90423
733	333
734	79969
735	2806
738	10007
740	440854
741	961
744	80227
745	6906
746	8728
747	2045
750	283600
752	7417
753	4330
754	340529
755	83895
757	80347
758	59271
759	11147
760	93035
761	55627
762	6934
763	54843
765	8711
766	79871
767	85359
768	3208
770	746
771	5627
773	4056
774	204474
775	9842
776	245934
777	5317
778	51463
779	5910
780	221393
781	203286
782	84623
783	22856
