entrez	new
1	100506164
2	121601
9	5058
10	4102
12	143384
13	93185
14	6500
15	10655
16	83482
18	114131
19	79661
20	9451
21	286257
22	23255
23	7539
24	10734
25	10695
26	7161
27	114804
28	90379
29	84720
30	4957
31	129401
32	440138
33	2953
34	4928
35	54361
36	55422
37	58517
38	84911
39	27335
40	57834
41	51303
43	1669
47	83940
48	8456
49	2444
50	317701
51	8269
52	64321
53	57546
54	90624
55	348303
56	158586
58	124936
59	148
60	26058
70	220929
71	143879
72	9997
81	84196
86	100287327
87	55520
88	337973
89	139322
90	6335
91	84465
92	124359
93	56649
94	3959
95	23522
97	6916
98	54881
100	22858
101	90933
102	79269
103	331
104	1293
105	284086
107	124491
108	50835
109	2648
111	4753
112	29114
113	285126
114	644890
115	386682
116	91624
117	55746
118	9111
119	5216
120	1031
123	128153
124	121643
125	160622
126	83643
127	55573
128	9686
130	23429
131	9117
132	8986
133	503694
134	317649
135	503834
136	5515
140	3203
141	7356
142	9135
143	8289
146	80059
147	270
148	1418
150	116173
151	4627
152	8437
153	79412
154	9055
155	83715
156	6576
157	6881
158	441932
159	89853
160	284958
161	9677
162	8879
163	56896
164	79192
165	643836
166	56172
167	24137
173	6038
174	6464
175	10249
176	154215
177	51142
178	124739
181	3013
182	28982
183	55500
185	2626
186	283471
187	23218
189	23769
190	10179
191	23059
196	23304
197	245939
199	317705
202	4109
203	284013
204	219464
205	390152
207	337985
208	27121
210	27010
211	57489
212	11104
213	3155
214	57820
215	11136
216	8544
217	23499
218	4995
219	5902
220	27031
221	7741
222	9258
223	10667
224	55526
225	10893
226	6583
229	1489
230	390436
231	145264
238	4867
239	51651
240	55022
241	196792
242	4952
246	51433
247	57492
248	10225
249	10143
250	200185
251	79016
257	84693
258	79968
259	441027
262	168433
265	8089
266	51564
267	49855
268	50604
269	8346
270	3110
271	119467
272	5881
273	9427
274	51290
275	170482
276	283129
277	5522
278	266812
279	7005
280	6176
283	55172
284	566
285	126792
286	56605
287	5413
288	8999
290	25825
291	440519
292	118442
293	64782
301	4524
302	146057
304	80763
306	64710
307	6238
308	145864
309	4170
310	9308
311	8340
312	2954
313	4921
314	56006
316	204474
317	27154
318	3500
319	29991
320	283455
321	6275
322	148545
323	65990
324	108
325	6165
326	10162
327	167227
328	7520
329	10365
330	55362
331	341567
332	118471
333	79137
334	4905
335	2028
336	80036
337	29088
338	55295
339	1776
341	7138
343	128506
344	4669
345	84441
346	80032
347	127069
348	8424
350	790952
351	6785
353	9711
354	29978
355	157313
356	2729
357	610
358	374875
359	90627
360	1787
361	54463
362	64102
363	219960
364	3029
366	728343
367	285588
368	491
369	80196
372	9689
373	3703
374	90701
375	7516
377	51207
378	374291
379	11035
381	132954
382	28987
383	166348
384	84312
387	122553
388	113802
389	4641
390	79998
391	1198
392	391712
393	653082
394	374403
395	29071
396	84966
397	92196
398	3338
399	388121
400	93436
401	57695
402	137814
403	252995
405	5017
406	728888
407	79723
408	653784
409	9015
410	199834
411	8349
412	374
414	6037
415	341116
416	79939
417	7167
419	126374
420	999
421	55004
427	84447
429	43849
430	51654
432	11080
433	26030
434	9866
435	337977
438	146779
439	4892
440	134265
443	8916
444	440822
445	85409
460	55894
462	5191
463	291
466	2965
467	128308
468	5729
471	90019
472	83953
473	1045
474	9325
475	51107
476	57447
477	57132
478	1486
479	284361
480	50489
481	8464
482	3883
483	285761
486	80311
487	57186
488	10135
489	7022
490	9088
491	317671
492	2035
493	4173
495	132612
496	337972
498	54994
501	84993
