entrez	new
1	25861
2	3739
9	9410
10	167127
12	84807
13	3676
14	57474
15	378
16	145258
18	56112
19	57449
20	2212
21	5290
22	55421
23	10896
24	11238
25	84299
26	83740
27	57709
28	11159
29	147040
30	2149
31	25898
32	644694
33	5909
34	58498
35	347541
36	221301
37	3398
38	2281
39	56107
40	5568
41	80150
43	6633
47	4324
48	1823
49	286257
50	283629
51	8050
52	64963
53	290
54	9122
55	7471
56	83593
58	1617
59	65986
60	10926
70	2868
71	90864
72	121512
81	57480
86	23242
87	11248
88	84307
89	23221
90	353497
91	2670
92	57153
93	218
94	84504
95	11143
97	245930
98	9340
100	56269
101	158
102	64428
103	10440
104	204219
105	6602
107	8364
108	79868
109	84708
111	22824
112	1123
113	3030
114	117196
115	54546
116	64788
117	51239
118	4355
119	9648
120	23223
123	10221
124	375337
125	79717
126	340481
127	5652
128	27111
130	60592
131	256472
132	1004
133	26470
134	391196
135	79077
136	6169
140	1975
141	100049587
142	83481
143	51100
146	10307
147	23361
148	55604
150	10951
151	283310
152	10750
153	81602
154	26528
155	55861
156	51105
157	171023
158	345611
159	100533183
160	125965
161	3301
162	7707
163	79834
164	25884
165	114792
166	1808
167	29903
173	1995
174	57609
175	5047
176	221687
177	51303
178	9310
181	5077
182	10957
183	55032
185	644019
186	3000
187	7104
189	27129
190	22927
191	10009
196	463
197	1525
199	9717
202	133686
203	83787
204	58530
205	64423
207	80176
208	344807
210	3070
211	728661
212	165721
213	9337
214	7535
215	1538
216	2954
217	55131
218	629
219	64101
220	3887
221	7107
222	128344
223	85019
224	10846
225	23746
226	57142
229	282996
230	3804
231	4343
238	10661
239	55959
240	602
241	5332
242	254228
246	722
247	2965
248	10215
249	6469
250	23464
251	84897
257	79816
258	886
259	23741
262	60386
265	51147
266	5130
267	79842
268	23643
269	5956
270	55238
271	55331
272	51360
273	1636
274	80019
275	64699
276	2044
277	79818
278	4092
279	84132
280	6819
283	1667
284	55715
285	114804
286	8273
287	10142
288	59340
290	23595
291	8635
292	200035
293	29982
301	92558
302	5127
304	390664
306	5577
307	9478
308	51194
309	122953
310	29844
311	8352
312	27287
313	251
314	11127
316	4771
317	4102
318	3141
319	483
320	7311
321	5972
322	126204
323	9100
324	2301
325	54943
326	55287
327	9689
328	10602
329	55844
330	3643
331	85313
332	6473
333	7030
334	49856
335	288
336	129880
337	1379
338	90378
339	54934
341	79705
343	393
344	374986
345	3621
346	8120
347	28981
348	27190
350	390084
351	8359
353	203413
354	139818
355	162998
356	57010
357	6036
358	10993
359	55591
360	79866
361	91746
362	489
363	84065
364	51208
366	401397
367	26873
368	1032
369	4826
372	10841
373	387815
374	10330
375	55593
377	56953
378	23256
379	10257
381	84946
382	27336
383	341418
384	7123
387	414062
388	971
389	9143
390	23057
391	6614
392	222234
393	9609
394	5435
395	113791
396	64779
397	3032
398	2719
399	10274
400	85291
401	5510
402	126541
403	388662
405	79008
406	57708
407	9114
408	90268
409	644943
410	3645
411	50619
412	84629
414	6247
415	6014
416	6696
417	7357
419	3566
420	132612
421	79094
427	391627
429	342898
430	51768
432	6853
433	1573
434	29124
435	950
438	26534
439	23550
440	219956
443	80298
444	9306
445	64768
460	63950
462	2290
463	7150
466	8317
467	285175
468	4258
471	5457
472	389337
473	64757
474	440689
475	9442
476	91624
477	10555
478	145264
479	3270
480	100996939
481	1040
482	57497
483	1370
486	23759
487	286151
488	55329
489	57732
490	55847
491	55761
492	1264
493	8532
495	8870
496	10335
498	728712
501	10817
506	402573
509	4139
513	56658
514	25923
515	9793
516	26085
517	119385
518	728224
521	51157
522	10749
523	57537
525	7167
526	2892
527	23562
528	9669
529	259296
533	6498
534	81623
535	9087
537	91283
538	6988
539	2953
540	80131
545	392138
546	6881
547	83482
549	6238
550	3015
551	84186
552	57604
553	132200
554	29957
558	3240
563	10656
566	364
567	1826
570	148213
571	55578
572	140850
573	283652
574	5898
575	23205
576	54575
577	4211
578	400961
579	10352
580	9353
581	132884
582	84570
583	402635
585	91584
586	7425
587	5764
590	80205
593	5376
594	60558
595	79007
596	388552
597	23348
598	170691
599	92840
602	11281
604	7586
605	4591
607	1016
608	5349
610	387119
611	6666
613	440081
617	2744
622	9649
623	10455
624	100133220
627	100288687
629	3755
631	11153
632	10476
633	284355
634	6275
635	3811
636	391194
637	256223
638	22864
639	6714
640	147323
641	3888
642	5590
643	775
644	55796
645	51560
646	150084
648	79230
649	3094
650	346547
651	284106
652	3884
653	146705
654	85476
655	7291
656	4720
657	23586
658	199221
659	260293
660	2896
661	8476
662	797
663	1616
664	1999
665	55628
666	23094
667	6717
668	9647
669	390167
670	6448
671	90293
672	662
673	442117
675	8995
676	9208
677	9607
678	4927
680	5436
682	10786
683	5709
684	5721
685	22941
686	653404
687	28973
688	8309
689	51535
694	338661
695	284306
696	29126
699	10213
701	643853
705	80975
706	215
708	339105
710	27005
712	4891
713	84216
714	100316904
715	5108
716	51101
717	391253
718	868
719	345630
720	5950
721	54346
722	83902
725	6490
726	8618
727	25885
728	92140
729	10628
730	5050
731	84872
732	2593
733	148198
734	3445
735	81794
738	4130
740	1656
741	1491
744	283685
745	11329
746	1740
747	402
750	5810
752	643414
753	3848
754	402317
755	25897
757	92714
758	90480
759	54963
760	26248
761	415
762	10447
763	115703
765	6236
766	2688
767	10478
768	645455
770	5030
771	54541
773	60312
774	10228
775	200008
776	5584
777	333
778	23603
779	25875
780	79958
781	83539
782	8892
783	474343
784	8542
785	84451
786	221477
788	1087
790	81193
793	7716
794	92359
795	8336
796	126299
797	128866
799	390212
800	84225
801	27233
805	339403
808	4502
810	345930
811	2526
813	201266
814	10247
815	94031
816	8884
817	9637
818	84467
819	3720
820	6397
821	9724
822	80168
823	221613
824	1509
825	55041
826	400576
827	8302
828	6760
829	84964
830	89790
831	286499
832	10542
833	26267
834	112744
835	64753
836	51385
