entrez	new
1	90987
2	1670
9	9172
10	28577
12	51175
13	4218
14	128674
15	10771
16	57575
18	5178
19	85480
20	55033
21	115350
22	8519
23	7188
24	4851
25	10365
26	1513
27	6125
28	51053
29	57104
30	2771
31	3849
32	84618
33	51200
34	57135
35	26523
36	54920
37	1794
38	26164
39	91272
40	54552
41	8405
43	2033
47	51059
48	54802
49	10855
50	55681
51	9084
52	100506888
53	56963
54	22884
55	55082
56	7062
58	3104
59	892
60	2913
70	55374
71	406875
72	2798
81	354
86	4953
87	9245
88	57222
89	8520
90	54780
91	170960
92	163732
93	100130932
94	3188
95	10999
97	3557
98	54059
100	9627
101	27092
102	24137
103	388566
104	253724
105	6792
107	6134
108	79933
109	170482
111	54585
112	947
113	7385
114	4352
115	8477
116	55917
117	54345
118	1347
119	91419
120	1557
123	8787
124	9392
125	58495
126	2132
127	728798
128	338675
130	80737
131	158833
132	79736
133	54816
134	64131
135	727764
136	51179
140	332
141	10901
142	6651
143	5865
146	26020
147	245973
148	340061
150	112802
151	64211
152	84296
153	4043
154	9832
155	10219
156	64100
157	54360
158	5456
159	22869
160	55915
161	59345
162	137886
163	1634
164	7773
165	716
166	81552
167	3911
173	653820
174	203413
175	277
176	127665
177	2160
178	374875
181	129563
182	64983
183	85349
185	51550
186	593
187	57616
189	54897
190	9319
191	146722
196	442191
197	57582
199	440193
202	58515
203	23077
204	57560
205	26508
207	781
208	90141
210	7940
211	9900
212	84071
213	51292
214	57562
215	1939
216	441581
217	5635
218	1438
219	79894
220	1525
221	59348
222	10584
223	9935
224	1238
225	125228
226	64805
229	3586
230	115196
231	5596
238	164
239	3726
240	4338
241	127700
242	157777
246	2042
247	2746
248	81494
249	2907
250	85319
251	286310
257	201140
258	8705
259	1857
262	27334
265	101928601
266	284565
267	84859
268	353134
269	90249
270	55567
271	91947
272	9966
273	54883
274	2207
275	80025
276	9509
277	56650
278	124637
279	55521
280	9184
283	26017
284	4242
285	390442
286	4809
287	79490
288	221833
290	221823
291	145508
292	57512
293	57130
301	55148
302	96626
304	780
306	3340
307	729422
308	1036
309	84883
310	9420
311	201931
312	64591
313	352909
314	10336
316	1277
317	5412
318	254552
319	54627
320	10459
321	339210
322	54973
323	26073
324	81492
325	3001
326	81607
327	145873
328	25896
329	6636
330	49861
331	80099
332	11188
333	3553
334	5268
335	7923
336	135138
337	10514
338	3346
339	730
341	137814
343	23475
344	84779
345	11031
346	11065
347	55894
348	84911
350	6338
351	147660
353	117159
354	10631
355	80162
356	55255
357	79888
358	390152
359	390134
360	85458
361	5464
362	151636
363	1592
364	3558
366	9033
367	646799
368	2149
369	59353
372	284004
373	23560
374	23491
375	150368
377	23526
