entrez	new
1	79008
2	26168
9	27153
10	51451
12	763
13	203260
14	374355
15	10409
16	7750
18	27237
19	9318
20	9761
21	146279
22	25937
23	91875
24	84752
25	8503
26	10094
27	401250
28	8200
29	56603
30	340307
31	64689
32	405754
33	54873
34	23583
35	3732
36	51012
37	378708
38	83755
39	4087
40	56111
41	29960
43	54512
47	5265
48	51093
49	6470
50	54332
51	81786
52	26018
53	2999
54	3078
55	132203
56	222663
58	30835
59	11162
60	54429
70	57409
71	5645
72	154664
81	7869
86	53336
87	26659
88	3131
89	100288072
90	140465
91	10101
92	115294
93	5991
94	57117
95	2633
97	256051
98	105
100	10331
101	594857
102	150468
103	84934
104	389075
105	64426
107	10625
108	3008
109	64288
111	26063
112	254394
113	319100
114	758
115	177
116	333926
117	9698
118	57616
119	126370
120	51314
123	9170
124	63979
125	8668
126	440957
127	64745
128	25831
130	390083
131	25870
132	11163
133	9496
134	283807
135	3945
136	1129
140	64403
141	554250
142	29968
143	22861
146	23351
147	347240
148	135293
150	55313
151	154313
152	84859
153	7011
154	55636
155	22848
156	1466
157	8898
158	285955
159	7041
160	9569
161	8985
162	7200
163	2794
164	89866
165	54539
166	207063
167	81888
173	128218
174	9217
175	4661
176	10395
177	6310
178	342931
181	10234
182	55357
183	4236
185	7441
186	10896
187	79848
189	493753
190	92912
191	57575
196	644444
197	3250
199	283463
202	171177
203	80279
204	283234
205	6247
207	9890
208	57506
210	137492
211	80031
212	23259
213	126520
214	2668
215	8602
216	10216
217	285527
218	57720
219	537
220	4041
221	8509
222	8834
223	286
224	27069
225	10141
226	26136
229	10317
230	1271
231	6344
238	83605
239	60485
240	169026
241	84206
242	55201
246	51202
247	5533
248	6689
249	90956
250	6536
251	23514
257	5125
258	306
259	51167
262	117579
265	3622
266	55832
267	84750
268	339345
269	8641
270	23150
271	210
272	3115
273	388325
274	5913
275	124411
276	375519
277	79960
278	23432
279	5888
280	157570
283	7181
284	7767
285	7743
286	3443
287	7373
288	51806
290	116151
291	8434
292	5763
293	7431
