entrez	new
1	55388
2	841
9	5053
10	57511
12	10744
13	219793
14	135138
15	284996
16	160364
18	9989
19	57575
20	6832
21	6049
22	27097
23	51127
24	6647
25	6259
26	79595
27	100288072
28	114884
29	122970
30	8398
31	645
32	64240
33	7179
34	64847
35	9208
36	127602
37	6469
38	3631
39	10460
40	728047
41	56147
43	23338
47	65265
48	55830
49	55364
50	1616
51	85290
52	673
53	6560
54	3290
55	79627
56	87178
58	9501
59	57084
60	121642
70	254973
71	116159
72	10403
81	148266
86	54988
87	29115
88	28776
89	158835
90	10559
91	55015
92	86614
93	1266
94	9678
95	64122
97	80704
98	7384
100	6873
101	51204
102	11051
103	3269
104	29128
105	221491
107	6530
108	10728
109	23217
111	11097
112	219541
113	26610
114	5594
115	1652
116	167359
117	3770
118	4752
119	10044
120	317762
123	645414
124	10276
125	283377
126	79411
127	84666
128	5469
130	2907
131	9586
132	79778
133	8513
134	3736
135	8345
136	246269
140	8620
141	205251
142	9538
143	339345
146	944
147	140469
148	153768
150	147138
151	58485
152	8991
153	5147
154	100132074
155	9600
156	81577
157	51062
158	10922
159	11341
160	7739
161	126393
162	23075
163	84306
164	56616
165	23051
166	5683
167	56606
173	100532726
174	91056
175	28996
176	9861
177	55764
178	64718
181	54518
182	84129
183	2958
185	8930
186	253017
187	3176
189	517
190	129642
191	284339
196	3886
197	51692
199	125875
202	7580
203	388121
204	10464
205	494551
207	4170
208	4056
210	55084
211	257106
212	7275
213	112479
214	2287
215	3800
216	11104
217	112858
218	27031
219	7342
220	1612
221	2638
222	5159
223	55054
224	79583
225	5110
226	254048
229	126375
230	151888
231	387273
238	8178
239	81193
240	4437
241	165918
242	4071
246	441251
247	824
248	337970
249	9842
250	9698
251	26205
257	25851
258	55003
259	23254
262	4090
265	7993
266	29887
267	1495
268	4142
269	344148
270	119695
271	123811
272	100616411
273	128821
274	51312
275	337976
276	117155
277	60490
278	2121
279	51012
280	344892
283	66037
284	93953
285	100288801
286	219578
287	3140
288	79853
290	27035
291	5731
292	4659
293	5910
301	6191
302	84694
304	283208
306	79852
307	1144
308	5529
309	8853
310	142940
311	10603
312	80817
313	29906
314	4340
316	8502
317	10082
318	80351
319	94081
320	9227
321	93183
322	9811
323	150864
324	152007
325	348158
326	9618
327	23041
328	3356
329	55248
330	84707
331	83729
332	127845
333	221786
334	51676
335	5678
336	2980
337	7322
338	391475
339	220136
341	374875
343	55809
344	65109
345	80169
346	23615
347	2657
348	6391
350	6404
351	890
353	354
354	391714
355	654346
356	203859
357	64802
358	993
359	1501
360	9568
361	6567
362	9363
363	133688
364	57546
366	2475
367	23093
368	11044
369	100862688
372	10507
373	23179
374	138046
375	4250
377	23032
378	29949
379	5451
381	339416
382	7258
383	135886
384	58529
387	7321
388	2618
389	57030
390	23493
391	2254
392	169270
393	10838
394	347468
395	343173
396	4858
397	1565
398	55502
399	4620
400	10730
401	131669
402	4485
403	971
405	3682
406	100287226
407	2623
408	84893
409	122509
410	2793
411	8907
412	10961
414	29121
415	23193
416	8013
417	10865
419	654231
420	2054
421	5586
427	2542
429	55355
430	8395
432	53342
433	51023
434	57085
435	79877
438	55889
439	10564
440	53940
443	64900
444	84898
445	440145
460	782
462	7466
463	493913
466	6954
467	27292
468	51226
471	79639
472	55299
473	3640
474	79668
475	2200
476	6799
477	2243
478	1396
479	51246
480	401027
481	92922
482	29957
483	1549
486	2044
487	83442
488	92595
489	3305
490	1891
491	6386
492	83938
493	9915
495	10317
496	8295
498	79982
501	2253
506	55112
509	64965
513	100113407
514	6608
515	3241
516	131118
517	163747
518	22918
521	390201
522	11096
523	5686
525	283694
526	5790
527	6657
528	1384
529	221443
533	283111
534	84333
535	127059
537	256364
538	79006
539	54994
540	7103
545	54575
546	9159
547	23473
549	55503
550	10750
551	119774
552	54925
553	391004
554	5796
558	122402
563	2880
566	375056
567	157567
570	151194
571	57719
572	143903
573	83935
574	391195
575	58499
576	85294
577	6904
578	8877
579	121268
580	56158
581	2993
582	3972
583	51703
585	2878
586	27092
587	92579
590	56475
593	425054
594	7455
595	192666
596	5724
597	5523
598	51652
599	10630
602	51571
604	10009
605	8396
607	1854
608	117286
610	51208
611	89970
613	26512
617	23550
622	64344
623	10886
624	145173
627	64756
629	10023
631	100131187
632	90843
633	80150
634	55573
635	8668
636	7916
637	1672
638	7567
639	83733
640	221393
641	201243
642	642
643	9372
644	8799
645	9057
646	23329
648	9588
649	79650
650	123879
651	26088
652	7188
653	2589
654	10005
655	162239
656	3449
657	84726
658	51458
659	7757
660	131601
661	27295
662	9506
663	5611
664	93380
665	56181
666	205860
667	390053
668	2316
669	150365
670	83937
671	5480
672	55738
673	22800
675	10237
676	54475
677	162540
678	155465
680	4064
682	151050
683	241
684	129790
685	147710
686	143678
687	7185
688	80219
689	79180
694	84900
695	6847
696	3824
699	56547
701	49855
705	6257
706	56964
708	51335
710	90806
712	56996
713	23554
714	5132
715	28964
716	11030
717	55656
718	51225
719	9379
720	283189
721	644059
722	100462977
725	9266
726	55816
727	200424
728	150737
729	59084
730	100507027
731	266
732	55691
733	55818
734	2783
735	3238
738	8287
740	374907
741	56849
744	26253
745	51289
746	729944
747	56948
750	51103
752	401666
753	7376
754	338661
755	5207
757	57410
758	54577
759	80895
760	7009
761	283375
762	54059
763	4868
765	25936
766	8148
767	5708
768	6490
770	9374
771	5067
773	9575
774	347487
775	56099
776	634
777	3995
778	1908
779	29956
780	5566
781	114299
782	11112
783	6788
784	6953
785	85313
786	4902
788	29803
790	3820
793	7529
794	89
795	149473
796	6742
797	374
799	163882
800	79682
801	3507
805	79641
808	57626
810	64174
811	373861
813	79847
814	176
815	26523
816	5865
817	51085
818	765
819	9310
820	79772
821	51351
822	9375
823	65117
824	58497
825	84548
826	25864
827	29070
828	170825
829	90701
830	219771
831	51710
832	9509
833	2153
834	56895
835	6935
836	56981
837	9470
838	6142
839	2957
840	1469
841	51501
842	83451
843	440905
844	7021
845	4515
846	10
847	728276
856	388743
857	401115
858	781
859	25789
860	146779
861	5797
862	284257
863	10635
864	284359
865	123228
866	148103
867	5692
868	93973
869	246329
871	57863
873	79000
874	284417
875	51067
881	51480
883	79001
885	11020
886	9294
887	102723859
889	11165
890	50651
891	56916
892	25807
894	84068
896	8914
898	54859
899	51527
900	2023
901	23370
902	26986
904	84107
905	7037
908	51778
909	60677
910	201626
911	645455
912	9129
913	1781
914	9984
915	25855
916	55681
917	23626
919	84991
920	143471
921	10902
922	63926
923	130399
924	54462
925	1371
926	5356
927	57591
928	54778
929	80263
930	2579
931	714
932	55030
933	644096
939	353323
940	163227
941	26002
942	390038
943	6480
944	55720
945	6229
946	55140
947	6801
948	9087
949	2982
950	6520
951	114792
952	9143
953	1585
954	55187
955	283933
956	220323
957	399909
958	91120
959	2965
960	79091
961	79776
962	127074
963	10625
965	5211
966	2998
967	84645
968	170960
969	28990
970	25
971	939
972	123720
973	3026
974	136319
975	403274
976	57333
977	84910
978	389558
983	11173
984	50486
987	256472
988	54829
989	337978
990	331
991	81029
993	55206
994	7546
995	192286
996	259197
997	4792
998	4008
999	140883
1000	65244
1001	171586
1002	5442
1003	64759
1004	440348
1005	9381
1006	285180
1007	79691
1008	55751
1009	487
1010	79140
1012	146212
1013	9590
1014	80818
1015	9413
1016	391742
1017	2104
1018	126147
1019	7538
1020	79174
1021	60493
1022	3710
1024	221955
1025	197342
1026	90864
1027	400746
1028	9585
1029	56965
1030	25819
1031	51234
1032	170370
1033	2694
1036	7447
1039	84464
1040	9119
1041	2769
1043	81169
1044	116412
1045	6133
1046	654483
1047	57670
1048	55291
1050	7481
1051	3937
1052	768
1053	54535
1054	441234
1056	5720
1058	1975
1059	283159
1060	3996
1062	59345
1063	6721
1066	84878
1068	23294
1069	55500
1070	4783
1071	113091
1072	2913
1073	2245
1075	144717
1080	1978
1081	80318
1082	9202
1084	7547
1087	100289017
1088	30845
1089	63901
1101	64091
1102	9875
1103	29896
1104	9080
1105	8535
1106	11342
1107	3597
1108	256227
1109	642446
1111	2939
1112	27301
1113	54978
1114	10527
1116	3347
1117	51050
1118	56906
1119	147912
1120	2561
1121	375298
1122	2938
1123	121275
1124	8859
1128	1143
1129	5348
1130	1022
1131	285989
1132	29959
1133	4185
1134	27252
1135	5794
1136	23288
1137	4249
1138	10755
1139	943
1140	390144
1141	55421
1142	120071
1143	132949
1144	1154
1145	2806
1146	494115
1147	90362
1149	5173
1152	25890
1153	342372
1154	55906
1155	59347
1158	308
1159	3700
1160	117157
1161	84871
1163	7478
1164	9141
1173	8361
1174	10153
1175	254783
1176	1816
1178	375519
1179	5889
1180	51122
1181	5787
1182	56918
1183	134391
1184	1577
1185	255626
1186	286053
1187	29765
1188	338440
1191	170589
1192	4286
1193	9919
1195	100310812
1196	23239
1198	3991
1200	25884
1201	1465
1203	55100
1207	8815
1208	341359
1209	23385
1211	645832
1212	1559
1213	78989
1215	23586
1230	23765
1232	10424
1233	389075
1234	51725
1235	127608
1236	3048
1237	84301
1238	53336
1240	132954
1241	54468
1244	1233
1258	100287364
1259	6846
1260	114336
1261	374286
1262	83787
1263	56952
1264	917
1265	79648
1266	361
1267	3014
1268	7124
1269	9445
1270	688
1271	4082
1272	57786
1277	283229
1278	914
1280	64946
1281	259217
1282	54487
1284	53349
1285	2013
1286	2180
1287	301
1288	729597
1289	5620
1290	3550
1291	8632
1292	8318
1293	4707
1294	440087
1295	9156
1296	100533177
1297	6283
1298	319100
1299	6883
1300	162972
1301	55789
1302	163702
1303	54579
1305	60487
1306	9887
1307	341350
1308	199857
1310	8438
1311	1907
1312	83444
1314	148808
1315	90592
1316	133923
1317	65993
1318	386724
1325	5863
1326	24141
1327	1955
1329	84135
1337	2633
1339	3099
1340	53343
1345	23462
1346	50939
1347	7594
1348	54555
1349	4091
1350	883
1351	1348
1352	8355
1353	7288
1355	9928
1356	167127
1357	134187
1358	3669
1359	93145
1360	201725
1361	57541
1362	54664
1363	8661
1364	522
1365	10873
1366	55501
1368	2161
1369	2053
1370	2977
1371	161357
1373	6123
1374	178
1375	5834
1376	79850
1378	29071
1379	4602
1380	2045
1381	255374
1382	55102
1384	7626
1385	23325
1386	113791
1387	2833
1388	283365
1389	84632
1390	81794
1392	7827
1393	148252
1394	254065
1395	3684
1396	83988
1397	8781
1398	80222
1399	283768
1400	55246
1401	8941
1404	64850
1406	54970
1407	8076
1408	516
1409	7052
1410	10067
1411	64786
1412	6456
1413	200185
1414	133022
1415	23186
1417	51375
1418	9563
1419	2237
1420	254786
1421	6294
1427	353
1428	152926
1429	100191040
1431	10324
1432	9985
1434	390072
1435	57158
1436	55654
1437	204
1438	81572
1439	51340
1440	55611
1441	5138
1444	374354
1445	11072
1446	10945
1447	10807
1448	28514
1452	3849
1453	83650
1454	8508
1455	64857
1456	120526
1457	23555
1459	7161
1460	7039
1462	3903
1463	55016
1464	27242
1465	6324
1466	779
1468	10302
1469	11201
1470	50861
1471	2132
1472	51141
1473	154288
1474	64175
1475	203413
1476	64746
1477	54919
1478	53
1479	2135
1482	4074
1485	81
1486	2034
1487	138050
1488	83460
1489	4940
1490	9321
1491	79666
1493	57408
1495	346288
1496	132204
1497	151306
1499	3827
1500	23318
1501	55347
1503	2908
1504	1121
1506	79823
1508	5921
1509	197358
1510	26686
1511	23544
1512	50853
1513	4648
1514	340706
1515	22878
1519	706
1520	51700
1521	4495
1522	4798
1523	199964
1524	97
1525	81617
1527	135154
1528	4029
1534	1447
1535	1070
1536	63916
1537	26147
1538	9717
1539	64434
1540	5805
1543	25788
1544	84455
1545	150468
1548	84164
1549	10137
1551	84260
1553	4831
1555	129868
1557	339403
1558	126370
1559	9377
1562	6704
1564	84541
1565	50964
1571	196051
1572	400745
1573	9424
1576	80347
1577	4312
1579	100507679
1580	78996
1581	4943
1582	65217
1583	2543
1584	9828
1585	9675
1586	6596
1588	10093
1589	51659
1591	644353
1592	139741
1593	5243
1594	80820
1595	3816
1600	10867
1601	1312
1602	100287205
1603	2747
1604	9341
1605	222545
1606	92105
1607	2302
1608	3681
1609	10929
1610	342908
1611	391189
1612	84634
1613	59352
1615	353133
1616	280659
1617	160428
1618	26052
1620	56344
1621	80003
1622	7485
1627	57721
1628	64407
1629	830
1630	10966
1632	114897
1633	51203
1634	57054
1635	4711
1636	266977
1638	64859
1639	7314
1641	25778
1642	80019
1643	79574
1644	9907
1645	5465
1646	7772
1647	1777
1649	1195
1650	6504
1652	55760
1653	83852
1654	4593
1655	254122
1656	2617
1659	649
1660	2538
1662	54704
1663	9753
1665	26284
1666	116541
1667	50838
1668	63899
1669	100125288
1670	124790
1671	6559
1672	56134
1673	6497
1674	1268
1675	84441
1676	1540
1677	92211
1678	92797
1687	23065
1690	3656
1716	3399
1717	3745
1718	283
1719	11280
1723	65250
1725	390321
1727	9554
1728	55870
1729	7857
1730	9934
1731	441864
1733	23426
1734	403341
1735	10521
1736	132228
1737	1718
1738	57534
1739	57175
1740	4853
1741	387254
1742	55052
1743	56979
1745	445571
1746	5433
1747	1727
1748	51382
1749	5333
1750	64375
1755	84282
1756	10890
1757	124961
1758	2852
1759	83759
1760	79957
1761	80308
1762	1719
1763	54718
1767	140462
1768	2258
1769	83992
1770	9314
1773	152138
1774	64805
1775	284805
1776	8737
1777	23381
1778	51397
1780	55916
1781	145482
1783	57461
1785	89887
1786	81248
1787	874
1788	83540
1789	23261
1791	9823
1793	55133
1794	3329
1795	7767
1796	4259
1797	23258
1798	397
1800	26750
1801	9859
1802	10235
1803	51438
1804	25959
1805	57105
1806	2483
1807	374955
1808	4585
1809	54813
1810	3192
1811	23358
1812	56951
1813	79649
1814	100287327
1815	27156
1816	7691
1819	114926
1820	154215
1821	1488
1822	5068
1823	10516
1824	79646
1825	4642
1826	721
1827	196074
1828	22985
1829	7170
1830	8226
1831	5023
1832	6620
1833	5514
1834	121643
1836	63974
1837	10607
1838	3475
1839	55012
1840	164668
1841	8763
1842	150962
1843	43849
1844	22982
1845	80712
1846	23613
1847	10036
1848	646799
1849	112398
1850	8834
1852	64866
1854	154796
1855	4050
1856	23196
1857	64332
1859	3881
1861	55915
1869	50649
1870	22850
1871	2843
1874	56605
1875	55957
1876	8277
1877	79642
1879	57547
1880	642612
1889	160335
1890	3485
1891	55278
1892	1287
1893	9270
1894	54587
1896	158880
1901	10963
1902	201627
1903	23743
1906	94027
1907	122809
1908	3802
1909	23163
1910	317702
1911	130026
1912	254187
1915	116254
1917	124540
1933	1236
1936	1656
1937	79836
1938	196294
1939	254887
1942	57579
1943	3851
1944	6732
1945	157570
1946	652
1947	165545
1948	27120
1949	9277
1950	641654
1951	3431
1952	9658
1953	7410
1954	5005
1955	7390
1956	6626
1958	81929
1959	55289
1960	5125
1961	57452
1962	54918
1964	341640
1965	4547
1967	6927
1968	448835
1969	84311
1973	49854
1974	51097
1975	8671
1977	64768
1978	5607
1979	6586
1981	348938
1982	81857
1983	150465
1984	80144
1990	285362
1991	91807
1992	7023
1993	79869
1994	84148
1995	9781
1996	10761
1997	1050
1998	2679
1999	349633
2000	6988
2001	55643
2002	124997
2004	5079
2005	390260
2006	154091
2009	79947
2010	55588
2011	121952
2012	57094
2013	90423
2014	1797
2015	1379
2016	8347
2017	347516
2018	581
2019	64841
2020	250
2021	199745
2022	154790
2023	54457
2026	9172
2027	3120
2028	10666
2029	347344
2030	79159
2033	388561
2034	5217
2035	26270
2036	94104
2037	219995
2038	79501
2039	51244
2040	55313
2041	653166
2042	84298
2043	1378
2044	54870
2045	81448
2046	56894
2047	85021
2048	7266
2049	3233
2050	84836
2051	57804
2052	5296
2053	5558
2054	399687
2055	84636
2056	340784
2057	6545
2058	7533
2059	114548
2060	3694
2063	100288485
2064	89795
2065	2688
2066	9584
2067	116840
2068	10694
2069	10870
2070	5868
2071	567
2072	23316
2073	5155
2074	63928
2077	80070
2078	10682
2079	9545
2081	84552
2086	170067
2091	637
2098	5033
2099	4917
2100	153218
2101	4683
2103	337968
2104	167227
2107	730
2108	2212
2109	8456
2110	646424
2113	79770
2114	23080
2115	285331
2116	4759
2117	729384
2118	2670
2119	7915
2120	79582
2121	100133220
2122	81926
2123	158931
2124	2649
2125	5435
2128	51202
2130	84557
2131	1178
2132	6813
2134	3212
2135	8340
2137	770
2138	91584
2139	171392
2140	5224
2145	64787
2146	2235
2147	64577
2149	27199
2150	284827
2151	9957
2152	6233
2153	10461
2155	7104
2157	10006
2158	6579
2159	22900
2160	58191
2161	206358
2162	112770
2165	78992
2166	23505
2167	1538
2168	694
2169	5007
2170	89890
2171	253738
2172	100462983
2173	7490
2175	6899
2176	120066
2177	117166
2178	114780
2180	4524
2181	9459
2182	140832
2184	492
2185	54749
2186	728441
2187	83891
2188	170685
2189	348180
2191	2342
2192	22806
2193	8559
2194	1152
2195	150353
2196	8334
2197	8034
2199	158158
2200	9425
2201	55662
2202	7425
2203	28299
2204	79845
2205	128367
2206	5877
2207	56834
2208	989
2209	641649
2210	84292
2212	22953
2213	65266
2214	29966
2215	8427
2217	191
2218	27324
2219	56243
2220	163486
2222	51460
2224	64960
2230	653268
2232	644444
2235	26496
2237	1080
2239	10229
2241	199834
2242	9406
2243	6036
2244	149069
2245	3707
2246	81466
2247	7351
2248	653149
2249	83876
2250	4173
2251	1583
2252	54785
2253	388939
2254	629
2255	79004
2256	2966
2257	80117
2258	3363
2259	83740
2260	27115
2261	388552
2262	7471
2263	100507249
2264	3300
2266	6911
2267	84255
2268	222642
2271	23120
2272	54998
2273	25978
2274	10059
2275	54499
2277	196483
2280	387990
2281	84153
2286	23243
2287	3059
2288	5290
2289	254042
2290	55695
2294	23245
2295	5859
2296	10211
2297	6301
