entrez	new
1	3113
2	388335
9	80034
10	644378
12	26740
13	9034
14	399947
15	121274
16	23221
18	23231
19	80031
20	64756
21	5089
22	257101
23	644186
24	439921
25	57179
26	9410
27	400713
28	51605
29	79905
30	3739
31	117246
32	1983
33	317703
34	646409
35	11118
36	84253
37	84823
38	817
39	81544
40	11119
41	2555
43	378807
47	10233
48	390067
49	83787
50	340562
51	353376
52	400673
53	9768
54	51780
55	27107
56	5693
58	5502
59	11143
60	197320
70	343472
71	7673
72	1047
81	23440
86	81576
87	123904
88	9060
89	80143
90	8880
91	390061
92	647589
93	57826
94	10799
95	79781
97	9188
98	283870
100	200373
101	9556
102	7711
103	7075
104	5083
105	8711
107	54986
108	83479
109	3227
111	124790
112	84525
113	126668
114	5252
115	57590
116	10788
117	6016
118	1725
119	168537
120	23545
123	1019
124	22841
125	126961
126	10631
127	7024
128	196403
130	10752
131	57084
132	11129
133	164395
134	54937
135	23187
136	79648
140	29941
141	56890
142	341276
143	100506658
146	3899
147	283578
148	60485
150	2810
151	3960
152	4919
153	3738
154	268
155	55958
156	7004
157	55861
158	5478
159	59351
160	23417
161	145508
162	57572
163	8532
164	623
165	5648
166	83416
167	9929
173	27302
174	10644
175	51449
176	8787
177	79171
178	23600
181	124
182	51362
183	78996
185	9557
186	196383
187	29896
189	79541
190	9261
191	57828
196	9702
197	2079
199	284467
202	29066
203	148014
204	120224
205	1880
207	23617
208	121457
210	11030
211	157506
212	124460
213	56477
214	219982
215	22930
216	79811
217	28513
218	649137
219	160287
220	389015
221	388610
222	151258
223	79570
224	84726
225	135112
226	79679
229	79807
230	23026
231	10924
238	256051
239	54899
240	6048
241	208
242	64853
246	2874
247	5080
248	283248
249	10670
250	25932
251	491
257	56904
258	440561
259	54549
262	138255
265	646450
266	64663
267	285971
268	23334
269	6522
270	64422
271	2937
272	678
273	9032
274	203413
275	440560
276	10445
277	118426
278	653857
279	116534
280	10009
283	645104
284	22800
285	171482
286	284273
287	9693
288	26517
290	4700
291	57567
292	440023
293	3593
301	2579
302	5373
304	8772
306	285527
307	79188
308	126003
309	6193
310	10166
311	26532
312	123787
313	205147
314	100129654
316	55156
317	26998
318	3281
319	91522
320	638
321	247
322	445571
323	2827
324	56478
325	2932
326	4308
327	93978
328	121642
329	8391
330	100506049
331	2176
332	4225
333	3750
334	41
335	1347
336	100130086
337	100132413
338	8886
339	5862
341	219469
343	3329
344	1108
345	56154
346	81458
347	6549
348	23181
350	10406
351	4884
353	9764
354	56999
355	9913
356	220441
357	642
358	9825
359	1068
360	121391
361	653689
362	59347
363	57673
364	6727
366	286753
367	1859
368	1633
369	6694
372	57732
373	7712
374	11218
375	29801
377	11186
378	79109
379	4666
381	7364
382	55801
383	5223
384	24144
387	100137049
388	3911
389	55739
390	117289
391	3009
392	56140
393	374403
394	11194
395	646627
396	254268
397	132949
398	27128
399	140545
400	28316
401	129790
402	627
403	64090
405	22873
406	27121
407	4084
408	386746
409	440689
410	51125
411	81931
412	10810
414	50855
415	51001
416	57569
417	143570
419	158833
420	9821
421	55652
427	353323
429	80835
430	5342
432	1326
433	54900
434	222584
435	57480
438	55920
439	1196
440	4056
443	27244
444	1440
445	55340
460	53349
462	4597
463	23658
466	415116
467	157708
468	93611
471	10213
472	139596
473	284656
474	1842
475	8649
476	84336
477	4982
478	10745
479	26025
480	23294
481	390439
482	283796
483	7086
486	3667
487	55223
488	27301
489	57568
490	54505
491	79983
