entrez	new
1	10621
2	8760
9	6546
10	121506
12	130749
13	1075
14	9921
15	201973
16	667
18	147011
19	10844
20	8741
21	54996
22	255725
23	84193
24	4082
25	51650
26	5557
27	6247
28	83699
29	91392
30	196374
31	153478
32	4122
33	100131439
34	2048
35	10922
36	170392
37	4085
38	9749
39	57720
40	117156
41	9526
43	3187
47	29088
48	338328
49	122970
50	54830
51	2737
52	1068
53	96764
54	140883
55	55149
56	9554
58	84694
59	162333
60	4129
70	23520
71	4900
72	10660
81	3592
86	414062
87	4045
88	715
89	57176
90	2130
91	8898
92	60598
93	8629
94	6232
95	23087
97	57732
98	84936
100	10418
101	55888
102	283349
103	7442
104	51058
105	57175
107	23389
108	283897
109	35
111	4105
112	26054
113	4784
114	6305
115	5457
116	94101
117	3163
118	57546
119	54814
120	8715
123	10861
124	55285
125	84823
126	4494
127	167410
128	9419
130	378
131	283554
132	84966
133	2696
134	11260
135	85236
136	160897
140	100820829
141	156
142	8411
143	221981
146	115004
147	8639
148	389203
150	401665
151	54544
152	54918
153	84264
154	84952
155	3225
156	51280
157	9394
158	1296
159	83900
160	23400
161	163049
162	864
163	729025
164	6821
165	3454
166	23093
167	55004
173	259292
174	57157
175	1208
176	390432
177	775
178	115584
181	7783
182	2592
183	3047
185	8732
186	390326
187	6429
189	3918
190	85461
191	6217
196	5016
197	79026
199	440712
202	83941
203	4477
204	11078
205	64005
207	100130086
208	5978
210	3280
211	5528
212	54931
213	84859
214	64951
215	123264
216	4312
217	64928
218	55224
219	860
220	246126
221	79147
222	100506736
223	149069
224	3099
225	338692
226	4125
229	57817
230	284759
231	53938
238	842
239	2530
240	79633
241	54873
242	83854
246	26548
247	257044
248	84957
249	221711
250	3508
251	54207
257	58491
258	83446
259	84179
262	91012
265	1236
266	9584
267	26123
268	23119
269	84217
270	57708
271	6751
272	56983
273	5037
274	3913
275	51028
276	9025
277	3083
278	255252
279	50814
280	140838
283	23262
284	79974
285	27300
286	10765
287	653404
288	403244
290	5494
291	9837
292	85027
293	284546
301	5481
302	4325
304	84065
306	9758
307	11219
308	51101
309	51157
310	51294
311	245930
312	5788
313	23237
314	55113
316	153339
317	22821
318	23133
319	10912
320	197131
321	7327
322	29886
323	3329
324	6524
325	6285
326	6881
327	10126
328	23413
329	653567
330	549
331	3936
332	2591
333	152579
334	54762
335	57369
336	574028
337	60467
338	445577
339	3488
341	5879
343	326
344	79777
345	84641
346	283755
347	554249
348	84708
350	340393
351	353144
353	8844
354	401124
355	203260
356	54799
357	81693
358	346606
359	362
360	124976
361	6683
362	126638
363	3784
364	128229
366	375686
367	5371
368	100133941
369	3681
372	57494
373	390327
374	152519
375	6611
377	374739
378	3820
379	25974
381	55698
382	2566
383	151126
384	10664
387	1893
388	341799
389	10179
390	728635
391	27309
392	51296
393	9953
394	167359
395	9388
396	1559
397	207063
398	81893
399	114879
400	5753
401	1258
402	4134
403	56652
405	81392
406	197259
407	84084
408	29068
409	4355
410	1277
411	81602
412	10253
414	92521
415	10144
416	59271
417	84634
419	342132
420	8387
421	51074
427	284467
429	782
430	4488
432	5431
433	64145
434	506
435	2744
438	57002
439	51555
440	57403
443	4040
444	390148
445	100129543
460	8968
462	79400
463	9442
466	23523
467	100101267
468	1650
471	259232
472	116115
473	93649
474	56658
475	51073
476	9909
477	9110
478	5395
479	7913
480	222698
481	10116
482	394263
483	400745
486	375616
487	55317
488	6518
489	6648
490	27065
491	7275
492	301
493	23659
495	22872
496	4326
498	7804
501	51603
506	84083
509	9107
513	390323
514	7462
515	254773
516	9533
517	83903
518	51669
521	7468
522	158038
523	10062
525	745
526	610
527	54503
528	57142
529	146279
533	128366
534	117579
535	2165
537	126069
538	284359
539	728386
540	26687
545	9812
546	351
547	957
549	55711
550	1468
551	26118
552	1610
553	11069
554	26012
558	55210
563	10110
566	56912
567	399939
570	23129
571	100462977
572	160851
573	152078
574	28952
575	2873
576	10298
577	55815
578	79738
579	340348
580	9935
581	29855
582	64788
583	54511
585	11012
586	81691
587	124641
590	348158
593	23307
594	983
595	254042
596	2830
597	23349
598	2768
599	3458
602	5571
604	60561
605	55773
607	375
608	9275
610	8772
611	91607
613	100132417
617	9147
622	2774
623	81839
624	388125
627	8886
629	146861
631	90639
632	10745
633	51762
634	10876
635	286053
636	3383
637	641371
638	118788
639	158234
640	55315
641	388323
642	11104
643	25879
644	64856
645	23585
646	84630
648	8913
649	64101
650	7450
651	56951
652	10942
653	29800
654	91074
655	6402
656	387849
657	155054
658	57531
659	284306
660	402317
661	80010
662	2356
663	5782
664	54943
665	147923
666	7433
667	3052
668	64285
669	23317
670	5009
671	51194
672	3226
673	8817
675	80167
676	5639
677	10267
678	84678
680	8824
682	144321
683	27177
684	56132
685	26716
686	6453
687	9755
688	57054
689	54101
694	6389
695	4982
696	90853
699	8927
701	150365
705	219931
706	8277
708	8621
710	79758
712	9564
713	10450
714	84240
715	51360
716	5950
717	26575
718	5579
719	11085
720	80055
721	9188
722	140453
725	64207
726	6534
727	567
728	9271
729	4199
730	26273
731	3553
732	4121
733	3437
734	246175
735	54039
738	26496
740	2298
741	8997
744	58986
745	7100
746	81671
747	5498
750	55588
752	51077
753	10050
754	200030
755	1109
757	64112
758	114088
759	7349
760	284948
761	153571
762	3497
763	7867
765	59
766	54901
767	55679
768	3035
770	10394
771	80724
773	23256
774	57507
775	2800
776	114786
777	8528
778	57559
779	84108
780	5357
781	2194
782	55148
783	10848
784	79805
785	118812
786	140730
788	131540
790	55845
793	79744
794	1580
795	27243
796	441272
797	9235
799	100133220
800	7441
801	3164
805	7039
808	252995
810	119559
811	29121
813	124220
814	9343
815	57787
816	5596
817	219473
818	23436
819	653656
820	2563
821	26648
822	353323
823	5966
824	9723
825	4250
826	114781
827	10248
828	573
829	84643
830	5598
831	91603
832	55843
833	3791
834	8674
835	3797
836	1102
837	100132074
838	23066
839	255631
840	56975
841	4664
842	598
843	240
844	696
845	6128
846	138240
847	260293
856	7482
857	375484
858	245972
859	57446
860	11338
861	116138
862	5178
863	6913
864	6579
865	93408
866	3630
867	26472
868	5356
869	56656
871	1462
873	58508
874	2060
875	28976
881	8570
883	83998
885	83985
886	6520
887	57035
889	23179
890	51374
891	6282
892	121504
894	9863
896	8823
898	7707
899	644444
900	219854
901	23386
902	2017
904	645426
905	1153
908	162515
909	286128
910	28577
911	27319
912	101060233
913	7851
914	51512
915	1655
916	51573
917	347734
919	386682
920	4050
921	374875
922	60488
923	28964
924	9820
925	140902
926	4246
927	9310
928	152573
929	79673
930	170692
931	22985
932	832
933	4660
939	8161
940	29964
941	55170
942	10066
943	6703
944	64121
945	51020
946	2534
947	80034
948	2596
949	140459
950	127262
951	6256
952	28511
953	83715
954	6095
955	84864
956	6514
957	274
958	1602
959	10046
960	10311
961	3300
962	7752
963	5218
965	51660
966	2931
967	388698
968	154197
969	6456
970	79086
971	22944
972	10164
973	64802
974	50509
975	10051
976	2352
977	2798
978	11270
983	124602
984	55222
987	23512
988	728489
989	222643
990	246329
991	127
993	6508
994	6239
995	83596
996	53354
997	100130771
998	83450
999	1880
1000	135935
1001	11228
1002	51475
1003	140685
1004	90668
1005	11067
1006	222663
1007	401666
1008	2986
1009	126755
1010	403284
1012	158431
1013	84689
1014	79698
1015	388564
1016	4543
1017	51626
1018	24141
1019	6302
1020	7064
1021	54825
1022	7408
1024	399888
1025	29109
1026	80135
1027	83855
1028	22906
1029	81466
1030	4088
1031	341116
1032	6898
1033	10345
1036	283298
1039	28513
1040	64855
1041	253314
1043	6422
1044	51056
1045	55672
1046	55188
1047	25865
1048	150160
1050	116092
1051	5916
1052	9083
1053	27075
1054	7812
1056	146395
1058	55124
1059	129804
1060	2891
1062	79866
1063	79772
1066	6696
1068	93058
1069	27201
1070	403341
1071	8115
1072	28960
1073	10826
1075	846
1080	7855
1081	79823
1082	2158
1084	84569
1087	5024
1088	55192
1089	64857
1101	219771
1102	89780
1103	29993
1104	55879
1105	6314
1106	9351
1107	186
1108	340895
1109	80727
1111	55250
1112	27296
1113	3131
1114	605
1116	11167
1117	4782
1118	150677
1119	10811
1120	284266
1121	84450
1122	868
1123	8289
1124	5801
1128	90141
1129	3748
1130	22943
1131	5433
1132	4708
1133	9486
1134	9255
1135	390059
1136	116412
1137	55279
1138	3091
1139	10451
1140	6355
1141	147
1142	9877
1143	2197
1144	8667
1145	3632
1146	58512
1147	6531
1149	10169
1152	26025
1153	54504
1154	157777
1155	9765
1158	51361
1159	3577
1160	79959
1161	25945
1163	126259
1164	124817
1173	478
1174	644186
1175	7871
1176	59277
1178	79745
1179	2098
1180	2118
1181	55283
1182	100113407
1183	57408
1184	60385
1185	11061
1186	1896
1187	84102
1188	147872
1191	54732
1192	80070
1193	5095
1195	57407
1196	51164
1198	64689
1200	3426
1201	25780
1203	10487
1207	3133
1208	10449
1209	8897
1211	3898
1212	25917
1213	10608
1215	54714
1230	64400
1232	10871
1233	390992
1234	57677
1235	54788
1236	84249
1237	63874
1238	11102
1240	30011
1241	25802
1244	8493
1258	6706
1259	55625
1260	339804
1261	479
1262	11100
1263	7263
1264	5063
1265	169834
1266	54843
1267	57630
1268	286046
1269	705
1270	9588
1271	10000
1272	6602
1277	11093
1278	54551
1280	56478
1281	7789
1282	6906
1284	55145
1285	2767
1286	8630
1287	892
1288	148932
1289	64167
1290	9779
1291	22916
1292	118430
1293	10838
1294	157753
1295	9968
1296	1018
1297	2938
1298	27440
1299	2861
1300	391192
1301	219957
1302	8513
1303	552
1305	169522
1306	3217
1307	23786
1308	146310
1310	100652857
1311	91252
1312	11079
1314	10994
1315	114826
1316	5509
1317	23279
1318	2850
1325	1738
1326	1939
1327	90529
1329	84690
1337	91227
1339	64881
1340	6434
1345	80219
1346	353332
1347	90321
1348	1
1349	144132
1350	1716
1351	9786
1352	10959
1353	2906
1355	158983
1356	64693
1357	8243
1358	10057
1359	6720
1360	645142
1361	55182
1362	83744
1363	150353
1364	5988
1365	22818
1366	2677
1368	91614
1369	25898
1370	4152
1371	23217
1373	414301
1374	8357
1375	5985
1376	58475
1378	2819
1379	90411
1380	50618
1381	3868
1382	7544
1384	51529
1385	2642
1386	10877
1387	22898
1388	84269
1389	55294
1390	9437
1392	51537
1393	11130
1394	448835
1395	23122
1396	142685
1397	7844
1398	79848
1399	921
1400	29080
1401	28986
1404	132789
1406	8504
1407	7798
1408	129303
1409	10739
1410	7092
1411	30813
1412	11082
1413	29095
1414	7709
1415	801
1417	55808
1418	56547
1419	54531
1420	120
1421	7775
1427	8836
1428	51005
1429	10902
1431	10686
1432	26512
1434	9577
1435	3398
1436	100507203
1437	5179
1438	22982
1439	27
1440	152015
1441	5539
1444	10520
1445	728458
1446	54933
1447	10951
1448	8634
1452	338662
1453	10919
1454	3597
1455	100141515
1456	54020
1457	2887
1459	23197
1460	54842
1462	83604
1463	84639
1464	147685
1465	3730
1466	10141
1468	388077
1469	9196
1470	51510
1471	1263
1472	3327
1473	284369
1474	9612
1475	401427
1476	2793
1477	6362
1478	90427
1479	1839
1482	7533
1485	55573
1486	137902
1487	5527
1488	55576
1489	55512
1490	26290
1491	340542
1493	415
1495	7508
1496	1118
1497	51367
1499	117583
1500	6443
1501	653483
1503	5435
1504	201158
1506	55093
1508	29841
1509	10723
1510	5003
1511	255798
1512	55930
1513	440915
1514	2562
1515	6132
1519	11020
1520	201595
1521	3172
1522	7227
1523	1284
1524	57463
1525	57470
1527	79720
1528	83872
1534	256892
1535	116255
1536	390245
1537	63827
1538	90324
1539	253639
1540	157855
1543	6832
1544	257397
1545	124997
1548	27006
1549	392862
1551	10758
1553	129080
1555	56288
1557	340654
1558	51710
1559	448834
1562	10225
1564	10180
1565	94121
1571	1394
1572	283694
1573	57669
1576	3617
1577	83259
1579	23145
1580	344018
1581	9997
1582	7200
1583	55247
1584	100289017
1585	5676
1586	84316
1588	55740
1589	7007
1591	2662
1592	9201
1593	84725
1594	245802
1595	2886
1600	11006
1601	10393
1602	26095
1603	845
1604	11173
1605	4504
1606	59348
1607	100463482
1608	7743
1609	375287
1610	91179
1611	55559
1612	10208
1613	57326
1615	10643
1616	23033
1617	3934
1618	125919
1620	89887
1621	7138
1622	8624
1627	3788
1628	79679
1629	26994
1630	121130
1632	728577
1633	53405
1634	9842
1635	150590
1636	1439
1638	28514
1639	10390
1641	5989
1642	23001
1643	154
1644	1019
1645	219287
1646	201163
1647	9148
1649	203068
1650	100129842
1652	9971
1653	7570
1654	54629
1655	1432
1656	26046
1659	26504
1660	8216
1662	64859
1663	143879
1665	648
1666	79590
1667	9043
1668	26301
1669	84919
1670	131870
1671	10815
1672	1536
1673	56270
1674	56893
1675	84969
1676	84645
1677	10495
1678	26469
1687	219874
1690	1327
1716	6755
1717	60529
1718	10413
1719	11019
1723	768206
1725	5791
1727	9468
1728	219436
1729	7480
1730	4361
1731	8722
1733	51703
1734	353
1735	26232
1736	5432
1737	643394
1738	554235
1739	27112
1740	84267
1741	54849
1742	29923
1743	3416
1745	6498
1746	1984
1747	10365
1748	10564
1749	147166
1750	83737
1755	80025
1756	146754
1757	259308
1758	91522
1759	91662
1760	6665
1761	875
1762	54498
1763	54584
1767	26284
1768	6869
1769	131920
1770	58473
1773	9896
1774	11227
1775	8344
1776	10950
1777	2483
1778	340602
1780	90522
1781	201305
1783	472
1785	55432
1786	100288413
1787	144233
1788	81442
1789	673
1791	116985
1793	10687
1794	79038
1795	94233
1796	11177
1797	256297
1798	4780
1800	9818
1801	51116
1802	56647
1803	8505
1804	147138
1805	5324
1806	81061
1807	5644
1808	2314
1809	5544
1810	56606
1811	8082
1812	345
1813	54826
1814	373
1815	26100
1816	10312
1819	51144
1820	6118
1821	5590
1822	10907
1823	254225
1824	51384
1825	5320
1826	387775
1827	25959
1828	2840
1829	168537
1830	8027
1831	134549
1832	10207
1833	4626
1834	8915
1836	651
1837	81831
1838	33
1839	8120
1840	79842
1841	433
1842	112817
1843	6556
1844	10307
1845	439915
1846	57010
1847	4148
1848	123688
1849	23211
1850	6424
1852	56929
1854	5189
1855	2005
1856	440087
1857	117289
1859	5909
1861	7629
1869	23057
1870	2892
1871	10382
1874	449520
1875	124975
1876	51129
1877	54809
1879	140803
1880	2678
1889	51248
1890	100288287
1891	2786
1892	79746
1893	730262
1894	57107
1896	9847
1901	23235
1902	23566
1903	51265
1906	647174
1907	55176
1908	81285
1909	100127206
1910	27087
1911	1474
1912	80335
1915	340252
1917	9389
1933	3336
1936	9166
1937	390436
1938	345651
1939	6641
1942	23660
1943	2687
1944	9752
1945	5019
1946	81341
1947	645811
1948	343563
1949	221303
1950	375298
1951	27306
1952	6967
1953	64900
1954	535
1955	84081
1956	5000
1958	7136
1959	256987
1960	56146
1961	5881
1962	80267
1964	167681
1965	6050
1967	53343
1968	286
1969	64115
1973	6426
1974	91942
1975	5935
1977	9392
1978	146540
1979	327
1981	145501
1982	169355
1983	1807
1984	114799
1990	5547
1991	5145
1992	7042
1993	728656
1994	6352
1995	56242
1996	221527
1997	9535
1998	140807
1999	4931
2000	57125
2001	148170
2002	119772
2004	79346
2005	9476
2006	399664
2009	51422
2010	79989
2011	10824
2012	164668
2013	98
2014	100169851
2015	9926
2016	4063
2017	390530
2018	304
2019	6595
2020	22986
2021	54760
2022	29842
2023	108
2026	64083
2027	84283
2028	91768
2029	26051
2030	5746
2033	7481
2034	653440
2035	10953
2036	374383
2037	3155
2038	57673
2039	90952
2040	4320
2041	55361
2042	284293
2043	124751
2044	2623
2045	118472
2046	3981
2047	51076
2048	169693
2049	604
2050	5202
2051	162461
2052	6947
2053	3818
2054	54951
2055	51460
2056	3098
2057	6097
2058	3673
2059	2674
2060	343406
2063	629
2064	9949
2065	118987
2066	221264
2067	84750
2068	26133
2069	3234
2070	168451
2071	80223
2072	392360
2073	65263
2074	9711
2077	5651
2078	731220
2079	56913
2081	64921
2086	26127
2091	3661
2098	286204
2099	781
2100	5155
2101	66036
2103	259307
2104	89885
2107	29789
2108	23559
2109	26050
2110	9542
2113	200035
2114	1440
2115	115294
2116	6928
2117	710
2118	6133
2119	1669
2120	10769
2121	2047
2122	11222
2123	84945
2124	56624
2125	92345
2128	90624
2130	729978
2131	54386
2132	222865
2134	83943
2135	79666
2137	6005
2138	8128
2139	401992
2140	57030
2145	144100
2146	7083
2147	55328
2149	78996
2150	9283
2151	9831
2152	863
2153	10540
2155	192668
2157	400916
2158	205428
2159	5961
2160	22809
2161	6340
2162	116986
2165	7172
2166	245910
2167	26872
2168	23049
2169	152100
2170	388561
2171	392188
2172	6882
2173	2274
2175	55860
2176	143662
2177	3693
2178	7310
2180	25907
2181	29119
2182	84275
2184	26539
2185	90485
2186	129521
2187	7003
2188	54539
2189	10690
2191	642517
2192	5660
2193	6093
2194	140258
2195	7791
2196	9805
2197	66002
2199	80213
2200	8224
2201	83861
2202	1617
2203	6756
2204	10244
2205	23527
2206	337969
2207	929
2208	10087
2209	391013
2210	91833
2212	56138
2213	2730
2214	50617
2215	55690
2217	2124
2218	147929
2219	138804
2220	55287
2222	84220
2224	1260
2230	51070
2232	6017
2235	93589
2237	118924
2239	2257
2241	219972
2242	8747
2243	54700
2244	22954
2245	58485
2246	23731
2247	89832
2248	200909
2249	940
2250	148423
2251	7567
2252	3030
2253	54532
2254	80095
2255	64432
2256	23596
2257	85365
2258	201562
2259	7761
2260	9412
2261	8788
2262	157922
2263	1059
2264	5308
2266	9138
2267	4725
2268	54887
2271	2012
2272	154214
2273	644139
2274	347148
2275	100287238
2277	645832
2280	50674
2281	253017
2286	58531
2287	23082
2288	55632
2289	55734
2290	51806
2294	291
2295	347853
2296	2260
2297	115825
2298	90007
2299	84000
2300	5553
2301	152789
2302	944
2303	5670
2304	2023
2305	9053
2306	90120
2307	11098
2308	57804
2309	55654
2312	6976
2313	83986
2314	391742
2315	729515
2316	50861
2317	55891
2318	283600
2319	23768
2321	83871
2322	51201
2323	166793
2324	9441
2326	10003
2327	10308
2328	9936
2329	149699
2330	645843
2331	51176
2332	6774
2334	10947
2335	280
2339	55362
2342	22
2346	7464
2348	54869
2350	117531
2352	27094
2353	5507
2354	55793
2355	79934
2356	65258
2357	4052
2358	349565
2359	1978
2395	56934
2444	51237
2475	11075
2483	143282
2487	115019
2488	59345
2491	79042
2492	2116
2494	9528
2495	680
2512	8334
2515	9701
2516	51108
2517	54974
2519	65990
2520	257313
2521	7746
2523	3048
2524	11238
2525	26740
2526	146059
2527	376132
2528	1040
2529	6561
2530	339324
2531	1949
2532	89858
2533	93663
2534	23630
2535	342908
2537	51106
2538	145978
2539	341276
2542	55859
2543	90293
2547	9085
2548	353355
2549	79867
2550	5456
2551	25980
2553	90134
2554	7633
2555	360203
2556	57110
2557	5533
2558	84818
2559	56106
2560	1628
2561	23420
2562	27292
2563	285989
2564	11240
2565	6011
2566	3443
2567	390431
2568	132851
2569	57519
2570	8870
2571	55758
2572	80835
2574	10634
2577	7381
2579	58528
2580	5562
2581	347736
2582	158399
2583	6883
2584	8315
2585	284119
2587	956
2588	55593
2589	7486
2590	51378
2591	2626
2592	817
2593	27156
2595	9783
2596	84502
2597	64129
2615	25828
2617	6711
2618	121227
2619	9034
2620	4700
2621	8773
2622	3224
2623	253827
2624	10217
2625	79024
2626	7782
2627	81532
2628	374355
2629	54946
2631	84902
2632	388364
2633	11031
