entrez	new
1	1960
2	10602
9	10890
10	54886
12	89801
13	81490
14	27101
15	11238
16	522
18	28966
19	64376
20	3953
21	388581
22	79893
23	26520
24	8799
25	3052
26	2487
27	79960
28	375791
29	10418
30	57539
31	54437
32	144106
33	55151
34	10869
35	285175
36	10360
37	4520
38	646409
39	5695
40	3759
41	1687
43	4544
47	8554
48	51196
49	5356
50	55905
51	6818
52	2824
53	3746
54	570
55	14
56	10211
58	2701
59	64745
60	122945
70	22889
71	346171
72	313
81	7536
86	100288520
87	9743
88	27013
89	143570
90	11161
91	6422
92	7458
93	3077
94	27316
95	353513
97	9087
98	645369
100	8854
101	26610
102	9512
103	89848
104	8994
105	10057
107	1070
108	51650
109	8822
111	6548
112	124790
113	80760
114	55851
115	23420
116	6049
117	5837
118	6701
119	7113
120	8560
123	9659
124	136332
125	645832
126	2700
127	284306
128	115350
130	8050
131	3224
132	56681
133	11136
134	4828
135	79482
136	23588
140	6670
141	3760
142	401663
143	5018
146	390963
147	57124
148	8784
150	219595
151	401612
152	112714
153	10392
154	9969
155	122748
156	79603
157	30011
158	10874
159	389124
160	643338
161	3787
162	5387
163	54851
164	81559
165	79831
166	79647
167	2
173	254240
174	6861
175	997
176	8749
177	7272
178	11322
181	11026
182	158431
183	4176
185	100303755
186	5571
187	79634
189	83543
190	8824
191	11107
196	8852
197	154313
199	9399
202	7181
203	5709
204	871
205	915
207	57575
208	442038
210	118611
211	27230
212	10488
213	10245
214	10397
215	27129
216	554250
217	29099
218	285343
219	79633
220	440387
221	6756
222	3188
223	1118
224	64981
225	51367
226	89970
229	161823
230	134429
231	11280
238	131544
239	4335
240	342892
241	23122
242	197370
246	728637
247	339345
248	10098
249	650
250	644019
251	6261
257	84229
258	10077
259	25871
262	539
265	1056
266	318
267	81706
268	1666
269	57149
270	56113
271	84958
272	312
273	285242
274	337977
275	4908
276	6580
277	375449
278	29074
279	339451
280	8364
283	92815
284	64763
285	100462983
286	133584
287	64600
288	10361
290	79987
291	5744
292	254863
293	4233
301	223082
302	29097
304	7051
306	26000
307	3673
308	6375
309	29945
310	100506658
311	144363
312	64080
313	10411
314	55164
316	23598
317	728689
318	123016
319	3046
320	84929
321	401666
322	90850
323	5711
324	64430
325	130827
326	7134
327	9231
328	54951
329	8789
330	149095
331	93058
332	9928
333	55971
334	79050
335	10589
336	344405
337	6934
338	51078
339	8935
341	391121
343	89858
344	149708
345	79767
346	6247
347	51747
348	402
350	448835
351	1290
353	3339
354	84660
355	2926
356	51513
357	1576
358	163115
359	22795
360	161003
361	100506144
362	57408
363	57505
364	55296
366	56287
367	8631
368	79622
369	55584
372	126205
373	337972
374	27183
375	26595
377	389541
378	9961
379	8452
381	57212
382	259285
383	7204
384	80152
387	257629
388	3096
389	56918
390	4714
391	25984
392	92293
393	83795
394	10487
395	1
396	23256
397	117581
398	55365
399	163590
400	83659
401	85440
402	159
403	10142
405	390637
406	91304
407	80315
408	80762
409	9209
410	259295
411	341416
412	943
414	374291
415	442868
416	4601
417	10801
419	9313
420	5432
421	4707
427	653659
429	25820
430	3559
432	57216
433	90459
434	3171
435	3614
438	8817
439	6335
440	3720
443	25923
444	199964
445	401507
460	84182
462	10922
463	85444
466	9111
467	388512
468	3737
471	10346
472	6689
473	284013
474	79882
475	136263
476	56923
477	22914
478	6208
479	81406
480	400410
481	5897
482	3442
483	9314
486	2958
487	164153
488	54662
489	54965
490	353332
491	7456
492	83539
493	386685
495	3910
496	55695
498	201266
501	284273
506	116512
509	4258
513	92370
514	1557
515	8336
516	2652
517	85465
518	2187
521	56751
522	10349
523	25961
525	10991
526	3172
527	55511
528	199720
529	121793
533	138639
534	2264
535	51531
537	10807
538	51225
539	5756
540	79932
545	401447
546	392360
547	9699
549	329
550	9470
551	9823
552	118738
553	4287
554	1129
558	341350
563	89790
566	57096
567	93210
570	163126
571	10500
572	4920
573	7673
574	55102
575	83849
576	55303
577	55275
578	246721
579	84340
580	344758
581	55869
582	55696
583	219875
585	101241878
586	343578
587	55167
590	23473
593	84316
594	54664
595	116844
596	23314
597	56061
598	51534
599	137872
602	4608
604	3543
605	3797
607	84647
608	4076
610	84902
611	10437
613	80004
617	54093
622	55279
623	26189
624	11169
627	138804
629	340419
631	154865
632	83890
633	48
634	23446
635	148156
636	134353
637	5563
638	7417
639	9388
640	9697
641	733
642	199713
643	8507
644	90135
645	672
646	84548
648	8841
649	9213
650	116028
651	375387
652	56129
653	55258
654	254786
655	4808
656	255738
657	7205
658	54827
659	9023
660	241
661	55005
662	2668
663	343450
664	90
665	390037
666	2533
667	83547
668	89978
669	89894
670	55239
671	285195
672	11314
673	135927
675	7095
676	160364
677	10148
678	8894
680	55677
682	7177
683	80736
684	26038
685	4052
686	54715
687	2932
688	344901
689	130535
694	55755
695	148979
696	57536
699	138803
701	6523
705	1386
706	139065
708	51592
710	55120
712	8513
713	4133
714	80325
715	5968
716	10099
717	7045
718	3163
719	55833
720	219539
721	222171
722	9249
725	6294
726	79724
727	9027
728	91289
729	9737
730	2992
731	163183
732	149473
733	1830
734	81890
735	2339
738	4745
740	84910
741	2963
744	64377
745	1286
746	374403
747	7259
750	100134938
752	145942
753	11130
754	7278
755	64801
757	200407
758	1670
759	643752
760	4616
761	1419
762	5321
763	129880
765	283234
766	23516
767	9402
768	4357
770	3134
771	55315
773	5991
774	3845
775	3170
776	131616
777	134637
778	2161
779	5119
780	55055
781	3013
782	8928
783	54680
784	6385
785	51399
786	7286
788	79158
790	128153
793	196074
794	10466
795	1357
796	4603
797	7041
799	6339
800	80830
801	5438
805	8570
808	317701
810	2579
811	5352
813	81631
814	3672
815	11099
816	10369
817	3679
818	7220
819	284266
820	161198
821	84498
822	220963
823	91
824	57636
825	375346
826	7903
827	9620
828	79861
829	11237
830	22822
831	90441
832	114771
833	4668
834	283310
835	6659
836	283420
837	84872
838	54606
839	80323
840	9263
841	100505876
842	84803
843	64118
844	25828
845	2543
846	84626
847	284402
856	23275
857	5861
858	10000
859	442721
860	118924
861	10787
862	391253
863	7455
864	56243
865	3998
866	85463
867	28299
868	285335
869	54517
871	23678
873	200894
874	11024
875	11091
881	84528
883	134187
885	1800
886	2176
887	169436
889	338661
890	80110
891	25937
892	159296
894	4656
896	56160
898	3846
899	11094
900	8867
901	6792
902	7535
904	122706
905	84868
908	58477
909	54788
910	147409
911	9832
912	22949
913	25977
914	90313
915	26993
916	84287
917	6474
919	9464
920	10087
921	79903
922	6398
923	402117
924	84675
925	5053
926	5201
927	1471
928	254887
929	2875
930	27111
931	53340
932	83452
933	5692
939	54464
940	79363
941	1838
942	55862
943	4293
944	417
945	92806
946	84941
947	1022
948	255061
949	8436
950	23587
951	220441
952	113278
953	440163
954	84545
955	23741
956	49861
957	29850
958	216
959	80309
960	5978
961	23284
962	399967
963	2058
965	10111
966	25824
967	11108
968	4354
969	23558
970	7568
971	5986
972	84154
973	81569
974	170958
975	3480
976	6183
977	11081
978	89890
983	57722
984	147660
987	51322
988	7779
989	55363
990	144100
991	83893
993	284422
994	7957
995	23152
996	26523
997	221833
998	9919
999	401973
1000	116039
1001	3236
1002	6794
1003	126231
1004	55283
1005	6867
1006	140947
1007	728635
1008	51816
1009	55554
1010	442361
1012	440955
1013	342357
1014	27302
1015	55072
1016	392376
1017	7158
1018	23208
1019	59352
1020	10559
1021	1432
1022	11102
1024	57231
1025	200150
1026	10367
1027	340533
1028	340156
1029	8499
1030	4948
1031	91584
1032	80728
1033	51535
1036	51059
1039	83856
1040	3586
1041	5694
1043	149950
1044	4995
1045	326340
1046	8900
1047	221188
1048	7755
1050	154743
1051	85301
1052	7070
1053	29951
1054	134701
1056	285315
1058	10045
1059	85313
1060	2841
1062	158405
1063	54964
1066	10788
1068	4116
1069	1142
1070	339970
1071	54854
1072	27107
1073	280636
1075	5867
1080	52
1081	51131
1082	8091
1084	10816
1087	6573
1088	161931
1089	57456
1101	1139
1102	5689
1103	255239
1104	55040
1105	83540
1106	55891
1107	79869
1108	23397
1109	79872
1111	79870
1112	5927
1113	4101
1114	377841
1116	84792
1117	63897
1118	10410
1119	8630
1120	10362
1121	3337
1122	23063
1123	10992
1124	390648
1128	259234
1129	55698
1130	5470
1131	100128190
1132	54768
1133	883
1134	7681
1135	4297
1136	158835
1137	219959
1138	117289
1139	9148
1140	10446
1141	196472
1142	56992
1143	9899
1144	3125
1145	10389
1146	79809
1147	25771
1149	387815
1152	163175
1153	6768
1154	57010
1155	5194
1158	9639
1159	5019
1160	11184
1161	368
1163	8945
1164	126669
1173	252983
1174	337966
1175	8395
1176	1549
1178	28958
1179	6622
1180	3272
1181	2773
1182	4628
1183	22844
1184	23644
1185	401720
1186	64711
1187	619518
1188	2672
1191	100533105
1192	128372
1193	10763
1195	57084
1196	5624
1198	389203
1200	29118
1201	90120
1203	100302737
1207	221692
1208	3178
