entrez	new
1	169436
2	57795
9	57663
10	159963
12	254251
13	3484
14	4014
15	5995
16	50632
18	9575
19	1595
20	57127
21	25824
22	6950
23	57701
24	23462
25	664
26	51271
27	55049
28	80317
29	441250
30	7132
31	114902
32	57085
33	56270
34	3400
35	57165
36	28989
37	11159
38	6161
39	6125
40	22948
41	23070
43	9689
47	1809
48	344758
49	89941
50	79023
51	2931
52	114788
53	283685
54	488
55	79979
56	5462
58	4293
59	6879
60	80742
70	149986
71	4717
72	23351
81	8881
86	3479
87	150160
88	354
89	147183
90	56919
91	2022
92	63976
93	128308
94	3224
95	83444
97	1439
98	9426
100	1639
101	200728
102	10632
103	3948
104	3275
105	64319
107	23225
108	9028
109	5409
111	57646
112	8772
113	54958
114	6261
115	142
116	3061
117	23032
118	8435
119	9138
120	23587
123	4891
124	1000
125	197021
126	79001
127	8929
128	6356
130	282969
131	55628
132	7181
133	26190
134	29989
135	113457
136	6923
140	8975
141	55967
142	9147
143	11219
146	2116
147	221154
148	128
150	8362
151	633
152	1655
153	142678
154	5912
155	55253
156	26258
157	79609
158	9325
159	83893
160	163688
161	645587
162	2870
163	130827
164	4648
165	51520
166	1398
167	1672
173	109
174	2074
175	1969
176	5250
177	91181
178	7027
181	257044
182	51599
183	3357
185	91544
186	400720
187	85301
189	221785
190	83744
191	25959
196	222236
197	3054
199	6734
202	83983
203	148022
204	92359
205	388849
207	139170
208	3716
210	114132
211	147744
212	23499
213	284
214	4902
215	55356
216	7270
217	2034
218	51751
219	7516
220	3849
221	58529
222	645037
223	29954
224	10847
225	729
226	57463
229	9317
230	8411
231	11258
238	8324
239	84210
240	23357
241	5888
242	388611
246	441061
247	727
248	26140
249	646960
250	6728
251	373863
257	6291
258	25759
259	27302
262	55125
265	4858
266	10969
267	4842
268	9522
269	54986
270	162387
271	339983
272	647174
273	6757
274	91120
275	386672
276	1071
277	11222
278	6016
279	5151
280	26538
283	7965
284	343472
285	4254
286	100129969
287	2495
288	23216
290	92521
291	11171
292	378925
293	100528020
301	84708
302	50937
304	79677
306	7122
307	337977
308	554282
309	23600
310	3485
311	2826
312	5719
313	54957
314	9440
316	94009
317	284366
318	146760
319	998
320	8886
321	6561
322	79915
323	340745
324	79413
325	1806
326	403273
327	56260
328	4864
329	64866
330	54982
331	4900
332	55239
333	201140
334	80335
335	3268
336	8321
337	57480
338	55257
339	54816
341	56659
343	60492
344	64327
345	11283
346	7290
347	56952
348	282618
350	22866
351	403339
353	219865
354	8544
355	26993
356	29888
357	2813
358	54470
359	11133
360	79574
361	23338
362	10961
363	51000
364	7102
366	55969
367	29071
368	65078
369	145873
372	51329
373	23523
374	3689
375	5795
377	56
378	8842
379	654483
381	23436
382	55319
383	27235
384	1548
387	80312
388	100506627
389	23062
390	3065
391	134288
392	3036
393	1855
394	57103
395	258
396	2893
397	114990
398	4968
399	90070
400	51411
401	64418
402	9358
403	347862
405	338322
406	283694
407	168417
408	6769
409	9422
410	23457
411	145553
412	2199
414	79608
415	401067
416	79760
417	51114
419	57099
420	245915
421	28968
427	50614
429	64220
430	57488
432	2571
433	283870
434	606293
435	3656
438	51426
439	91860
440	55695
443	6280
444	671
445	134359
460	386678
462	3857
463	114294
466	22843
467	641371
468	7155
471	2844
472	10887
473	27294
474	53616
475	23155
476	56977
477	54577
478	26504
479	391121
480	1003
481	253461
482	5294
483	5924
486	7320
487	29957
488	219970
489	23428
490	10965
491	638
492	256815
493	10083
495	94241
496	54361
498	284695
501	84225
506	52
509	729857
513	1120
514	375567
515	124222
516	80254
517	7567
518	4109
521	124751
522	6659
523	57596
525	5584
526	996
527	7827
528	3746
529	79148
533	54938
534	10519
535	23177
537	57171
538	256987
539	7871
540	254910
545	9778
546	646480
547	4594
549	10269
550	2697
551	10409
552	5000
553	22
554	125988
558	5962
563	341277
566	25831
567	266971
570	1758
571	147808
572	10175
573	54996
574	23362
575	3159
576	1581
577	158431
578	8800
579	56905
580	7975
581	253430
582	4245
583	28981
585	23107
586	23483
587	51377
590	284415
593	645811
594	8139
595	57583
596	100129094
597	129049
598	197322
599	79647
602	253725
604	51506
605	1207
607	7629
608	774
610	9788
611	54870
613	3798
617	23355
622	5638
623	126308
624	55374
627	342184
629	3839
631	23078
632	339500
633	140767
634	8566
635	7804
636	64802
637	1788
638	51260
639	26751
640	10286
641	7090
642	11339
643	171023
644	10485
645	8370
646	4118
648	3834
649	121268
650	10426
651	128360
652	147685
653	27289
654	107161145
655	2315
656	4940
657	9238
658	10978
659	84305
660	348751
661	79096
662	113612
663	255027
664	25912
665	85444
666	6944
667	6822
668	57097
669	653689
670	375686
671	2911
672	3955
673	10916
675	1719
676	390231
677	7064
678	3449
680	6425
682	55219
683	91107
684	392391
685	148581
686	3309
687	254225
688	10464
689	268
694	55013
695	28983
696	10326
699	26509
701	9231
705	2863
706	90338
708	51196
710	10581
712	130560
713	57348
714	10452
715	26986
716	81850
717	3195
718	5780
719	5297
720	116085
721	11172
722	5076
725	80067
726	27085
727	2620
728	6195
729	6535
730	6259
731	494551
732	115701
733	84303
734	204
735	148523
