entrez	new
1	5939
2	4101
9	57584
10	253943
12	8675
13	55576
14	83482
15	84264
16	55048
18	84435
19	115827
20	23148
21	8781
22	88745
23	400720
24	114789
25	9508
26	388561
27	80761
28	1348
29	619279
30	6340
31	79736
32	8728
33	8079
34	80223
35	81847
36	2857
37	137075
38	8498
39	9753
40	6358
41	58503
43	5927
47	2681
48	9947
49	84861
50	56624
51	6583
52	10199
53	157506
54	79797
55	389541
56	7158
58	9777
59	222545
60	387893
70	813
71	11336
72	8555
81	219287
86	79892
87	51244
88	339453
89	1636
90	9778
91	65108
92	56287
93	6567
94	100169851
95	10922
97	84639
98	121665
100	196528
101	347730
102	23493
103	2012
104	55916
105	440400
107	11083
108	2487
109	90826
111	1379
112	79339
113	8440
114	27445
115	5162
116	6786
117	6790
118	917
119	5707
120	4653
123	81894
124	51427
125	123169
126	64376
127	51384
128	79861
130	200728
131	388730
132	474354
133	55257
134	4320
135	55102
136	286234
140	353333
141	30844
142	126767
143	5375
146	644076
147	11165
148	55432
150	85366
151	101060321
152	60559
153	50848
154	57552
155	57223
156	56949
157	114791
158	93144
159	5212
160	7138
161	9403
162	27316
163	6470
164	54757
165	81688
166	1523
167	654429
173	252884
174	5325
175	29915
176	10577
177	63827
178	29904
181	401720
182	221223
183	8389
185	3833
186	84231
187	10563
189	54658
190	7443
191	3842
196	286365
197	144203
199	11045
202	81035
203	378951
204	1179
205	27433
207	23203
208	79036
210	645037
211	6857
212	84930
213	114771
214	6205
215	91875
216	6555
217	646450
218	3419
219	3270
220	6004
221	29099
222	4923
223	6123
224	50486
225	1630
226	1409
229	9538
230	5957
231	9055
238	113730
239	26166
240	100133495
241	1238
242	84189
246	8718
247	164312
248	2999
249	10352
250	390963
251	5068
257	23234
258	115426
259	84108
262	2332
265	90249
266	339896
267	79816
268	220972
269	84541
270	3996
271	5351
272	79747
273	85458
274	148523
275	80763
276	154807
277	91977
278	9957
279	91862
280	5326
283	3888
284	84859
285	7380
286	101060351
287	9687
288	29888
290	63933
291	57828
292	4939
293	114908
301	28951
302	85443
304	64218
306	5587
307	8548
308	8099
309	10651
310	3635
311	5422
312	643680
313	345930
314	3549
316	55138
317	8022
318	1992
319	9365
320	116039
321	388523
322	11025
323	100131827
324	5019
325	9547
326	57568
327	53347
328	4294
329	131566
330	25911
331	146760
332	3858
333	90529
334	79192
335	23517
336	56853
337	440567
338	170692
339	8756
341	11281
343	139411
344	83893
345	2947
346	94104
347	26058
348	6329
350	4624
351	51003
353	26085
354	80168
355	114899
356	684
357	146862
358	2275
359	27164
360	10732
361	645426
362	114814
363	64840
364	1757
366	157695
367	3597
368	51373
369	84000
372	7167
373	3265
374	344167
375	55610
377	6327
378	9311
379	7450
381	100463487
382	100463285
383	8869
384	4825
387	4215
388	29967
389	2273
390	1059
391	6622
392	120066
393	51433
394	3770
395	79898
396	27301
397	55355
398	9497
399	140836
400	5706
401	126626
402	3074
403	9136
405	26582
406	4072
407	1358
408	2843
409	10134
410	145376
411	55129
412	5463
414	11021
415	2064
416	9175
417	440738
419	143458
420	84824
421	4803
427	57687
429	51435
430	2760
432	80829
433	375704
434	11046
435	401612
438	9742
439	56985
440	93587
443	140710
444	79413
445	123591
460	9907
462	130106
463	1947
466	153657
467	3945
468	57562
471	57703
472	92552
473	23075
474	7784
475	9361
476	9360
477	197370
478	84647
479	3078
480	344838
481	116444
482	149281
483	9514
486	7399
487	51592
488	25966
489	79882
490	4255
491	11017
492	23428
493	2825
495	8492
496	27314
498	545
501	51060
506	80975
509	54976
513	7464
514	84890
515	6421
516	51148
517	255919
518	9277
521	10324
522	10741
523	55435
525	7818
526	3441
527	65084
528	84671
529	1584
533	9356
534	5243
535	79651
537	6500
538	283807
539	146723
540	143496
545	57560
546	10336
547	7325
549	4141
550	7023
551	5283
552	730005
553	85329
554	6631
558	9024
563	92292
566	728343
567	10935
570	27112
571	2314
572	8969
573	3040
574	23530
575	503497
576	6830
577	11223
578	8880
579	55901
580	154150
581	23471
582	8532
583	643008
585	79912
586	7564
587	51528
590	54760
593	51368
594	60481
595	1033
596	113675
597	113177
598	342372
599	2195
602	29924
604	255043
605	344022
607	390072
608	1029
610	390010
611	109
613	55752
617	389208
622	57794
623	5232
624	56302
627	57134
629	51639
631	728712
632	80307
633	63943
634	11019
635	80014
636	49
637	4017
638	11227
639	388552
640	92241
641	80342
642	283197
643	57105
644	51107
645	8639
646	338811
648	9213
649	23676
650	5987
651	1464
652	55038
653	9382
654	2914
655	26088
656	64403
657	64418
658	27328
659	7718
660	440689
661	6094
662	8357
663	57226
664	57343
665	27077
666	10943
667	10553
668	53342
669	4747
670	60561
671	401505
672	166824
673	493913
675	3133
676	57332
677	9129
678	2013
680	284273
682	5036
683	56925
684	392390
685	221830
686	389761
687	1469
688	7436
689	22891
694	55689
695	84324
696	8807
699	83903
701	5169
705	643
706	55766
708	57633
710	10175
712	8320
713	3788
714	196740
715	388333
716	29916
717	219968
718	5942
719	148254
720	65217
721	84233
722	4718
725	317703
726	11023
727	4069
728	2323
729	3818
730	4665
731	8760
732	50804
733	11157
734	55763
735	83460
738	85464
740	7332
741	28998
744	1006
745	644139
746	400709
747	23365
750	9446
752	5827
753	25928
754	51527
755	347735
757	439996
758	259287
759	10882
760	9040
761	1280
762	7567
763	57050
765	6694
766	56655
767	171024
768	26038
770	3993
771	84109
773	3937
774	414194
775	57092
776	5295
777	9712
778	79635
779	10410
780	5726
781	676
782	78991
