entrez	new
1	245912
2	81553
9	148268
10	9890
12	7386
13	56107
14	23560
15	79152
16	339175
18	55297
19	54575
20	23678
21	57556
22	23767
23	55164
24	1601
25	253639
26	79815
27	6332
28	11332
29	347365
30	22795
31	10480
32	159296
33	3542
34	8712
35	79441
36	440712
37	55329
38	439921
39	8120
40	8893
41	9322
43	3234
47	284656
48	84303
49	25837
50	165721
51	51340
52	23247
53	78999
54	26284
55	79640
56	79888
58	9766
59	2124
60	353299
70	341
71	9082
72	7105
81	164312
86	390110
87	2526
88	4820
89	440699
90	283297
91	8986
92	440295
93	64398
94	56952
95	257313
97	81928
98	2290
100	2641
101	961
102	64645
103	266747
104	63904
105	4224
107	134083
108	10101
109	54918
111	400569
112	90025
113	201895
114	51155
115	1776
116	85508
117	10744
118	9260
119	6809
120	710
123	100506658
124	8372
125	9899
126	645191
127	593
128	342931
130	81871
131	10150
132	239
133	11051
134	2647
135	90780
136	54878
140	29964
141	56269
142	5316
143	129787
146	55254
147	952
148	10475
150	27344
151	1059
152	80712
153	51075
154	27295
155	60370
156	222696
157	84660
158	84287
159	51734
160	84063
161	409
162	7525
163	4037
164	390077
165	7547
166	5959
167	548593
173	4281
174	2592
175	3162
176	7319
177	55349
178	3481
181	653240
182	23248
183	9896
185	8655
186	347732
187	1956
189	116442
190	285550
191	337971
196	8468
197	606495
199	7320
202	440503
203	1112
204	1198
205	119032
207	8028
208	84787
210	1936
211	116236
212	22926
213	14
214	944
215	8487
216	163115
217	400966
218	10560
219	64755
220	139341
221	84976
222	445
223	22913
224	55204
225	283237
226	116835
229	150084
230	256130
231	83988
238	4992
239	22818
240	200931
241	1325
242	3718
246	343069
247	57060
248	3281
249	8976
250	55246
251	57864
257	26246
258	2712
259	389677
262	26526
265	246175
266	8767
267	2352
268	3930
269	728637
270	6596
271	3915
272	55530
273	51309
274	85452
275	2184
276	7508
277	1725
278	8839
279	4616
280	54867
283	1039
284	6700
285	9245
286	83892
287	55811
288	1846
290	641649
291	9104
292	6497
293	85460
301	347168
302	145389
304	139886
306	100507650
307	8395
308	27067
309	84276
310	3257
311	80298
312	27039
313	26261
314	221833
316	375318
317	10276
318	5308
319	90874
320	51377
321	29914
322	55320
323	7480
324	79752
325	151126
326	3514
327	344752
328	6119
329	55007
330	7374
331	658
332	257044
333	10682
334	6472
335	9749
336	8825
337	10896
338	4771
339	9126
341	89845
343	79837
344	102800317
345	2346
346	55190
347	137075
348	8476
350	80831
351	8800
353	6698
354	196374
355	91614
356	26469
357	115098
358	142686
359	158131
360	159963
361	10077
362	221400
363	51606
364	91661
366	1477
367	143098
368	55844
369	9829
372	3809
373	276
374	26494
375	3178
377	55968
378	646799
379	55140
381	9535
382	64377
383	57057
384	5420
387	653499
388	7170
389	401507
390	1277
391	100130758
392	140688
393	1152
394	9406
395	4925
396	2664
397	123096
398	136895
399	522
400	29968
401	3062
402	2354
403	55966
405	160760
406	5269
407	29789
408	57826
409	128486
410	100128525
411	149175
412	79269
414	440561
415	151449
416	796
417	9960
419	400746
420	162387
421	5475
427	23514
429	10873
430	6503
432	51460
433	7134
434	137209
435	6717
438	2525
439	140258
440	1995
443	4542
444	5683
445	58525
460	1052
462	55713
463	5906
466	6754
467	5865
468	145376
471	165082
472	10687
473	64663
474	10283
475	23322
476	125963
477	51056
478	169981
479	60358
480	285172
481	7693
482	11200
483	1557
486	113277
487	55585
488	2550
489	414189
490	55669
491	10389
492	1833
493	27065
495	10518
496	420
498	3756
501	84324
506	26024
509	27063
513	219869
514	6618
515	114971
516	7033
517	9356
518	5822
521	6833
522	152110
523	2560
525	94121
526	7284
527	729759
528	1435
529	3904
533	286451
534	51031
535	90379
537	89777
538	11335
539	25973
540	284254
545	391365
546	51118
547	10067
549	26273
550	3188
551	80145
552	727764
553	57805
554	8284
558	10730
563	5361
566	7024
567	127428
570	9669
571	6405
572	284459
573	1363
574	51259
575	285533
576	7852
577	57449
578	51195
579	55824
580	440567
581	9382
582	2831
583	7001
585	1000
586	54845
587	57628
590	202333
593	89932
594	1440
595	54985
596	27101
597	148479
