entrez	new
1	51455
2	4294
9	9972
10	144455
12	29920
13	3750
14	7274
15	23386
16	55148
18	79960
19	59285
20	115294
21	54861
22	3563
23	8898
24	63933
25	6258
26	6615
27	140775
28	10094
29	10492
30	402117
31	9223
32	55567
33	9739
34	8581
35	128646
36	147991
37	91181
38	5153
39	219956
40	10988
41	10468
43	6351
47	23161
48	10193
49	199675
50	64768
51	64328
52	124460
53	8170
54	55210
55	552900
56	5791
58	54914
59	643834
60	55588
70	1996
71	80854
72	22863
81	1539
86	57823
87	728318
88	3326
89	51479
90	3241
91	114879
92	343413
93	130399
94	23545
95	10203
97	200504
98	51466
100	8841
101	2969
102	84182
103	10482
104	54956
105	283685
107	2976
108	2110
109	8711
111	8642
112	79571
113	4488
114	91147
115	4671
116	54622
117	1573
118	10687
119	3248
120	3601
123	1768
124	79672
125	23108
126	79696
127	256144
128	221037
130	387521
131	23170
132	653423
133	8444
134	5473
135	403239
136	8559
140	1379
141	374
142	80764
143	51247
146	3199
147	4929
148	1259
150	29800
151	11169
152	26664
153	2898
154	81786
155	221687
156	7520
157	57475
158	25853
159	79675
160	22794
161	80127
162	6650
163	9435
164	4995
165	7851
166	23243
167	3987
173	389610
174	23354
175	57565
176	57610
177	6120
178	170392
181	84881
182	336
183	3423
185	8343
186	121278
187	94120
189	6457
190	155
191	84900
196	146802
197	112858
199	51069
202	23090
203	10204
204	6340
205	54600
207	3112
208	8971
210	54828
211	65989
212	285193
213	129790
214	29115
215	339970
216	163747
217	925
218	54606
219	3748
220	26468
221	4718
222	26476
223	28776
224	51143
225	4121
226	57212
229	151011
230	84969
231	127069
238	26609
239	54840
240	387267
241	3891
242	56917
246	604
247	3203
248	256223
249	57628
250	14
251	79845
257	10765
258	10607
259	390436
262	1019
265	526
266	353500
267	113540
268	28513
269	84964
270	55863
271	79772
272	5267
273	51742
274	126731
275	6992
276	775
277	4224
278	392311
279	26276
280	1406
283	4171
284	2071
285	3815
286	360205
287	6374
288	6369
290	63950
291	55301
292	7107
293	377
301	10327
302	339665
304	64793
306	2875
307	10712
308	483
309	6198
310	5793
311	100505876
312	80347
313	5872
314	11047
316	284370
317	10665
318	55502
319	253635
320	80024
321	147949
322	6837
323	142910
324	868
325	6415
326	1797
327	10404
328	55035
329	55218
330	84676
331	130813
332	3007
333	7188
334	84315
335	83743
336	4258
337	773
338	390443
339	7112
341	146723
343	10584
344	54518
345	3939
346	55970
347	3798
348	213
350	81608
351	64132
353	6660
354	116085
355	57721
356	59345
357	10797
358	11074
359	148327
360	140873
361	10780
362	8228
363	84944
364	9553
366	911
367	126520
368	10153
369	57639
372	100137049
373	2890
374	118856
375	138715
377	11177
378	58472
379	58477
381	26585
382	51155
383	7018
384	954
387	7469
388	3175
389	84656
390	18
391	94101
392	23409
393	51156
394	388818
395	2734
396	138307
397	3003
398	26147
399	64743
400	54865
401	24139
402	3664
403	23475
405	91433
406	6389
407	1776
408	3495
409	164656
410	245972
411	27197
412	83475
414	9289
415	171558
416	56112
417	100130771
419	54954
420	5166
421	55147
427	10278
429	1366
430	255626
432	54851
433	84065
434	51605
435	145957
438	3032
439	374986
440	6130
443	56655
444	3352
445	131566
460	51130
462	10694
463	81315
466	2856
467	59344
468	7841
471	474384
472	27023
473	6156
474	4886
475	3233
476	83605
477	114905
478	2264
479	79730
480	9373
481	2678
482	5194
483	4709
486	148266
487	285679
488	57619
489	2813
490	10811
491	79135
492	9287
493	222546
495	374907
496	5138
498	113235
501	8840
506	6683
509	5141
513	6774
514	5590
515	286451
516	83445
517	27319
518	10471
521	162517
522	54627
523	347688
525	9348
526	27351
527	9247
528	1594
529	9889
533	158405
534	134
535	51735
537	337880
538	441150
539	26528
540	57381
545	116154
546	55601
547	83740
549	56650
550	8190
551	23175
552	10486
553	9468
554	155368
558	4287
563	153218
566	23139
567	222171
570	83450
571	79470
572	830
573	55286
574	4803
575	5080
576	79669
577	54658
578	119682
579	84912
580	83591
581	140290
582	26525
583	4599
585	6490
586	55236
587	122953
590	51091
593	84916
594	166012
595	64398
596	29094
597	79605
598	79680
599	65983
602	8932
604	80099
605	5493
607	8548
608	28999
610	3781
611	8698
613	25793
617	203260
622	55643
623	166968
624	10799
627	6519
629	3141
631	81406
632	10100
633	142686
634	80179
635	80863
636	60598
637	83871
638	79827
639	3931
640	283385
641	94026
642	34
643	51279
644	2960
645	4684
646	84246
648	219982
649	59353
650	2626
651	307
652	253512
653	100144878
654	245927
655	2206
656	23215
657	23410
658	79143
659	3454
660	26333
661	6421
662	54989
663	390148
664	139221
665	2977
666	389677
667	55605
668	23306
669	100142659
670	54504
671	387804
672	283162
673	85316
675	51125
676	280636
677	22834
678	8433
680	7976
682	480
683	8292
684	80021
685	780776
686	949
687	116444
688	23780
689	65265
694	2815
695	26496
696	1545
699	64857
701	7827
705	648
706	148738
708	345
710	119694
712	8879
713	151531
714	3984
715	80071
716	27332
717	7275
718	113178
719	55081
720	8987
721	151050
722	1345
725	285855
726	4126
727	56603
728	126364
729	7264
730	5188
731	479
732	168374
733	3015
734	146183
735	2054
738	155066
740	354
741	85417
744	6909
745	390637
746	84437
747	26492
750	389898
752	79720
753	90075
754	643988
755	57453
757	2770
758	8638
759	22996
760	80306
761	653509
762	8672
763	4885
765	65080
766	8793
767	10816
768	54898
770	252969
771	729967
773	84295
774	375519
775	166752
776	9453
777	11059
778	595
779	347088
780	10755
781	27018
782	117177
783	83744
784	1671
785	1138
786	10197
788	29086
790	1295
793	2641
794	79918
795	10775
796	220213
797	7441
799	11238
800	399473
801	83461
805	3827
808	26061
810	51321
811	56674
813	284274
814	1769
815	1902
816	10126
817	3442
818	54738
819	771
820	153222
821	25817
822	200765
823	4205
824	768206
825	55351
826	515
827	11325
828	83881
829	10648
830	114885
831	126123
832	2254
833	2902
834	3537
835	55901
836	83893
837	4634
838	11144
839	55684
840	10089
841	100037417
842	84218
843	84570
844	147694
845	5152
846	51144
847	9060
856	643596
857	5311
858	5962
859	6133
860	390066
861	27250
862	5424
863	308
864	121793
865	84693
866	26270
867	56948
868	144501
869	85479
871	26999
873	692094
874	8564
875	56139
881	9884
883	5100
885	266743
886	5537
887	4153
889	23436
890	6450
891	83985
892	285381
894	3164
896	1147
898	163702
899	100288142
900	1164
901	9849
902	729092
904	5276
905	284111
908	650
909	84988
910	4867
911	54413
912	80319
913	5589
914	5003
915	23235
916	54586
917	79096
919	220296
920	10645
921	159371
922	37
923	6936
924	195827
925	1437
926	1936
927	353133
928	57590
929	5727
930	55277
931	29978
932	29960
933	23460
939	50814
940	85366
941	219348
942	8853
