entrez	new
1	7567
2	337880
9	387119
10	7090
12	5243
13	23244
14	9693
15	12
16	126969
18	30846
19	3854
20	56977
21	80150
22	55582
23	6362
24	79153
25	114926
26	10138
27	10055
28	90423
29	646480
30	23053
31	6430
32	8000
33	28981
34	4543
35	581
36	390260
37	65983
38	284339
39	57136
40	1593
41	56270
43	646000
47	340562
48	1440
49	374768
50	5655
51	415
52	5741
53	3891
54	7177
55	51552
56	60675
58	284546
59	5795
60	3790
70	6474
71	2526
72	2976
81	387751
86	84552
87	441932
88	80775
89	84708
90	7763
91	5396
92	200942
93	55190
94	93081
95	55749
97	1565
98	9670
100	114960
101	3581
102	128646
103	81555
104	8941
105	23218
107	3779
108	245812
109	3964
111	149095
112	83853
113	55106
114	101928601
115	80833
116	93107
117	3107
118	2830
119	60385
120	2646
123	9990
124	222643
125	729956
126	84946
127	7549
128	54949
130	121457
131	283149
132	55328
133	2274
134	728299
135	80059
136	8120
140	26018
141	7074
142	339453
143	388564
146	403314
147	94009
148	51438
150	55937
151	11000
152	10673
153	10666
154	100131017
155	9033
156	6406
157	64598
158	5892
159	92293
160	80758
161	57798
162	84878
163	375743
164	5430
165	8671
166	56983
167	55676
173	5447
174	8100
175	54622
176	3231
177	4340
178	55830
181	2745
182	8642
183	126374
185	10181
186	51291
187	146429
189	29799
190	339416
191	1723
196	23392
197	1894
199	91603
202	54869
203	158584
204	55553
205	7328
207	10945
208	8038
210	713
211	6049
212	219432
213	195828
214	25988
215	11031
216	1001
217	4675
218	55301
219	201305
220	334
221	84436
222	7789
223	7205
224	5300
225	3234
226	374868
229	391191
230	10859
231	2934
238	23201
239	7052
240	3242
241	148362
242	9147
246	414328
247	199699
248	339834
249	5627
250	4704
251	55967
257	154907
258	10205
259	6508
262	133688
265	6804
266	677790
267	285588
268	57104
269	503542
270	260293
271	414157
272	2812
273	6355
274	58472
275	79165
276	54014
277	9855
278	78987
279	64785
280	22997
283	84230
284	80255
285	6687
286	3454
287	11130
288	440400
290	81892
291	140564
292	1917
293	84457
301	145864
302	83891
304	283927
306	219771
307	27341
308	116441
309	9832
310	6540
311	9362
312	645425
313	1289
314	6793
316	168544
317	339221
318	51478
319	114769
320	7019
321	65095
322	54664
323	22954
324	153020
325	10771
326	80725
327	2313
328	85290
329	100132074
330	728635
331	8529
332	219541
333	10576
334	55954
335	84779
336	10075
337	6247
338	89849
339	8226
341	55661
343	5527
344	6299
345	100463285
346	4194
347	643641
348	3709
350	4599
351	3784
353	127665
354	23239
355	3921
356	9590
357	908
358	1581
359	116028
360	1360
361	285888
362	2203
363	51079
364	55889
366	23416
367	56884
368	127435
369	5922
372	284418
373	441308
374	539
375	91947
377	10242
378	123745
379	56964
381	10085
382	10083
383	83930
384	1390
387	92565
388	5891
389	11063
390	116255
391	7884
392	89795
393	10599
394	23603
395	10212
396	100316904
397	51371
398	645414
399	5316
400	1958
401	8153
402	55907
403	390790
405	24146
406	219527
407	131616
408	23345
409	219479
410	84839
411	8862
412	341350
414	51162
415	8525
416	55565
417	55110
419	140733
420	54716
421	84942
427	79102
429	830
430	11137
432	387921
433	389434
434	29899
435	81567
438	10612
439	5657
440	26538
443	5160
444	26493
445	64708
460	1154
462	84243
463	81851
466	81399
467	3839
468	158506
471	7141
472	642843
473	26154
474	1428
475	6744
476	8187
477	140886
478	8846
479	2116
480	151295
481	28227
482	122651
483	10276
486	140707
487	51005
488	9128
489	10073
490	1298
491	5311
492	50484
493	1822
495	9248
496	84696
498	64135
501	22950
506	10634
509	100507444
513	11201
514	147719
515	10888
516	1514
517	221264
518	22854
521	6455
522	390072
523	29982
525	8572
526	390053
527	60678
528	23753
529	51547
533	347517
534	9111
535	26015
537	10362
538	8764
539	23065
540	8645
545	11013
546	28962
547	9820
549	5387
550	150763
551	2059
552	7143
553	9907
554	922
558	441024
563	100288413
566	2309
567	54529
570	51501
571	93594
572	164091
573	23546
574	84467
575	90871
576	8566
577	6774
578	81833
579	643
580	11006
581	638
582	1452
583	284541
585	1850
586	55669
587	9644
590	27283
593	3073
594	2554
595	6976
596	404217
597	54916
598	9552
599	164684
602	342667
604	5662
605	51112
607	55103
608	84920
610	1501
611	201134
613	80010
617	9584
622	57045
623	970
624	58538
627	5694
629	4312
631	22953
632	1050
633	1763
634	128367
635	51002
636	2854
637	4935
638	64841
639	1434
640	6941
641	6671
642	2072
643	100131997
644	6597
645	10644
646	10014
648	1736
649	55342
650	5900
651	54863
652	9296
653	7750
654	729201
655	200634
656	199870
657	10564
658	50485
659	284110
660	9923
661	5145
662	6786
663	161176
664	10899
665	6003
666	10057
667	57142
668	5017
669	1382
670	386681
671	25864
672	343066
673	1808
675	388533
676	2615
677	2264
678	10214
680	25980
682	84867
683	23520
684	4878
685	124997
686	55825
687	7350
688	100128525
689	6228
694	27249
695	113189
696	3094
699	100101467
701	10046
705	165140
706	259234
708	6125
710	63826
712	9973
713	283078
714	55008
715	2922
716	55075
717	60494
718	171568
719	125206
720	55079
721	131965
722	23644
725	23125
726	5052
727	51234
728	441294
729	254240
730	10204
731	6204
732	56851
733	23478
734	23678
735	2232
738	63876
740	56660
741	4247
744	10920
745	714
746	490
747	8332
750	51806
752	63940
753	3996
754	285679
755	25844
757	374378
758	8776
759	25920
760	23430
761	389396
762	399968
763	282770
765	57567
766	50
767	26281
768	50964
770	7625
771	25886
773	84304
774	79630
775	51764
776	5042
777	84057
778	339665
779	955
780	170575
781	9744
782	51447
783	107161145
784	9142
785	144100
786	8498
788	7080
790	3597
793	79000
794	51706
795	79183
796	325
797	54996
799	348174
800	8074
801	55154
805	5620
808	391123
810	8089
811	388536
813	8991
814	100288142
815	3460
816	147710
817	8858
818	4010
819	6510
820	79989
821	54469
822	643854
823	613
824	55759
825	83998
826	23348
827	242
828	8394
829	55567
830	260294
831	1155
832	51599
833	590
834	162333
835	84262
836	5724
837	121355
838	50805
839	2625
840	79412
841	56990
842	27159
843	81848
844	341152
845	100287238
846	115752
847	8270
856	653149
857	151887
858	64866
859	84532
860	54918
861	442361
862	57492
863	2791
864	414918
865	440603
866	1152
867	8722
868	1490
869	10089
871	9861
873	375346
874	10620
875	2788
881	259
883	4916
885	6015
886	90019
887	84614
889	64579
890	1362
891	990
892	3249
894	22882
896	6836
898	27111
899	7761
900	2928
901	57592
902	221504
904	57573
905	254048
908	7464
909	6617
910	56894
911	128061
912	9848
913	84941
914	286530
915	388389
916	6821
917	7694
919	2052
920	145389
921	390155
922	64417
923	10270
924	4069
925	374946
926	25928
927	55326
928	2005
929	11245
930	81492
931	1944
932	285331
933	90353
939	221395
940	946
941	29959
942	26271
943	7368
944	10130
945	85481
946	29927
947	514
948	375686
949	3014
950	10767
951	54532
952	2941
953	9489
954	2890
955	64979
956	7543
957	162989
958	4670
959	1437
960	92822
961	1576
962	253190
963	9896
965	9462
966	6176
967	375307
968	5742
969	284252
970	92335
971	1041
972	653657
973	6181
974	81569
975	1942
976	5618
977	79006
978	84830
983	26037
984	7468
987	117194
988	10677
989	98
990	54897
991	10638
993	51127
994	10251
995	7296
996	1014
997	54757
998	140767
999	51072
1000	3442
1001	4835
1002	23234
1003	60485
1004	51517
1005	4332
1006	10606
1007	84662
1008	157680
1009	81609
1010	154064
1012	128710
1013	57689
1014	22885
1015	23219
1016	5589
1017	65059
1018	29887
1019	24140
1020	57231
1021	53904
1022	27125
1024	85318
1025	114882
1026	123904
1027	23275
1028	3206
1029	7084
1030	117178
1031	64240
1032	81932
1033	8493
1036	100271849
1039	126069
1040	116729
1041	23253
1043	6907
1044	57282
1045	10809
1046	26496
1047	147660
1048	65258
1050	389289
1051	167153
1052	9122
1053	10550
1054	51741
1056	84818
1058	283358
1059	84808
1060	2023
1062	9912
1063	47
1066	2488
1068	80829
1069	441509
1070	5949
1071	8774
1072	63922
1073	70
1075	1728
1080	256714
1081	10249
1082	79676
1084	81543
1087	55333
1088	257202
1089	169792
1101	83661
1102	51524
1103	1317
1104	50514
1105	10404
1106	1870
1107	78988
1108	89797
1109	7576
1111	255252
1112	388551
1113	89958
1114	58530
1116	2206
1117	55529
1118	5942
1119	23113
1120	84432
1121	9911
1122	25923
1123	1113
1124	9187
1128	9970
1129	10939
1130	54436
1131	5222
1132	162966
1133	2004
1134	27165
1135	2977
1136	64284
1137	57570
1138	59269
1139	285668
1140	11035
1141	2634
1142	81793
1143	643246
1144	56938
1145	56948
1146	79770
1147	5745
1149	79094
1152	54414
1153	909
1154	83881
1155	728637
1158	283365
1159	79792
1160	5371
1161	64855
1163	9760
1164	91748
1173	11240
1174	55615
1175	11036
1176	24147
1178	9617
1179	6345
1180	5555
1181	100288072
1182	26289
1183	1540
1184	775
1185	8828
1186	25873
1187	253260
1188	23389
1191	128408
1192	7088
1193	170394
1195	55810
1196	54544
1198	5078
1200	283450
1201	79650
1203	84186
1207	387778
1208	132660
1209	84717
1211	1545
1212	643853
1213	5888
1215	23770
1230	10512
1232	9559
1233	6749
1234	22835
1235	80148
1236	201292
1237	6046
1238	221908
1240	79074
1241	256815
1244	84437
1258	390264
1259	145482
1260	55502
1261	84936
1262	55605
1263	9862
1264	441531
1265	54510
1266	5611
1267	54932
1268	5150
1269	391253
1270	51368
1271	7940
1272	5496
1277	5205
1278	55716
1280	3087
1281	54801
1282	51460
1284	119679
1285	120376
1286	7408
1287	9311
1288	26232
1289	256710
1290	392399
1291	4589
1292	55007
1293	54737
1294	4928
1295	6655
1296	8209
1297	326343
1298	56140
1299	5080
1300	1528
1301	391742
1302	56052
1303	64418
1305	405754
1306	130399
1307	771
1308	55293
1310	8208
1311	9392
1312	245927
1314	196374
1315	58475
1316	27102
1317	5581
1318	39
