entrez	new
1	7482
2	3184
9	81491
10	118813
12	388630
13	3622
14	26002
15	178
16	375
18	360200
19	90417
20	2537
21	9514
22	9320
23	1018
24	3898
25	26003
26	201181
27	55646
28	2849
29	338662
30	25819
31	4502
32	27161
33	171546
34	9619
35	80864
36	8425
37	56100
38	5106
39	6895
40	7761
41	5977
43	55075
47	57038
48	126259
49	23065
50	11165
51	2318
52	8662
53	5132
54	1634
55	23120
56	10384
58	122553
59	79746
60	142678
70	146760
71	7407
72	340547
81	152
86	28442
87	1270
88	6992
89	113457
90	9650
91	94104
92	6262
93	6567
94	392
95	55068
97	84733
98	55363
100	10681
101	54808
102	80024
103	8840
104	51761
105	84946
107	5798
108	84067
109	55584
111	735
112	51380
113	27283
114	79777
115	55341
116	4795
117	154865
118	55632
119	131566
120	2153
123	11223
124	57085
125	65263
126	57591
127	8693
128	374739
130	387104
131	728386
132	390595
133	122740
134	115701
135	4016
136	642517
140	5901
141	3451
142	4713
143	55687
146	51023
147	56917
148	54973
150	56892
151	595
152	5218
153	144535
154	64327
155	4846
156	5704
157	347148
158	116337
159	54953
160	100131439
161	9698
162	2251
163	143
164	121457
165	6187
166	129607
167	80258
173	9772
174	8735
175	79727
176	387921
177	255349
178	100316904
181	285613
182	8854
183	8649
185	55666
186	54617
187	6575
189	225689
190	270
191	955
196	10328
197	57129
199	6769
202	11005
203	9049
204	83931
205	6188
207	65244
208	29907
210	723961
211	285955
212	51232
213	90809
214	388646
215	2029
216	4292
217	55733
218	157
219	51399
220	283571
221	124583
222	10509
223	51755
224	1000
225	440279
226	11078
229	8784
230	57786
231	5923
238	151194
239	256227
240	948
241	92211
242	3175
246	391714
247	3430
248	147525
249	8771
250	100616103
251	386679
257	143241
258	124872
259	10861
262	55119
265	160518
266	6310
267	91300
268	8354
269	9414
270	4222
271	6489
272	100130933
273	1495
274	255798
275	146712
276	1294
277	5199
278	58530
279	55243
280	3136
283	2859
284	4179
285	6711
286	50939
287	9712
288	7533
290	4856
291	389015
292	11024
293	84680
301	9351
302	84281
304	153745
306	56478
307	80264
308	253725
309	127833
310	81894
311	341416
312	79896
313	521
314	4948
316	4017
317	23232
318	5464
319	55036
320	10318
321	55081
322	29765
323	55061
324	26974
325	11260
326	8277
327	79858
328	285331
329	29088
330	112937
331	83862
332	11319
333	9525
334	10987
335	50674
336	56919
337	54558
338	6898
339	4916
341	219954
343	9927
344	9536
345	118980
346	387338
347	11136
348	80210
350	115286
351	28232
353	83853
354	55659
355	658
356	4750
357	10842
358	7367
359	389208
360	83658
361	334
362	116068
363	132724
364	84246
366	7832
367	3033
368	284904
369	343
372	10540
373	8843
374	29957
375	79905
377	85329
378	9126
379	415116
381	644414
382	57165
383	10578
384	23291
387	133060
388	26508
389	27289
390	10870
391	441027
392	7225
393	353135
394	2917
395	54838
396	54905
397	79783
398	11314
399	6500
400	163050
401	11122
402	4810
403	79334
405	3586
406	2524
407	5126
408	51063
409	23177
410	55215
411	1907
412	81609
414	2045
415	9870
416	54802
417	29914
419	92129
420	3550
421	150094
427	661
429	80273
430	51599
432	913
433	94241
434	64965
435	22994
438	8242
