entrez	new
1	51386
2	168374
9	121227
10	55149
12	84705
13	10435
14	54865
15	7554
16	375057
18	8816
19	138882
20	79827
21	9583
22	4008
23	85366
24	203562
25	969
26	116115
27	25797
28	116447
29	29954
30	4439
31	653275
32	54741
33	23387
34	7024
35	387815
36	23217
37	3065
38	11052
39	1791
40	54059
41	51531
43	284119
47	10788
48	50964
49	51295
50	1272
51	200916
52	5705
53	9836
54	54918
55	9439
56	8545
58	56906
59	25960
60	57829
70	201140
71	476
72	345630
81	79070
86	5645
87	229
88	55330
89	55353
90	29903
91	148022
92	7574
93	24150
94	91694
95	80790
97	6205
98	23309
100	4294
101	26273
102	7443
103	255798
104	58191
105	11198
107	27294
108	79930
109	28964
111	54575
112	343406
113	249
114	145946
115	26582
116	653082
117	128209
118	7862
119	84691
120	5292
123	646960
124	3140
125	54467
126	6301
127	79682
128	64769
130	26054
131	201562
132	84311
133	26255
134	23143
135	7780
136	6017
140	6557
141	81537
142	2781
143	25890
146	151835
147	28982
148	171568
150	79844
151	23236
152	4978
153	6677
154	8972
155	55714
156	9019
157	4355
158	51384
159	6528
160	79673
161	1499
162	84959
163	120939
164	7450
165	132299
166	92291
167	2000
173	2935
174	9534
175	8649
176	1952
177	255928
178	283171
181	8323
182	25999
183	100127206
185	643664
186	284370
187	79178
189	23760
190	27005
191	128710
196	1773
197	51293
199	116254
202	11018
203	353497
204	3726
205	80232
207	55628
208	55544
210	10469
211	399823
212	155368
213	554225
214	55200
215	1278
216	27335
217	27122
218	123036
219	7748
220	5496
221	8705
222	1992
223	919
224	10430
225	9902
226	643707
229	246778
230	8131
231	7111
238	23133
239	2897
240	54469
241	196403
242	8431
246	4061
247	23040
248	11130
249	390078
250	7867
251	4047
257	57794
258	11170
259	23135
262	93134
265	22834
266	10468
267	6725
268	57642
269	128387
270	2209
271	8339
272	56102
273	65082
274	387266
275	84267
276	55370
277	100507050
278	126541
279	9689
280	28299
283	10452
284	1497
285	245928
286	9021
287	6847
288	7329
290	2117
291	57698
292	553
293	968
301	79842
302	57016
304	64764
306	57156
307	7173
308	10776
309	4916
310	728689
311	79156
312	51142
313	136227
314	170690
316	150379
317	7432
318	8682
319	4199
320	2739
321	22979
322	379
323	5139
324	55230
325	84700
326	9241
327	57333
328	4632
329	6154
330	56983
331	984
332	9452
333	284207
334	8538
335	2029
336	54466
337	54856
338	329
339	55871
341	5825
343	538
344	389337
345	142686
346	8928
347	163050
348	3310
350	283298
351	338661
353	400797
354	3073
355	4213
356	9480
357	6648
358	3641
359	84196
360	22997
361	9551
362	56899
363	84612
364	23625
366	1804
367	92521
368	51341
369	22821
372	728819
373	100288814
374	257177
375	8498
377	161424
378	283652
379	10311
381	390883
382	665
383	83661
384	149954
387	80177
388	116729
389	5741
390	197258
391	79868
392	9382
393	5915
394	64766
395	4897
396	22795
397	84735
398	3050
399	1836
400	6650
401	55800
402	84513
403	4692
405	115
406	157693
407	55074
408	10077
409	338440
410	143471
411	11007
412	51586
414	10969
415	5458
416	23321
417	84179
419	6049
420	5909
421	8048
427	64745
429	54816
430	728957
432	4358
433	54516
434	93166
435	79944
438	696
439	4802
440	89887
443	6251
444	8867
445	80045
460	100130758
462	84328
463	79963
466	79683
467	221937
468	23759
471	161823
472	83259
473	57396
474	3112
475	10922
476	140947
477	5465
478	987
479	100463488
480	375323
481	80169
482	57578
483	10768
486	448835
487	90411
488	3257
489	153
490	5651
491	50833
492	83443
493	3680
495	93082
496	6448
498	126068
501	1137
506	84779
509	80148
513	65983
514	11091
515	5916
516	79175
517	6362
518	5081
521	6640
522	7542
523	4267
525	81328
526	8320
527	203427
528	84283
529	199964
533	401494
534	6553
535	4034
537	85007
538	4025
539	89846
540	9738
545	573
546	23410
547	11138
549	8976
550	4093
551	84057
552	80019
553	139562
554	4548
558	84255
563	10329
566	138199
567	149951
570	23228
571	30844
572	81621
573	136263
574	643803
575	8986
576	50618
577	51308
578	25833
579	22872
580	347240
581	54534
582	730005
583	50853
585	8403
586	80144
587	340654
590	127069
593	90861
594	5520
595	57520
596	645191
597	10594
598	5425
599	5348
602	55069
604	2662
605	23064
607	23415
608	28992
610	207063
611	6382
613	114971
617	57151
622	171017
623	6203
624	4760
627	55704
629	8797
631	2045
632	439996
633	643615
634	55038
635	10308
636	56163
637	101241878
638	26057
639	63915
640	285242
641	283234
642	1871
643	64747
644	3346
645	5052
646	5929
648	84166
649	6097
650	23028
651	5191
652	4295
653	57144
654	642517
655	10620
656	164395
657	11167
658	9351
659	130497
660	85235
661	991
662	10983
663	100287238
664	4148
665	10265
666	86614
667	219873
668	51251
669	55102
670	55758
671	7803
672	389677
673	4729
675	56971
676	168620
677	51490
678	23102
680	5577
682	1234
683	9429
684	51604
685	219623
686	100271849
687	2587
688	137902
