entrez	new
1	133396
2	771
9	7355
10	90167
12	23109
13	11321
14	653269
15	23020
16	284186
18	9095
19	56938
20	3178
21	146923
22	9260
23	56935
24	147660
25	366
26	2065
27	84331
28	2266
29	196294
30	6668
31	58
32	5939
33	6050
34	26576
35	390445
36	84557
37	340596
38	2635
39	23607
40	116931
41	84524
43	55617
47	9849
48	284099
49	3329
50	729877
51	346689
52	23269
53	727897
54	8698
55	10780
56	79590
58	552
59	643834
60	196463
70	79677
71	10424
72	10426
81	442117
86	162989
87	3371
88	10965
89	3898
90	55312
91	27147
92	5144
93	4189
94	54813
95	6188
97	146434
98	118738
100	65125
101	55603
102	3972
103	340811
104	101927601
105	55260
107	120065
108	6203
109	124149
111	146227
112	54443
113	127435
114	5352
115	117155
116	2319
117	284106
118	51195
119	64840
120	282618
123	7253
124	339345
125	1476
126	55057
127	5927
128	7179
130	9865
131	253152
132	10653
133	23333
134	56955
135	6513
136	245711
140	10209
141	23567
142	8766
143	10645
146	26085
147	1822
148	28989
150	5167
151	221472
152	84432
153	54514
154	388753
155	151242
156	389177
157	23381
158	84553
159	23321
160	6095
161	26019
162	10963
163	83985
164	440270
165	127540
166	22911
167	79641
173	10912
174	2977
175	3123
176	10946
177	27288
178	196500
181	441669
182	329
183	22877
185	84874
186	81099
187	728403
189	8022
190	64327
191	9075
196	131890
197	10776
199	10436
202	83697
203	7204
204	6157
205	7186
207	117156
208	7373
210	7748
211	116085
212	6311
213	9699
214	55095
215	114609
216	85569
217	605
218	8726
219	7884
220	79036
221	55750
222	3785
223	7286
224	50515
225	11257
226	2123
229	414149
230	8216
231	4477
238	23401
239	56261
240	51144
241	57690
242	390245
246	23645
247	255738
248	25926
249	57062
250	84766
251	60598
257	54974
258	146691
259	56605
262	6531
265	26525
266	144195
267	147657
268	146542
269	55020
270	50626
271	3439
272	283999
273	8365
274	84804
275	22948
276	7547
277	84262
278	653333
279	3983
280	730394
283	5020
284	2202
285	786
286	80705
287	23193
288	3632
290	57047
291	3932
292	79612
293	5536
301	1947
302	9667
304	22934
306	728276
307	26047
308	201158
309	10577
310	10636
311	4267
312	10551
313	221955
314	5530
316	3669
317	581
318	80834
319	8936
320	4089
321	7158
322	346606
323	7903
324	6760
325	9919
326	399979
327	2077
328	353174
329	4608
330	54521
331	56963
332	23207
333	646799
334	57709
335	54916
336	140690
337	11180
338	7141
339	126668
341	4635
343	9708
344	9476
345	3479
346	9219
347	401548
348	55076
350	91683
