entrez	new
1	4800
2	643414
9	259290
10	64783
12	8490
13	222389
14	22932
15	4973
16	26259
18	116
19	152273
20	100289017
21	814
22	8927
23	94032
24	28991
25	56731
26	113402
27	56164
28	64978
29	140625
30	401207
31	28876
32	339287
33	10179
34	116540
35	54704
36	7704
37	7941
38	29952
39	8335
40	83550
41	23421
43	57476
47	829
48	219578
49	26128
50	54467
51	51133
52	5343
53	57466
54	51465
55	8638
56	23189
58	5045
59	81622
60	132430
70	55450
71	85352
72	2114
81	284076
86	5213
87	1497
88	440957
89	6874
90	8904
91	8887
92	9390
93	50801
94	1952
95	80777
97	8706
98	5534
100	7317
101	23359
102	55421
103	81492
104	4522
105	1473
107	11005
108	33
109	2119
111	23650
112	7325
113	377007
114	5473
115	84305
116	8697
117	149954
118	401934
119	56112
120	4332
123	347
124	5250
125	399474
126	729540
127	50674
128	64411
130	89782
131	79574
132	497661
133	54715
134	22850
135	421
136	127703
140	6407
141	284069
142	245932
143	55720
146	126638
147	25949
148	51540
150	55904
151	374860
152	3773
153	57144
154	55957
155	55711
156	163227
157	55908
158	321
159	81857
160	5775
161	90952
162	347734
163	56892
164	80169
165	795
166	5468
167	5702
173	284716
174	402569
175	64983
176	23186
177	55118
178	22917
181	8565
182	54808
183	4303
185	151176
186	7011
187	1996
189	91392
190	90550
191	4883
196	79643
197	28639
199	51149
202	10095
203	64078
204	84659
205	84879
207	169834
208	79738
210	23007
211	160492
212	3780
213	10204
214	56896
215	3960
216	51548
217	6007
218	84838
219	5433
220	1622
221	6257
222	9802
223	51136
224	118670
225	51255
226	23635
229	51523
230	11077
231	83451
238	57102
239	23070
240	381
241	57447
242	221035
246	7137
247	79735
248	22794
249	100506736
250	89876
251	57591
257	360
258	56122
259	8352
262	7156
265	29781
266	51249
267	7051
268	23360
269	9584
270	54069
271	10949
272	55693
273	65123
274	149345
275	23048
276	26239
277	6649
278	3459
279	55966
280	23478
283	91683
284	6534
285	287015
286	130916
287	7453
288	64110
290	10013
291	93100
292	51562
293	7802
301	9874
302	392360
304	7216
306	4603
307	376267
308	1411
309	91543
310	1465
311	79797
312	57818
313	23
314	27065
316	27230
317	3046
318	3769
319	23766
320	3417
321	64403
322	5290
323	5460
324	930
325	6103
326	26333
327	132720
328	337969
329	135
330	27253
331	189
332	389677
333	7072
334	57492
335	80131
336	79673
337	57116
338	11164
339	200958
341	92745
343	645142
344	285676
345	1375
346	367
347	91768
348	2219
350	1436
351	5134
353	157773
354	5147
355	6152
356	50831
357	64969
358	221150
359	2323
360	7566
361	23562
362	23432
363	154
364	25948
366	85415
367	125150
368	6836
369	10658
372	115098
373	6274
374	390594
375	84270
377	11167
378	2790
379	53905
381	285016
382	162333
383	2629
384	548644
387	9824
388	84717
389	55540
390	11319
391	245927
392	6900
393	166793
394	225
395	4942
396	6926
397	7373
398	9869
399	653269
400	282770
401	22824
402	25829
403	9589
405	9678
406	1437
407	8314
408	54443
409	6908
410	6554
411	26059
412	23246
414	170589
415	27324
416	27112
417	29882
419	58497
420	2875
421	5432
427	81392
429	283638
430	79957
432	23517
433	1620
434	221294
435	10730
438	54477
439	344758
440	54434
443	3064
444	4900
445	11214
460	113174
462	4656
463	55658
466	5990
467	2625
468	1939
471	3166
472	9943
473	8074
474	115
475	728464
476	3381
477	23414
478	90649
479	83446
480	7020
481	55900
482	5991
483	2787
486	50618
487	10686
488	64755
489	84911
490	83697
491	115727
492	83759
493	9741
495	53615
496	2846
498	8658
501	2296
506	339487
509	664618
513	8048
514	8803
515	143244
516	152485
517	4809
518	9406
521	5816
522	26227
523	3093
525	90141
526	284541
527	79663
528	729993
529	146212
533	286133
534	6523
535	55218
537	2825
538	22891
539	80201
540	1350
545	3190
546	57168
547	56913
549	5156
550	55613
551	9131
552	4312
553	831
554	64756
558	6118
563	4065
566	90362
567	92856
570	1846
571	374286
572	862
573	3659
574	10495
575	727830
576	360226
577	89839
578	6878
579	5019
580	442247
581	284111
582	5584
583	80097
585	10928
586	57864
587	6640
590	55869
593	6385
594	375387
595	153222
596	8439
597	90324
598	727910
599	9467
602	2768
604	1636
605	400566
607	6189
608	101060301
610	79581
611	3298
613	6425
617	9404
622	51429
623	6447
624	9389
627	7360
629	1852
631	56912
632	9615
633	653784
634	23281
635	83756
636	126668
637	51706
638	79001
639	10149
640	9535
641	2862
642	11057
643	643834
644	10054
645	2619
646	7415
648	2856
649	1393
650	80025
651	84560
652	1848
653	5063
654	84057
655	100505591
656	84518
657	56906
658	64006
659	2915
660	118663
661	23247
662	8648
663	221443
664	337874
665	7994
666	90485
667	23480
668	22835
669	115362
670	54541
671	6695
672	54540
673	51162
675	51299
676	388630
677	5376
678	84102
680	147409
682	58484
683	727764
684	83442
685	145864
686	8844
687	29095
688	199746
689	633
694	6588
695	9760
696	6192
699	64794
701	348013
705	390154
706	51042
708	26270
710	65082
712	90627
713	140564
714	4115
715	29926
716	10273
717	342372
718	6241
719	2213
720	285335
721	89953
722	401898
725	139818
726	63897
727	10055
728	2275
729	57194
730	116028
731	7083
732	23732
733	4069
734	8787
735	728299
738	81577
740	392862
741	51350
744	5143
745	60598
746	4436
747	2706
750	79575
752	728635
753	4792
754	7187
755	283537
757	25992
758	10096
759	79697
760	56603
761	57337
762	7023
763	9814
765	6515
766	84260
767	9749
768	80146
770	23242
771	9044
773	283927
774	143162
775	23213
776	4736
777	84072
778	399967
779	5768
780	9576
781	83873
782	57478
783	128414
784	9038
785	53831
786	90780
788	83547
790	79683
793	8875
794	4938
795	7514
796	3645
797	286451
799	3758
800	6732
801	27152
805	8140
808	83716
810	57763
811	145173
813	84548
814	90993
815	1147
816	112609
817	4891
818	5179
819	23538
820	57477
821	84246
822	91775
823	7153
824	4604
825	390148
826	5763
827	22976
828	2990
829	10540
830	132
831	10978
832	9169
833	55893
834	360200
835	341880
836	27179
837	9296
838	1875
839	1307
840	163479
841	54793
842	57406
843	8912
844	390081
845	9324
846	11252
847	23373
856	23126
857	338707
858	66037
859	137735
860	55076
861	1513
862	55321
863	79973
864	148003
865	25873
866	254531
867	387082
868	9827
869	4927
871	10525
873	5303
874	734
875	735
881	4261
883	9375
885	60592
886	134701
887	283149
889	221044
890	4255
891	54939
892	490
894	79932
896	100130827
898	440387
899	54514
900	9382
901	138307
902	2896
904	84034
905	54457
908	133121
909	115677
910	604
911	5789
912	27177
913	84897
914	93058
915	23109
916	91833
917	22908
919	4762
920	4867
921	8021
922	8399
923	3207
924	728588
925	6005
926	6328
927	100507650
928	1379
929	83879
930	6923
931	8412
932	26493
933	10452
939	1027
940	79086
941	4282
942	891
943	80017
944	253959
945	150159
946	705
947	125228
948	100288801
949	2972
950	6752
951	9946
952	161145
953	80184
954	822
955	81849
956	55592
957	83857
958	51244
959	10231
960	2200
961	6259
962	55559
963	1368
965	54936
966	54346
967	728224
968	9318
969	811
970	23505
971	3077
972	347273
973	65987
974	23522
975	65244
976	84071
977	90233
978	8019
983	89944
984	6508
987	54454
988	56894
989	6947
990	57212
991	79864
993	286676
994	26040
995	199704
996	150465
997	5275
998	1261
999	116159
1000	55015
1001	27198
1002	221060
1003	10599
1004	11030
1005	285761
1006	728492
1007	51499
1008	8045
1009	375056
1010	8079
1012	3654
1013	9764
1014	5122
1015	6997
1016	116840
1017	10456
1018	3697
1019	341883
1020	11266
1021	57178
1022	653689
1024	116138
1025	259295
1026	23514
1027	11001
1028	90390
1029	54206
1030	51279
1031	7324
1032	26960
1033	54469
1036	93081
1039	60672
1040	7748
1041	6675
1043	4939
1044	2017
1045	23351
1046	163259
1047	27033
1048	4283
1050	85349
1051	2635
1052	391475
1053	5970
1054	441933
1056	7123
1058	11156
1059	1300
1060	80216
1062	116179
1063	6854
1066	643615
1068	3028
1069	7252
1070	79627
1071	92610
1072	773
1073	710
1075	1969
1080	116113
1081	139804
1082	51297
