entrez	new
1	23536
2	343578
9	58525
10	353145
12	401507
13	57519
14	56155
15	10732
16	4311
18	93134
19	23351
20	55818
21	399512
22	85397
23	151254
24	56983
25	100287513
26	4171
27	79998
28	220004
29	80304
30	4904
31	3850
32	5274
33	994
34	285362
35	54657
36	6745
37	28514
38	9716
39	55466
40	1289
41	54809
43	3854
47	55290
48	154664
49	400673
50	11004
51	3912
52	3107
53	27340
54	84628
55	256130
56	11052
58	10553
59	1272
60	126205
70	5585
71	10295
72	25849
81	349565
86	130813
87	2852
88	84660
89	26060
90	339327
91	9262
92	5412
93	8774
94	56906
95	10848
97	10637
98	150365
100	80762
101	1793
102	23387
103	10209
104	84210
105	5551
107	9785
108	440081
109	152559
111	54936
112	266977
113	581
114	57693
115	1910
116	6484
117	261734
118	149685
119	79969
120	7007
123	254783
124	23150
125	3098
126	4939
127	390077
128	9859
130	5590
131	3960
132	1894
133	387601
134	127068
135	164284
136	57835
140	79924
141	5252
142	339302
143	2528
146	55128
147	1660
148	128553
150	55422
151	115548
152	728299
153	4502
154	388595
155	58515
156	23591
157	8416
158	101927581
159	4914
160	10171
161	1159
162	7476
163	91937
164	2660
165	3993
166	26108
167	51504
173	26659
174	10206
175	8153
176	10885
177	4920
178	613210
181	162387
182	23038
183	7343
185	221400
186	10276
187	440560
189	80235
190	1984
191	1806
196	57135
197	128506
199	93624
202	149371
203	27242
204	7442
205	4881
207	153830
208	10488
210	825
211	10409
212	152078
213	64137
214	643236
215	7386
216	22936
217	7881
218	6954
219	6302
220	5813
221	56889
222	1436
223	6347
224	79682
225	83987
226	9540
229	51024
230	124454
231	132203
238	5376
239	92400
240	7205
241	100129271
242	9991
246	64793
247	55898
248	5948
249	9697
250	401993
251	8553
257	84330
258	100132916
259	4722
262	80308
265	3315
266	23529
267	135948
268	7812
269	286046
270	10444
271	10926
272	54993
273	92335
274	9440
275	494514
276	55917
277	64943
278	54952
279	51309
280	619279
283	136051
284	283149
285	353513
286	1258
287	9448
288	170958
290	1762
291	83879
292	85459
293	1395
301	7702
302	56061
