entrez	new
1	64105
2	8668
9	1287
10	401565
12	388662
13	3080
14	80316
15	344892
16	399
18	84528
19	55623
20	23528
21	7355
22	3620
23	80221
24	23020
25	64111
26	84708
27	10055
28	149830
29	9180
30	54
31	51603
32	27241
33	56052
34	652991
35	51385
36	29911
37	64137
38	149013
39	440153
40	26693
41	64779
43	100463486
47	79022
48	22844
49	113179
50	23420
51	653149
52	7572
53	50831
54	387748
55	1399
56	55823
58	342125
59	81493
60	29099
70	6753
71	54680
72	9013
81	29104
86	6754
87	7008
88	4356
89	317703
90	346653
91	55911
92	128553
93	664701
94	80063
95	10575
97	53836
98	55274
100	60526
101	56102
102	84944
103	339416
104	29101
105	100134938
107	440822
108	51175
109	55530
111	9928
112	9330
113	4731
114	145282
115	283110
116	23243
117	221241
118	7404
119	286499
120	64802
123	79490
124	92196
125	90993
126	474
127	53942
128	10288
130	128488
131	23141
132	4052
133	140831
134	23029
135	56903
136	57326
140	554279
141	55775
142	27164
143	9356
146	9452
147	3428
148	10444
150	286077
151	10625
152	2543
153	130576
154	6189
155	1135
156	83758
157	23173
158	11329
159	55119
160	51060
161	54145
162	148003
163	29119
164	2895
165	6726
166	8702
167	728441
173	78988
174	7204
175	9860
176	90317
177	116135
178	221908
181	79755
182	259286
183	23607
185	390790
186	28957
187	389114
189	3937
190	100131827
191	343069
196	113277
197	391104
199	3006
202	9096
203	430
204	388407
205	916
207	50810
208	60561
210	26687
211	58473
212	3579
213	388595
214	55219
215	23424
216	55661
217	735
218	200879
219	830
220	55216
221	317772
222	219855
223	196740
224	54749
225	9097
226	8170
229	123036
230	25932
231	3769
238	1548
239	390082
240	161357
241	4705
242	10125
246	138199
247	1844
248	11174
249	282974
250	161253
251	793
257	9478
258	2636
259	81035
262	63910
265	1880
266	9856
267	27295
268	25895
269	7059
270	1846
271	55614
272	1188
273	55671
274	5816
275	145946
276	80208
277	11267
278	8175
279	51660
280	4332
283	375323
284	6603
285	55680
286	2878
287	3948
288	3785
290	5064
291	1271
292	139562
293	54979
301	131474
302	131375
304	353515
306	23555
307	55811
308	54549
309	64600
310	2101
311	25847
312	50814
313	390940
314	132864
316	197135
317	3115
318	84612
319	22974
320	653464
321	277
322	4753
323	56245
324	120425
325	79137
326	80835
327	345757
328	646799
329	79738
330	23462
331	51067
332	9037
333	386680
334	4171
335	51338
336	11190
337	401827
338	26292
339	126206
341	23762
343	26030
344	338
345	94160
346	9240
347	10803
348	647060
350	64318
351	59341
353	389763
354	255809
355	79139
356	85477
357	4151
358	163351
359	9071
360	7430
361	92292
362	3454
363	259236
364	5709
366	116511
367	5141
368	54801
369	9706
372	10901
373	28988
374	84838
375	79932
377	55679
378	8227
379	56729
381	83448
382	3868
383	257044
384	23474
387	440295
388	4817
389	10574
390	3233
391	140836
392	1893
393	56998
394	402055
395	151507
396	1361
397	58493
398	254531
399	163859
400	10694
401	84912
402	285367
403	646424
405	55505
406	7570
407	8600
408	27336
409	56164
410	133418
411	2792
412	22803
414	5279
415	2046
416	11254
417	23078
419	11132
420	10648
421	284383
427	93986
429	6367
430	4864
432	286380
433	9179
434	56992
435	56241
438	9085
439	1016
440	57091
443	84174
444	7046
445	577
460	3692
462	57692
463	25980
466	387700
467	56127
468	8927
471	6996
472	1730
473	84936
474	9616
475	286362
476	2260
477	9404
478	7499
479	10999
480	286046
481	2627
482	51646
483	8484
486	3790
487	197
488	374569
489	6271
490	2887
491	84288
492	643834
493	2203
495	84986
496	8344
498	51649
501	4733
506	254187
509	6374
513	135
514	64320
515	79568
516	339906
517	9705
518	284759
521	83887
522	23671
523	6691
525	38
526	57817
527	50636
528	10199
529	55281
533	146722
534	401
535	58480
537	1687
538	84916
539	135152
540	338567
545	11198
546	1667
547	54953
549	441161
550	6667
551	219938
552	10043
553	8368
554	440050
558	1050
563	780776
566	4058
567	27148
570	119391
571	9450
572	84068
573	5158
574	29947
575	390195
576	85407
577	9644
578	11020
579	55105
580	219469
581	79012
582	116534
583	284021
585	51435
586	3611
587	5824
590	8766
593	23102
594	728233
595	10437
596	25849
597	5799
598	5696
599	59277
602	164668
604	10513
605	8986
607	1133
608	55038
610	3449
611	1145
613	79665
617	126382
622	118812
623	660
624	56675
627	9950
629	245937
631	327657
632	5699
633	5414
