entrez	new
1	51272
2	254786
9	10270
10	56171
12	92345
13	10363
14	7179
15	60386
16	6235
18	138199
19	79825
20	57576
21	129401
22	28998
23	93978
24	79760
25	10521
26	51450
27	6628
28	79639
29	8693
30	81533
31	80776
32	129804
33	91807
34	53940
35	54851
36	1641
37	10598
38	10987
39	60526
40	56964
41	6182
43	394
47	26010
48	8850
49	51282
50	100287362
51	56100
52	25987
53	10514
54	50488
55	4232
56	10804
58	57574
59	57621
60	221302
70	56103
71	9127
72	55889
81	7040
86	3684
87	393
88	55432
89	23351
90	374900
91	2251
92	8668
93	3479
94	80010
95	112398
97	51776
98	58516
100	5495
101	284427
102	643847
103	11062
104	84293
105	389084
107	154150
108	3236
109	83538
111	4952
112	5888
113	4627
114	285362
115	10907
116	163183
117	56125
118	6868
119	6397
120	54874
123	280657
124	64109
125	440193
126	257160
127	977
128	54480
130	22850
131	4064
132	5926
133	653606
134	2271
135	54785
136	54578
140	6804
141	283471
142	8777
143	5348
146	79770
147	51501
148	51125
150	55238
151	79088
152	440503
153	729747
154	60436
155	1120
156	205428
157	55691
158	151525
159	10314
160	26341
161	10449
162	25844
163	7483
164	137362
165	10262
166	51185
167	6945
173	667
174	4115
175	57120
176	135154
177	2719
178	353143
181	81853
182	2646
183	83755
185	23148
186	6820
187	126541
189	147694
190	91646
191	6490
196	150084
197	54360
199	338751
202	26115
203	51368
204	5673
205	27036
207	2693
208	374655
210	56138
211	79758
212	7884
213	2107
214	5686
215	22953
216	10749
217	4711
218	285753
219	945
220	116843
221	94103
222	2905
223	51421
224	57092
225	257194
226	727866
229	100462981
230	140596
231	388662
238	23406
239	389643
240	23498
241	1632
242	843
246	1543
247	54908
248	3346
249	91151
250	6401
251	11020
257	8427
258	85451
259	254879
262	284111
265	83890
266	202151
267	57494
268	80032
269	84851
270	5738
271	55854
272	144811
273	70
274	1540
275	10795
276	6884
277	54734
278	8336
279	22938
280	56130
283	6100
284	9655
285	126282
286	203102
287	3298
288	317762
290	112
291	1508
292	51103
293	151742
301	9849
302	150000
304	875
306	388553
307	1585
308	22941
309	10135
310	221443
311	56257
312	2641
313	92241
314	8605
316	10412
317	6249
318	100131755
319	55236
320	83694
321	2984
322	27075
323	10942
324	5473
325	9553
326	7145
327	100
328	130589
329	10005
330	5526
331	23643
332	81050
333	6137
334	6925
335	79188
336	29098
337	66005
338	9873
339	440145
341	58510
343	434
344	84315
345	134430
346	54206
347	84298
348	2149
350	56255
351	285605
353	280660
354	115817
355	2534
356	79838
357	219487
358	1604
359	137868
360	445
361	9320
362	54658
363	22998
364	22897
366	7011
367	100131902
368	57733
369	79873
372	91369
373	7283
374	5241
375	23357
377	200008
378	51575
379	3549
381	389898
382	392376
383	64232
384	23094
387	55100
388	128368
389	55588
390	10938
391	8566
392	10553
393	7594
394	7567
395	58492
396	84679
397	23261
398	166793
399	3777
400	79147
401	84631
402	55911
403	9111
405	6579
406	7353
407	6358
408	84435
409	7712
410	27294
411	90871
412	3856
414	79075
415	5787
416	64207
417	5128
419	51588
420	6527
421	27148
427	152
429	79719
430	55130
432	23517
433	124626
434	8895
435	7052
438	5020
439	256364
440	10516
443	83882
444	2039
445	81576
460	23001
462	6142
463	4046
466	344018
467	1591
468	8092
471	26039
472	120237
473	159686
474	55357
475	128674
476	93034
477	81603
478	80235
479	9123
480	9567
481	53836
482	5689
483	23108
486	51054
487	5083
488	23392
489	257177
490	115098
491	9227
492	83732
493	60489
495	54867
496	91614
498	496
501	645832
506	51433
509	11260
513	2010
514	6093
515	8884
516	9666
517	2585
518	1039
521	390326
522	7008
523	6441
525	114785
526	119764
527	8028
528	1384
529	4016
533	8074
534	9258
535	85319
537	27030
538	64149
539	84792
540	55311
545	10868
546	1992
547	29942
549	9394
550	440044
551	7681
552	3068
553	666
554	195827
558	3885
563	501
566	26230
567	151194
570	90809
571	170575
572	729756
573	100507003
574	197342
575	81844
576	729238
577	7798
578	137695
579	3801
580	2515
581	347404
582	79785
583	11281
585	132
586	494470
587	7186
590	219833
593	127124
594	139596
595	10930
596	79290
597	344405
598	51684
599	5214
602	23305
604	7105
605	54838
607	128344
608	29948
610	55187
611	90075
613	94121
617	84318
622	81611
623	644338
624	7319
627	1816
629	2264
631	5273
632	7253
633	79065
634	9683
635	10465
636	283446
637	3812
638	9087
639	6782
640	11097
641	50651
642	84678
643	5205
644	6611
645	5326
646	85302
648	83639
649	84993
650	84264
651	116238
