entrez	new
1	4646
2	27023
9	6100
10	6480
12	10585
13	8826
14	246213
15	3619
16	567
18	4762
19	8805
20	9617
21	729
22	9798
23	3556
24	375616
25	8683
26	252995
27	54801
28	6611
29	10171
30	54472
31	10261
32	57325
33	4249
34	100506084
35	217
36	83715
37	1289
38	387521
39	4350
40	3628
41	388820
43	4487
47	90589
48	728
49	27019
50	80168
51	54953
52	7068
53	201475
54	81850
55	3613
56	4656
58	56675
59	256223
60	10196
70	56971
71	2896
72	776
81	27287
86	9452
87	79625
88	83998
89	645203
90	9980
91	10090
92	26259
93	340542
94	84524
95	51523
97	65059
98	4236
100	9221
101	147841
102	5521
103	26511
104	6693
105	57535
107	261726
108	100316904
109	147664
111	10616
112	83891
113	144132
114	2671
115	367
116	63876
117	116511
118	57165
119	449619
120	10917
123	56946
124	404552
125	79980
126	51780
127	5193
128	10317
130	7980
131	10022
132	79085
133	51741
134	55586
135	283871
136	375449
140	284443
141	134187
142	339745
143	127385
146	90865
147	6319
148	3763
150	389658
151	249
152	6340
153	79583
154	23041
155	9142
156	149466
157	92344
158	2018
159	220112
160	55920
161	91734
162	221357
163	4317
164	9014
165	6364
166	6776
167	2020
173	6536
174	503582
175	9966
176	5889
177	51333
178	1406
181	56943
182	641372
183	23240
185	9415
186	7608
187	10480
189	166348
190	723790
191	202309
196	8115
197	8993
199	2937
202	57608
203	55007
204	64064
205	26245
207	79695
208	1316
210	758
211	51096
212	51385
213	9128
214	3658
215	1983
216	84315
217	4901
218	84945
219	2115
220	2077
221	283518
222	84432
223	162962
224	84243
225	7142
226	6737
229	4921
230	4034
231	84461
238	2741
239	619518
240	339210
241	1565
242	55521
246	9696
247	5913
248	158747
249	402117
250	51263
251	219869
257	57662
258	25777
259	84629
262	197258
265	4013
266	56616
267	9727
268	4502
269	55323
270	654463
271	6050
272	54768
273	10344
274	653
275	8451
276	10876
277	223117
278	8630
279	53841
280	283450
283	388569
284	9182
285	56911
286	57628
287	51088
288	10598
290	121256
291	55619
292	80097
293	401993
301	22809
302	1984
304	5532
306	55512
307	51268
308	22944
309	5454
310	83538
311	55652
312	79829
313	1365
314	643752
316	25885
317	8875
318	5026
319	79663
320	81502
321	80329
322	100652748
323	114824
324	25880
325	54361
326	55695
327	6228
328	10087
329	780
330	3751
331	4713
332	162494
333	6275
334	116988
335	64902
336	10539
337	65012
338	23357
339	441911
341	91
343	117608
344	2838
345	80315
346	57586
347	347240
348	30847
350	93273
351	29122
353	2222
354	554225
355	57508
356	5155
357	27244
358	127540
359	53842
360	128853
361	1116
362	6125
363	9939
364	57544
366	1820
367	9894
368	694
369	91319
372	92270
373	23788
374	57624
375	728495
377	230
378	116135
379	57135
381	2153
382	115948
383	92667
384	55626
387	26031
388	762
389	4858
390	91452
391	7482
392	64745
393	81562
394	51471
395	7798
396	25988
397	9965
398	54567
399	84969
400	114790
401	51667
402	100507203
403	1387
405	3189
406	163223
407	3608
408	27189
409	1296
410	2218
411	89845
412	11078
414	389114
415	2644
416	146542
417	29997
419	442184
420	5567
421	9765
427	23705
429	1260
430	56140
432	11127
433	645836
434	414149
435	51286
438	79026
439	139378
440	283463
443	51365
444	27258
445	54752
460	6532
462	4628
463	1375
466	286151
467	201973
468	64231
471	152789
472	100288413
473	352909
474	137994
475	100132916
476	8468
477	9282
478	51276
479	441150
480	342371
481	7095
482	166929
483	347734
486	22808
487	11211
488	338339
489	3140
490	83443
491	27087
492	51497
493	1434
495	22948
496	6612
498	26531
501	107080638
506	537
509	1468
513	81689
514	440689
515	10449
516	7216
517	974
518	8404
521	163059
522	65979
523	81061
525	2668
526	23187
527	340547
528	885
529	3495
533	6351
534	8493
535	10920
537	341883
538	238
539	57484
540	389856
545	389123
546	26272
547	113655
549	3622
550	55729
551	56243
552	54606
553	199746
554	1595
558	6709
563	9882
566	153090
567	54756
570	1551
571	8729
572	84541
573	51020
574	2517
575	8864
576	645843
577	631
578	375033
579	285527
580	2831
581	84417
582	9652
583	6999
585	126393
586	125113
587	374666
590	8526
593	64432
594	64780
595	80237
596	89857
597	91768
598	146206
599	10326
602	55423
604	55796
605	9766
607	81870
608	66002
610	3921
611	11318
613	128861
617	30813
622	79012
623	4124
624	9826
627	4618
629	9730
631	100127206
632	80216
633	4884
634	51280
635	256987
636	2193
637	6586
638	11016
639	56122
640	4685
641	285368
642	9475
643	1630
644	5470
645	81619
646	203611
648	2001
649	23433
650	57121
651	165829
652	100507608
653	1025
654	10809
655	25763
656	353497
657	29850
658	1351
659	1284
660	340267
661	26578
662	29124
663	2746
664	4693
665	91647
666	147409
667	1203
668	116228
