entrez	new
1	23090
2	84303
9	3446
10	126006
12	56919
13	55591
14	11223
15	286151
16	25927
18	3501
19	390443
20	9819
21	7274
22	7678
23	79990
24	11080
25	1456
26	54960
27	10017
28	5754
29	1281
30	8714
31	341676
32	2876
33	2201
34	1380
35	1815
36	26133
37	63908
38	284309
39	11140
40	57685
41	343172
43	133584
47	790955
48	9447
49	8153
50	54888
51	9218
52	1990
53	1409
54	114770
55	116832
56	166752
58	283629
59	729240
60	64129
70	23545
71	432369
72	598
81	80196
86	3855
87	1756
88	123096
89	5139
90	83854
91	2854
92	23371
93	497189
94	94097
95	148266
97	4327
98	22865
100	5167
101	23177
102	656
103	10238
104	1479
105	4701
107	56172
108	4485
109	10193
111	140876
112	91133
113	4342
114	6422
115	79980
116	5020
117	161424
118	51057
119	163351
120	1954
123	9532
124	83887
125	57109
126	53637
127	57144
128	23554
130	6239
131	2550
132	142827
133	8764
134	84957
135	27101
136	4661
140	4001
141	84885
142	83938
143	8482
146	337874
147	7345
148	3856
150	8501
151	1396
152	2869
153	9973
154	441061
155	55206
156	162655
157	5932
158	2258
159	84154
160	9741
161	332
162	390072
163	3136
164	25890
165	387357
166	118813
167	65993
173	134218
174	100506164
175	171017
176	1284
177	1356
178	10616
181	8748
182	11197
183	5351
185	51187
186	56832
187	55876
189	22856
190	2921
191	5880
196	5817
197	671
199	196483
202	60385
203	6770
204	2243
205	221078
207	12
208	874
210	81890
211	163747
212	9071
213	3490
214	79651
215	7494
216	55958
217	8754
218	27440
219	6623
220	401399
221	28232
222	79324
223	5690
224	59336
225	56103
226	57677
229	54751
230	121457
231	57486
238	57057
239	165140
240	401190
241	108
242	84275
246	4064
247	3754
248	8021
249	150468
250	161436
251	83987
257	5800
258	389118
259	253738
262	8073
265	10971
266	23054
267	93100
268	345557
269	4940
270	84251
271	23476
272	256710
273	54998
274	1144
275	57169
276	23598
277	245915
278	1454
279	64096
280	4858
283	89884
284	79039
285	652
286	1316
287	51555
288	5366
290	27123
291	346547
292	55336
293	284252
301	10653
302	138804
304	26658
306	6240
307	149950
308	375519
309	7388
310	57538
311	30833
312	116115
313	156
314	154467
316	4706
317	8817
318	6500
319	514
320	113402
321	55106
322	5565
323	735
324	286144
325	220074
326	84811
327	587
328	100506627
329	5502
330	6899
331	55599
332	54898
333	8618
334	2266
335	113130
336	389730
337	121256
338	51524
339	4154
341	113174
343	2139
344	143879
345	56242
346	151393
347	2589
348	390431
350	1534
351	29956
353	10061
354	54474
355	84286
356	347365
357	1051
358	689
359	9861
360	26872
361	64147
362	283848
363	221458
364	130106
366	4756
367	59285
368	57731
369	6130
372	51631
373	51367
374	10174
375	4646
377	147381
378	84920
379	6337
381	51295
382	347732
383	51499
384	84517
387	9905
388	7589
389	9153
390	1431
391	79024
392	29957
393	54480
394	100132417
395	29967
396	56931
397	9021
398	200186
399	154810
400	120935
401	55075
402	11343
403	51108
405	84824
406	8027
407	6861
408	10590
409	3298
410	80122
411	1798
412	170394
414	9772
415	220717
416	3589
417	7122
419	2990
420	11060
421	55841
427	1564
429	2308
430	645
432	5861
433	359787
434	80830
435	340156
438	6519
439	2194
440	83643
443	286077
444	375307
445	54933
460	3659
462	3929
463	51087
466	54437
467	4729
468	10840
471	11279
472	51762
473	59084
474	999
475	9436
476	7704
477	7782
478	7089
479	56000
480	7098
481	347735
482	8036
483	553128
486	83889
487	57691
488	51557
489	222068
490	107
491	363
492	79149
493	55656
495	10203
496	118429
498	28227
501	146456
506	23075
509	165918
513	353174
514	113179
515	10888
516	6730
517	85019
518	85364
521	23317
522	9805
523	8503
525	129049
526	79893
527	2622
528	84953
529	115548
533	958
534	1734
535	85301
537	10519
538	27231
539	54509
540	100505573
545	55355
546	2339
547	2026
549	83931
550	642658
551	56954
552	100128190
553	79895
554	205860
558	26036
563	9228
566	50831
567	4058
570	64921
571	4808
572	3444
573	59342
574	829
575	81887
576	100462983
577	9380
578	10625
579	246721
580	2581
581	1260
582	340146
583	6147
585	79022
586	304
587	79703
590	64768
593	51327
594	9518
595	23165
596	574037
597	166815
598	79925
599	1296
602	2946
604	284
605	8087
607	2058
608	10422
610	9811
611	6726
613	26263
617	219409
622	113
623	127845
624	80155
627	6854
629	196463
631	219844
632	54943
633	54714
634	611
635	624
636	164633
637	1729
638	100310812
639	7077
640	28969
641	84457
642	4854
643	5771
644	9282
645	51162
646	1834
648	127617
649	55623
650	23086
651	55659
652	56929
653	11244
654	5007
655	100293516
656	81847
657	27314
658	6787
659	121504
660	9093
661	84332
662	1739
663	28776
664	27177
665	6252
666	23461
667	343071
668	5797
669	9077
670	6742
671	56992
672	55312
673	11240
675	5948
676	56
677	25929
678	7033
680	81793
682	2999
683	83873
684	150921
685	9541
686	256126
687	5586
688	826
689	4760
694	2526
695	5256
696	84277
699	79827
701	2760
705	23576
706	5571
708	255308
710	387267
712	51063
713	4582
714	340543
715	374291
716	23033
717	728597
718	6132
719	402317
720	346157
721	26100
722	9818
725	64759
726	137209
727	10633
728	5179
729	138882
730	6575
731	79734
732	9283
733	64769
734	648791
735	285955
738	55205
740	94241
741	80139
744	2247
745	2904
746	64005
747	79726
750	80012
752	643680
753	53373
754	133
755	23647
757	3371
758	6909
759	83696
760	4092
761	116534
762	121274
763	3112
765	93664
766	160760
767	79723
768	9278
770	5865
771	23192
773	79168
774	100463500
775	283446
776	5243
777	22931
778	92259
779	345462
780	51100
781	84126
782	1378
783	11215
784	23111
785	51008
786	388523
788	7637
790	9064
793	359710
794	8877
795	441024
796	63897
797	342618
799	8645
800	375189
801	10152
805	10063
808	9776
810	10321
811	140893
813	4088
814	80195
815	1398
816	151473
817	29880
818	25936
819	4359
820	1349
821	64708
822	6016
823	3305
824	57799
825	57119
826	22982
827	390927
828	51294
829	10739
830	9175
831	83937
832	701
833	4223
834	100132399
835	9540
836	9474
837	90592
838	80233
839	100287441
840	64718
841	124359
842	55248
843	50650
844	2629
845	57402
846	54813
847	23214
856	390259
857	4008
858	9326
859	5540
860	8930
861	729747
862	100862688
863	1027
864	84229
865	54921
866	11332
867	23151
868	55534
869	554282
871	80255
873	2662
874	57594
875	22829
881	9618
883	113510
885	23412
886	256076
887	6865
889	9465
890	57194
891	57458
892	65059
894	653598
896	80758
898	9051
899	6641
900	1738
901	152098
902	79689
904	71
905	389541
908	728888
909	7165
910	4726
911	1584
912	4969
913	344758
914	11045
915	7706
916	114132
917	124590
919	2070
920	100288287
921	9482
922	4047
923	6011
924	285588
925	8913
926	55065
927	51146
928	340784
929	29072
930	147920
931	388595
932	151871
933	23060
939	84239
940	57222
941	6774
942	3592
943	83659
944	10217
945	440829
946	1262
947	6167
948	389812
949	89790
950	23266
951	727830
952	7343
953	8187
954	22938
955	3269
956	9188
957	51460
958	10073
959	10270
960	9111
961	201895
962	84219
963	123803
965	873
966	7132
967	3001
968	10202
969	2170
970	23119
971	23038
972	79083
973	127068
974	10659
975	221357
976	55888
977	55112
978	1299
983	23287
984	100463482
987	7410
988	84230
989	219681
990	50943
991	8404
993	50999
994	5329
995	317702
996	79155
997	6860
998	51426
999	9413
1000	100463487
1001	6206
1002	55740
1003	9023
1004	10278
1005	84456
1006	29920
1007	79820
1008	8030
1009	9739
1010	4352
1012	9744
1013	1553
1014	5554
1015	50832
1016	3429
1017	771
1018	9466
1019	55835
1020	4135
1021	10970
1022	23243
1024	54102
1025	9894
1026	27124
1027	79659
1028	6886
1029	3235
1030	3914
1031	613209
1032	282618
1033	11154
1036	120114
1039	260436
1040	6341
1041	4481
1043	255967
1044	23048
1045	441294
1046	85865
1047	4690
1048	79415
1050	8022
1051	7514
1052	121599
1053	387893
1054	57188
1056	55824
1058	60312
1059	5664
1060	64806
1062	60313
1063	23710
1066	5198
1068	5162
1069	9582
1070	2796
1071	58500
1072	10079
1073	23334
1075	51025
1080	3553
1081	9076
1082	10254
1084	240
1087	266747
1088	1852
1089	4350
1101	28962
1102	202052
1103	5372
1104	27018
1105	79661
1106	112744
1107	160287
1108	29102
1109	221443
1111	7180
1112	121793
1113	8742
1114	90324
1116	23171
1117	83417
1118	28912
1119	3320
1120	51643
1121	143503
1122	390113
1123	440567
1124	60412
1128	283659
1129	64098
1130	89797
1131	2810
1132	26207
1133	53822
1134	6999
1135	6301
1136	22999
1137	29883
1138	51004
1139	7200
1140	1325
1141	64788
1142	2553
1143	391112
1144	10412
1145	10043
1146	670
1147	1106
1149	6757
1152	5447
1153	64582
1154	10699
1155	846
1158	11344
1159	3707
1160	10661
1161	9563
1163	23014
1164	2710
1173	54887
1174	120066
1175	176
1176	23116
1178	1263
1179	1305
1180	6781
1181	114769
1182	4898
1183	22914
1184	5296
1185	392133
1186	150160
1187	284186
1188	23529
1191	4118
1192	6712
1193	89778
1195	391211
1196	10891
1198	57380
1200	2948
1201	11026
1203	1577
1207	334
1208	3554
1209	85280
1211	940
1212	54919
1213	10300
1215	3562
1230	28820
1232	2764
1233	53336
1234	757
1235	7258
1236	2230
1237	23355
1238	8623
1240	79665
1241	85406
1244	399697
1258	192666
1259	100463489
1260	388533
1261	375387
1262	27127
1263	51074
1264	83640
1265	6595
1266	7297
1267	27131
1268	93487
1269	201625
1270	91694
1271	23410
1272	5727
1277	122876
1278	3358
1280	5732
1281	100133315
1282	23239
1284	55775
1285	405
1286	56413
1287	643803
1288	3082
1289	134147
1290	4855
1291	9415
1292	5224
1293	29850
1294	2533
1295	29989
1296	388558
1297	6192
1298	171392
1299	440107
1300	6752
1301	378108
1302	57593
1303	10513
1305	23042
1306	145942
1307	4627
1308	25979
1310	280658
1311	64328
1312	2530
1314	2277
1315	10716
1316	1646
1317	729967
1318	9247
1325	23363
1326	2207
1327	1639
1329	11152
1337	56894
1339	284428
1340	56341
1345	4678
1346	3229
1347	80227
1348	239
1349	8927
1350	23164
1351	1736
1352	401541
1353	122809
1355	3605
1356	29894
1357	9869
1358	6414
1359	5304
1360	5756
1361	245927
1362	6708
1363	10564
1364	1039
1365	255324
1366	3594
1368	1591
1369	604
1370	7423
1371	9630
1373	7112
1374	3576
1375	8563
1376	7417
1378	161725
1379	3177
1380	219990
1381	386675
1382	112937
1384	84309
1385	3299
1386	5127
1387	55631
1388	230
1389	56144
1390	92345
1392	131377
1393	123811
1394	55039
1395	4691
1396	9295
1397	57818
1398	9700
1399	57492
1400	85015
1401	7903
1404	392399
1406	4688
1407	148581
1408	7368
1409	6093
1410	9928
1411	55692
1412	8928
1413	51430
1414	2185
1415	201176
1417	400709
