entrez	new
1	29974
2	26577
9	124583
10	3148
12	9757
13	51320
14	866
15	84267
16	90233
18	343505
19	55784
20	11321
21	10198
22	79734
23	6332
24	26267
25	442582
26	221178
27	66000
28	387119
29	9491
30	26013
31	83597
32	118490
33	90701
34	152518
35	10498
36	221061
37	56927
38	414152
39	57418
40	7074
41	6103
43	912
47	716
48	146330
49	23589
50	2254
51	23049
52	257062
53	8904
54	4835
55	2232
56	653720
58	8036
59	55340
60	51599
70	6908
71	9526
72	9203
81	133690
86	57610
87	285180
88	55349
89	388558
90	103910
91	51377
92	6210
93	115273
94	283985
95	139378
97	55635
98	5780
100	2632
101	2145
102	3769
103	9976
104	79829
105	122953
107	22998
108	55205
109	140685
111	6280
112	65125
113	7538
114	8391
115	2833
116	283446
117	4210
118	3562
119	59339
120	2139
123	84864
124	29078
125	84449
126	4999
127	8630
128	5025
130	150353
131	57663
132	119765
133	10003
134	805
135	92806
136	79823
140	286380
141	79589
142	79470
143	9189
146	29982
147	55100
148	348110
150	376132
151	55210
152	29799
153	90525
154	284451
155	919
156	57221
157	7769
158	91272
159	4976
160	10316
161	23371
162	145482
163	2171
164	3234
165	79668
166	54487
167	163351
173	874
174	10224
175	54853
176	221476
177	6165
178	55144
181	23315
182	390271
183	90187
185	362
186	9274
187	7345
189	25776
190	23108
191	5441
196	57758
197	2012
199	1964
202	169693
203	164656
204	2906
205	79752
207	345274
208	9098
210	8538
211	2825
212	2078
213	23591
214	84553
215	7562
216	337878
217	10223
218	283685
219	138065
220	1600
221	92400
222	10228
223	3858
224	117579
225	6478
226	254786
229	129303
230	131474
231	7035
238	60681
239	135112
240	23483
241	8320
242	9069
246	89822
247	10753
248	130026
249	387856
250	123745
251	1967
257	338398
258	539
259	26683
262	9223
265	80000
266	9941
267	9338
268	53834
269	3384
270	1398
271	8417
272	114784
273	6788
274	3480
275	4738
276	132320
277	9982
278	340665
279	83658
280	64718
283	729355
284	57460
285	7837
286	91464
287	25942
288	84269
290	7259
291	5583
292	642968
293	4435
301	462
302	119385
304	440044
306	729092
307	126
308	56998
309	8742
310	145864
311	51081
312	55217
313	283377
314	51281
316	863
317	137682
318	338599
319	345
320	340152
321	7328
322	29118
323	54800
324	26499
325	138715
326	6605
327	65061
328	5509
329	6535
330	170954
331	23538
332	3779
333	83741
334	2760
335	10981
336	8314
337	142940
338	132112
339	59353
341	9381
343	401612
344	64375
345	83667
346	219539
347	23012
348	149076
350	93349
351	139628
353	337963
354	221154
355	92359
356	50810
357	221393
358	166
359	219699
360	286097
361	84275
362	868
363	145165
364	284521
366	51816
367	146429
368	5515
369	89832
372	219983
373	54552
374	3449
375	84528
377	9569
378	2835
379	144245
381	84833
382	23251
383	23032
384	4636
387	23646
388	344558
389	147700
390	84152
391	6754
392	26872
393	1982
394	162239
395	64343
396	5162
397	340260
398	10950
399	9646
400	221830
401	2098
402	1301
403	8906
405	1145
406	23325
407	10637
408	3484
409	131544
410	9093
411	1062
412	23237
414	8266
415	9887
416	3778
417	25950
419	3589
420	202333
421	79784
427	90827
429	26986
430	1871
432	4103
433	54902
434	7068
435	90332
438	51691
439	163059
440	5617
443	9404
444	10846
445	139886
460	340385
462	6814
463	3354
466	643854
467	10840
468	117166
471	100101629
472	1665
473	2792
474	5224
475	2242
476	140873
477	58485
478	3087
479	26256
480	9677
481	57119
482	121130
483	92689
486	5794
487	440955
488	23165
489	80307
490	6872
491	1725
492	3927
493	10949
495	3268
496	155100
498	100125288
501	8543
506	6607
509	203069
513	163
514	84072
515	22903
516	2821
517	337974
518	6360
521	285489
522	3755
523	4724
525	83881
526	56917
527	2692
528	100505591
529	203062
533	84065
534	10417
535	148867
537	11247
538	124936
539	388588
540	149628
545	79001
546	3238
547	79705
549	5409
550	250
551	5007
552	23236
553	387849
554	51255
558	90799
563	1746
566	55593
567	51364
570	135250
571	1962
572	390058
573	19
574	779
575	96764
576	54965
577	8808
578	729201
579	51272
580	337960
581	84280
582	1108
583	80856
585	414060
586	152138
587	6910
590	219972
593	51596
594	51057
595	23241
596	3021
597	84867
598	25992
599	81025
602	643699
604	147184
605	127069
607	126208
608	51614
610	10635
611	7295
613	1958
617	387758
622	81562
623	54878
624	3221
627	3538
629	3623
631	84886
632	643669
633	284546
634	56829
635	6789
636	81832
637	9455
638	100431172
639	89839
640	28820
641	8394
642	79866
643	147906
644	2662
645	3697
646	6327
648	645425
649	256764
650	196792
651	389791
652	55901
653	3645
654	1852
655	8310
656	84196
657	283238
658	101060389
659	10850
660	338557
661	387496
662	729422
663	2131
664	84545
665	10121
666	64333
667	115708
668	6498
669	3603
670	83875
