entrez	new
1	10344
2	57556
9	84249
10	389124
12	79627
13	23774
14	119774
15	50814
16	220074
18	79134
19	6574
20	256764
21	51167
22	54716
23	127
24	254552
25	5706
26	590
27	7737
28	51174
29	130271
30	84804
31	3859
32	153743
33	339221
34	54540
35	19
36	7185
37	8360
38	146723
39	23309
40	55664
41	1832
43	400506
47	11178
48	169611
49	389827
50	7064
51	22839
52	9725
53	150864
54	55315
55	51692
56	9497
58	388228
59	919
60	1718
70	366
71	26658
72	80267
81	80233
86	4353
87	101
88	6439
89	11142
90	3624
91	10439
92	55239
93	79190
94	23528
95	84181
97	7629
98	605
100	5994
101	9370
102	201140
103	222698
104	54880
105	92482
107	26493
108	23233
109	90427
111	22902
112	11249
113	369
114	283869
115	60625
116	116255
117	359787
118	3838
119	136
120	1738
123	84790
124	2775
125	254295
126	139562
127	6433
128	9915
130	25913
131	64172
132	10780
133	220112
134	55233
135	5719
136	10772
140	55336
141	4947
142	221960
143	4045
146	10908
147	54926
148	1506
150	100463285
151	8527
152	57486
153	30851
154	79853
155	119692
156	84289
157	5427
158	3446
159	8027
160	11059
161	55888
162	208
163	957
164	4664
165	9517
166	6667
167	4641
173	51062
174	468
175	219482
176	8019
177	57600
178	28990
181	79867
182	646486
183	8852
185	8655
186	131149
187	3040
189	54903
190	3310
191	2353
196	7694
197	151011
199	81893
202	23649
203	57604
204	2965
205	4621
207	84936
208	3043
210	2186
211	26035
212	1399
213	3250
214	55167
215	84960
216	5768
217	5142
218	5734
219	80204
220	388323
221	22807
222	11011
223	644168
224	23291
225	50650
226	51366
229	389856
230	2898
231	55251
238	3758
239	54512
240	83638
241	4692
242	27091
246	2992
247	79768
248	7222
249	55690
250	23168
251	25903
257	10581
258	4790
259	224
262	55255
265	1237
266	64857
267	494470
268	154754
269	27131
270	340543
271	79703
272	3814
273	8672
274	27348
275	9906
276	79701
277	317671
278	51182
279	341
280	10952
283	393
284	10771
285	57649
286	90204
287	3357
288	126014
290	79955
291	25980
292	51100
293	168850
301	254251
302	65267
304	3765
306	81537
307	54885
308	27250
309	26693
310	5018
311	133121
312	4685
313	5298
314	1022
316	26001
317	5273
318	84868
319	4717
320	5202
321	1476
322	23644
323	91543
324	11171
325	56253
326	166647
327	59345
328	219473
329	25909
330	79740
331	6801
332	8460
333	4688
334	8908
335	10284
336	7545
337	8358
338	400745
339	8816
341	432
343	91392
344	83931
345	6336
346	643314
347	10302
348	1325
350	345611
351	100188893
353	9020
354	6773
355	219432
356	1603
357	945
358	147166
359	730262
360	441400
361	6847
362	23355
363	57140
364	11344
366	353515
367	645078
368	1089
369	163175
372	154150
373	57409
374	2275
375	53833
377	27145
378	119772
379	360226
381	84168
382	84251
383	3448
384	81034
387	10886
388	6368
389	566
390	132720
391	55316
392	7227
393	10555
394	8502
395	28834
396	51466
397	25937
398	6453
399	83983
400	5788
401	8870
402	389898
403	79571
405	1944
406	2317
407	255374
408	28978
409	85364
410	727
411	2690
412	6539
414	2010
415	9811
416	23065
417	2828
419	54985
420	126321
421	724066
427	5580
429	56652
430	2570
432	6224
433	1046
434	7046
435	100507650
438	5732
439	2159
440	57528
443	79001
444	92291
445	94104
460	29915
462	390142
463	4009
466	644694
467	26007
468	51368
471	220136
472	8839
473	338821
474	114131
475	10351
476	8649
477	83697
478	7490
479	6649
480	348013
481	92285
482	9590
483	285989
486	1215
487	27166
488	9783
489	8405
490	26503
491	5690
492	50628
493	3382
495	202374
496	51434
498	147645
501	51690
506	1839
509	64127
513	6795
514	57611
515	51251
516	4313
517	220979
518	54739
521	3603
522	84899
523	4853
525	80759
526	8841
527	25778
528	23310
529	3299
533	22821
534	10580
535	2342
537	152098
538	64221
539	51073
540	28916
545	83548
546	4440
547	23190
549	304
550	2857
551	7042
552	23607
553	51105
554	2633
558	50964
563	255403
566	3823
567	2738
570	7541
571	252969
572	10921
573	54867
574	114907
575	114784
576	2705
577	7052
578	147965
579	53345
580	144363
581	100652857
582	7251
583	8971
585	54622
586	10469
587	5786
590	375704
593	5832
594	341640
595	51768
596	653656
597	79847
598	11017
599	10449
602	23358
604	54808
605	9212
607	5565
608	9675
610	10648
611	85363
613	6521
617	2853
622	741
623	6344
624	51596
627	3682
629	3356
631	57684
632	117177
633	54891
634	118663
635	79698
636	2590
637	51659
638	128
639	5138
640	164045
641	3189
642	5055
643	7363
644	11012
645	57412
646	53831
648	7755
649	136259
650	285141
651	57616
652	3074
653	3680
654	1586
655	51112
656	84733
657	7316
658	84909
659	124641
660	55609
661	55359
662	56124
663	9622
664	27319
665	4702
666	55577
667	4620
668	5589
669	10126
670	8372
671	221504
672	56302
673	23386
675	196446
676	27101
677	117579
678	10898
680	25994
682	11105
683	83852
684	26993
685	23155
686	286451
687	2059
688	84141
689	28969
694	6947
695	93183
696	100131902
699	8362
701	5595
705	3092
706	51585
708	10082
710	158131
712	7618
713	5520
714	340419
715	157285
716	5798
717	2274
718	7369
719	64430
720	3117
721	54784
722	285242
725	9885
726	283375
727	29951
728	116729
729	7730
730	3996
731	130733
732	57571
733	26147
734	152926
735	11104
738	5834
740	26206
741	4648
744	146050
745	343173
746	51004
747	3479
750	92344
752	80344
753	55515
754	4151
755	90632
757	120114
758	953
759	27287
