entrez	new
1	51284
2	285973
9	51255
10	79933
12	9735
13	3233
14	147710
15	8434
16	6595
18	3737
19	3538
20	55173
21	8649
22	9295
23	56917
24	26267
25	113878
26	828
27	1723
28	22872
29	55599
30	10730
31	9912
32	64847
33	4552
34	53842
35	444
36	9275
37	127707
38	26470
39	140597
40	54869
41	100507096
43	8747
47	150684
48	10521
49	1847
50	10392
51	3290
52	114905
53	8317
54	9497
55	83871
56	401509
58	10499
59	284467
60	100307126
70	467
71	9811
72	80309
81	60491
86	5947
87	89797
88	653598
89	114899
90	1392
91	10188
92	1410
93	56136
94	29915
95	339761
97	441670
98	1808
100	9971
101	11226
102	115825
103	51496
104	23245
105	339778
107	346171
108	219981
109	30832
111	55290
112	7940
113	200728
114	3416
115	9853
116	284541
117	83464
118	3337
119	1021
120	200407
123	728635
124	54386
125	100526832
126	54475
127	346547
128	120776
130	23543
131	7247
132	166647
133	10389
134	29986
135	92017
136	9771
140	9711
141	84967
142	2026
143	374860
146	843
147	64105
148	113115
150	6206
151	6118
152	115290
153	59353
154	1942
155	5119
156	386617
157	30845
158	9787
159	6764
160	79803
161	27063
162	55234
163	79849
164	285643
165	5493
166	653619
167	9601
173	4851
174	9583
175	645843
176	54329
177	55794
178	441061
181	3897
182	6355
183	51227
185	10528
186	2696
187	85455
189	6196
190	7051
191	57589
196	22797
197	8338
199	56164
202	140733
203	10469
204	56603
205	442197
207	200576
208	131669
210	10548
211	91746
212	6862
213	9162
214	148979
215	102724862
216	942
217	129868
218	91107
219	26098
220	84924
221	114771
222	5777
223	101060301
224	43849
225	3396
226	7410
229	55105
230	2780
231	81928
238	717
239	92949
240	245929
241	9752
242	5455
246	150223
247	1669
248	154907
249	3273
250	2189
251	57715
257	123904
258	9258
259	80176
262	54861
265	8192
266	7594
267	85302
268	57506
269	22839
270	3329
271	3431
272	1379
273	2230
274	54958
275	100288520
276	669
277	83659
278	23355
279	4054
280	10769
283	27005
284	79603
285	84324
286	3672
287	199699
288	166012
290	9245
291	27330
292	10943
293	84541
301	646625
302	284217
304	123606
306	3485
307	93233
308	54843
309	6910
310	51642
311	27255
312	1797
313	23559
314	55650
316	111
317	11158
318	400943
319	89122
320	51108
321	5273
322	85294
323	10763
324	93624
325	155382
326	2168
327	5199
328	221927
329	84631
330	2992
331	404635
332	26576
333	3309
334	26223
335	645203
336	10973
337	255738
338	64946
339	2069
341	64943
343	25775
344	84717
345	117166
346	10067
347	10999
348	8705
350	8647
351	124274
353	3906
354	255043
355	403341
356	144363
357	5913
358	219931
359	26574
360	3662
361	27151
362	10524
363	4191
364	3115
366	170690
367	8517
368	10921
369	605
372	9535
373	58538
374	1022
375	7462
377	10614
378	170712
379	27159
381	15
382	6737
383	3707
384	222865
387	58
388	79862
389	112476
390	128338
391	79587
392	1557
393	57617
394	81168
395	25980
396	201161
397	2887
398	3667
399	2134
400	7205
401	91894
402	23643
403	9509
405	58483
406	7543
407	57608
408	81691
409	57017
410	552
411	11325
412	23368
414	275
415	83699
416	10257
417	161725
419	9263
420	729355
421	8350
427	5480
429	25957
430	83756
432	375757
433	9204
434	57658
435	57337
438	10608
439	1303
440	286362
443	9732
444	129607
445	196335
460	92736
462	4194
463	56651
466	118812
467	9784
468	388595
471	58533
472	7041
473	23562
474	348180
475	148327
476	223082
477	388372
478	6561
479	221391
480	54973
481	89845
482	23397
483	22865
486	283927
487	56169
488	54542
489	10850
490	4682
491	11078
492	84950
493	29090
495	134526
496	253152
498	55858
501	222068
506	92906
509	83861
513	51298
514	8170
515	26063
516	54768
517	266971
518	56181
521	57673
522	8547
523	6046
525	3925
526	128
527	151242
528	4001
529	84280
533	84959
534	6873
535	3316
537	11137
538	54993
539	284252
540	5822
545	3493
546	55207
547	22930
549	11104
550	10610
551	1646
552	2661
553	23062
554	57463
558	10071
563	123879
566	5700
567	54819
570	800
571	55901
572	340146
573	3956
574	25833
575	389124
576	4975
577	245909
578	64805
579	53826
580	5607
581	55170
582	4776
583	6453
585	4882
586	728927
587	55666
590	55024
593	1075
594	146059
595	55367
596	26000
597	26128
598	84172
599	8883
602	56934
604	131034
605	57620
607	84292
608	29920
610	7837
611	116254
613	79042
617	80346
622	9880
623	9826
624	128366
627	728888
629	3117
631	9014
632	51264
633	27091
634	163702
635	4267
636	100130771
637	84689
638	285025
639	29841
640	3835
641	27129
642	29072
643	100133495
644	79817
645	374819
646	254295
648	57343
649	7064
650	2958
651	162605
652	129787
653	83985
654	3127
655	90993
656	9506
657	7798
658	2257
659	337985
660	388611
661	51481
662	50813
663	4010
664	29953
665	79083
666	93099
667	147741
668	220717
669	27297
670	55591
671	222389
672	25794
673	9630
675	9908
676	10147
677	10194
678	10924
680	79664
682	51102
683	79192
684	84514
685	727936
686	26090
687	115677
688	29967
689	23345
694	5900
695	136853
696	26289
699	886
701	23037
705	5373
706	347853
708	3739
710	3497
712	6696
713	5150
714	283677
715	57562
716	57758
717	8372
718	5002
719	55057
720	60626
721	151651
722	5097
725	242
726	54432
727	55278
728	80020
729	92104
730	10600
731	8013
732	23620
733	22917
734	6572
735	57636
738	57559
740	55728
741	7567
744	5562
745	4353
746	6262
747	401665
750	59348
752	8335
753	6835
754	64241
755	5535
757	64761
758	8929
759	6167
760	7349
761	29968
762	55122
763	1857
765	4515
766	25976
767	5620
768	10960
770	8939
771	347468
773	54928
774	91543
775	197342
776	1195
777	7332
778	387254
779	3166
780	5641
781	9312
782	80210
783	8453
784	29851
785	90678
786	10143
788	363
790	28962
793	54463
794	10008
795	84545
796	92196
797	10529
799	51400
800	8882
801	57666
805	11044
808	5096
810	197259
811	3750
813	390061
814	3304
815	6942
816	79621
817	51440
818	58496
819	3595
820	284114
821	182
822	10606
823	10285
824	55647
825	440163
826	27199
827	1964
828	7455
829	29881
830	10884
831	4161
832	55350
833	201633
834	92140
835	5654
836	51529
837	3671
838	9744
839	5300
840	4295
841	100271849
842	54870
843	90167
844	1814
845	9986
846	26528
