entrez	new
1	11182
2	57451
9	2593
10	654254
12	51754
13	1856
14	11313
15	128646
16	100130097
18	3150
19	3036
20	63826
21	10965
22	8906
23	55328
24	54927
25	57798
26	52
27	79738
28	3656
29	3813
30	56126
31	57695
32	81406
33	353143
34	3099
35	153396
36	168374
37	114908
38	1981
39	6772
40	23513
41	7150
43	29070
47	79694
48	2986
49	79934
50	4240
51	59340
52	6369
53	55346
54	931
55	9188
56	55813
58	1876
59	84316
60	408187
70	171024
71	55154
72	374986
81	126204
86	9651
87	4066
88	27044
89	50805
90	5502
91	79921
92	9158
93	670
94	3909
95	833
97	138652
98	4090
100	58493
101	8974
102	81025
103	22927
104	64232
105	221301
107	81470
108	770
109	26873
111	51232
112	28908
113	7334
114	115548
115	3067
116	9869
117	51109
118	390038
119	56102
120	80319
123	728215
124	5789
125	26050
126	55332
127	2323
128	6813
130	10847
131	6750
132	1656
133	5016
134	6792
135	5972
136	9645
140	353174
141	3559
142	51192
143	388581
146	133396
147	54542
148	6850
150	440145
151	57602
152	148206
153	1998
154	83448
155	140458
156	7043
157	4317
158	79171
159	51266
160	728299
161	26526
162	164656
163	2790
164	83875
165	9737
166	136306
167	29960
173	7083
174	6016
175	125170
176	6206
177	54961
178	4694
181	90843
182	101929983
183	339318
185	91522
186	26986
187	2580
189	25841
190	55239
191	166647
196	50836
197	653643
199	8812
202	730
203	63916
204	89792
205	55802
207	23493
208	605
210	4947
211	598
212	5980
213	221336
214	390441
215	9001
216	94097
217	53343
218	8444
219	4734
220	83858
221	4522
222	347733
223	342132
224	473
225	22829
226	933
229	6154
230	127623
231	119016
238	23317
239	1152
240	84649
241	9518
242	55763
246	56108
247	255189
248	56124
249	121274
250	56110
251	145376
257	391121
258	7767
259	5480
262	11250
265	10947
266	114907
267	2995
268	146861
269	56339
270	11145
271	6895
272	2266
273	6520
274	10985
275	8383
276	51531
277	10156
278	4109
279	64641
280	6567
283	9688
284	64284
285	56547
286	112942
287	374868
288	200539
290	6018
291	56131
292	8708
293	3360
301	285126
302	26115
304	80831
306	79711
307	283576
308	491
309	728661
310	219874
311	55699
312	221294
313	6643
314	284996
316	5408
317	28526
318	79763
319	9802
320	133686
321	25797
322	266740
323	641371
324	219988
325	55861
326	100507003
327	2487
328	2678
329	25939
330	57497
331	204
332	56898
333	158586
334	11081
335	6734
336	3594
337	6039
338	23400
339	3384
341	60672
343	286310
344	80303
345	4647
346	23786
347	8031
348	85378
350	26610
351	8029
353	55337
354	117196
355	56886
356	349152
357	5990
358	6362
359	140894
360	11138
361	4100
362	6433
363	6649
364	9991
366	55291
367	84888
368	58484
369	58488
372	6714
373	100463500
374	374786
375	9887
377	23060
378	3310
379	4314
381	84830
382	403313
383	339488
384	5266
387	6779
388	5629
389	328
390	103
391	613
392	64132
393	8707
394	64081
395	283755
396	8781
397	343578
398	91647
399	9312
400	5042
401	7263
402	5426
403	538
405	83893
406	5625
407	440738
408	10615
409	9727
410	286187
411	112616
412	55634
414	80325
415	84124
416	80763
417	53834
419	51094
420	155066
421	114822
427	7697
429	2197
430	100132386
432	51409
433	3696
434	255374
435	6397
438	100507044
439	5000
440	4583
443	64689
444	22821
445	728833
460	7353
462	132228
463	3549
466	10478
467	10420
468	2693
471	10004
472	10658
473	2138
474	9360
475	100462981
476	22924
477	665
478	100132417
479	27293
480	79165
481	9425
482	664
483	5915
486	79816
487	51547
488	4613
489	114826
490	54900
491	374946
492	440519
493	4628
495	22835
496	51663
498	7348
501	11091
506	83855
509	10978
513	817
514	10043
515	201725
516	170261
517	5553
518	80150
521	7392
522	268
523	3074
525	9961
526	317762
527	4298
528	2300
529	5443
533	2847
534	56129
535	5555
537	1050
538	151295
539	30009
540	145942
545	7862
546	23643
547	51643
549	7644
550	26515
551	2895
552	122665
553	23511
554	653464
558	343472
563	9372
566	814
567	54478
570	3270
571	344405
572	22854
573	346525
574	23354
575	9878
576	171482
577	6207
578	27030
579	55824
580	6372
581	54832
582	54918
583	1366
585	55626
586	7180
587	645078
590	56914
593	344901
594	91754
595	6976
596	114571
597	53826
598	80835
599	84251
602	388512
604	54863
605	79680
607	221823
608	219749
610	140735
611	2720
613	9094
617	79990
622	221476
623	1406
624	653604
627	255798
629	22997
631	23057
632	9086
633	9258
634	5310
635	325
636	149420
637	345778
638	381
639	147920
640	166863
641	54458
642	10447
643	100287327
644	2638
645	127059
646	83479
648	403257
649	80741
650	5153
651	26085
652	55132
653	1379
654	51561
655	375704
656	346171
657	4052
658	51161
659	165545
660	23097
661	203286
662	84838
663	84203
664	120227
665	136259
666	1676
667	84215
668	7030
669	939
670	993
671	100134938
672	221154
673	83549
675	51244
676	5187
677	84661
678	7533
680	83464
682	51575
683	378948
684	22884
685	8697
686	11066
687	156
688	1103
689	154043
694	7322
695	57615
696	84503
699	215
701	5165
705	23682
706	80233
708	57453
710	1639
712	388743
713	100
714	27035
715	84285
716	401666
717	257397
718	107080638
719	5516
720	81704
721	3752
722	27250
725	57626
726	1329
727	23515
728	4995
729	9609
730	79689
731	580
732	203102
733	3493
734	219743
735	117194
738	143678
740	8667
741	64754
744	1785
745	55038
746	57731
747	25775
750	391
752	117156
753	51281
754	116173
755	50835
757	51204
758	55975
759	28577
760	57125
761	48
762	442247
763	3075
765	6900
766	56833
767	2182
768	115939
770	27330
771	23355
773	4321
774	79482
775	283171
776	57576
777	79490
778	53339
779	27436
780	2743
781	636
782	8792
783	643965
784	9670
785	727
786	1314
788	10694
790	54826
793	2483
794	55609
795	8718
796	3092
797	5454
799	4552
800	84466
801	439996
805	5803
808	389058
810	79706
811	4638
813	284358
814	6401
815	57719
816	10125
817	23196
818	3630
819	91734
820	795
821	57555
822	504190
823	387733
824	5977
825	9825
826	9605
827	1750
828	51225
829	9793
830	81327
831	23536
832	643847
833	3431
834	283110
835	83483
836	133
837	7179
838	941
839	5583
840	1033
841	6777
842	55293
843	477
844	57215
845	54581
846	26130
847	219578
856	149950
857	8664
858	4747
859	116028
860	284013
861	909
862	1559
863	7314
864	11267
865	282617
866	155185
867	257194
868	285955
869	64949
871	51655
873	3717
874	951
875	91942
881	10718
883	26531
885	8655
886	199953
887	844
889	4261
890	57554
891	5624
892	64428
894	79829
896	5223
898	1756
899	11075
900	84229
901	57552
902	400451
904	389289
905	122830
908	440957
909	84309
910	286223
911	5291
912	3836
913	84859
914	5654
915	8732
916	6322
917	23369
919	727936
920	10516
921	54585
922	201134
923	9093
924	773
925	94233
926	7701
927	27010
928	441518
929	8139
930	3263
931	165140
932	9588
933	219287
939	5121
940	7780
941	143098
942	23332
943	378708
944	63893
945	386678
946	55680
947	25796
948	5002
949	64411
950	6171
951	59271
952	23591
953	79621
954	65125
955	81669
956	389791
957	58492
958	50999
959	65123
960	442582
961	3670
962	100129654
963	55654
965	6038
966	64902
967	11119
968	285195
969	2669
970	6921
971	245940
972	57096
973	8545
974	9540
975	23268
976	84107
977	9895
978	2162
983	284486
984	400
987	8541
988	3983
989	724066
990	57599
991	10655
993	2060
994	8874
995	3188
996	9506
997	11173
998	246213
999	23275
1000	90293
1001	23314
1002	22861
1003	54978
1004	10371
1005	202052
1006	56624
1007	766
1008	2153
1009	22930
1010	246
1012	10815
1013	6880
1014	54509
1015	2947
1016	391253
1017	1830
1018	2793
1019	84883
1020	723961
1021	23358
1022	256435
1024	85455
1025	79899
1026	5273
1027	55422
1028	131890
1029	55964
1030	22846
1031	4311
1032	6450
1033	338328
1036	7404
1039	3953
1040	10468
1041	27124
1043	147906
1044	162967
1045	154214
1046	11024
1047	54933
1048	3725
1050	3430
1051	63027
1052	4035
1053	171169
1054	3614
1056	23523
1058	55614
1059	51765
1060	3207
1062	161291
1063	246269
1066	29765
1068	9117
1069	27072
1070	100133495
1071	55075
1072	26330
1073	80350
1075	51805
1080	79718
1081	402635
1082	23647
1084	5663
1087	83889
1088	8225
1089	51686
1101	170692
1102	30968
1103	5738
1104	81556
1105	10818
1106	55130
1107	7965
1108	6515
1109	205251
1111	22887
1112	84634
1113	133418
1114	55166
1116	4233
1117	643008
1118	23204
1119	100131801
1120	9469
1121	55702
1122	5217
1123	3204
1124	79016
1128	64781
1129	2696
1130	26740
1131	346
1132	34
1133	7462
1134	389383
1135	5218
1136	136853
1137	100507203
1138	3174
1139	4676
1140	390748
1141	84188
1142	10434
1143	80823
1144	155184
1145	375607
1146	79473
1147	1967
1149	56893
1152	3692
1153	64772
1154	57824
1155	360
1158	28834
1159	4357
1160	8575
1161	1942
1163	11164
1164	6001
1173	161424
1174	7703
1175	10424
1176	7104
1178	64065
1179	64748
1180	65997
1181	129790
1182	3642
1183	65992
1184	51639
1185	1407
1186	10750
1187	1571
1188	149998
1191	9097
1192	728226
1193	139411
1195	80298
1196	29956
1198	25858
1200	345930
1201	7850
1203	6838
1207	8436
1208	8178
1209	57630
1211	57805
1212	9550
1213	79892
1215	84937
1230	56848
1232	51441
1233	8443
1234	29781
1235	9724
1236	50487
1237	345193
1238	6579
1240	1670
1241	130814
1244	390667
1258	11141
1259	51167
1260	331
1261	55052
1262	80342
1263	79886
1264	55316
1265	7699
1266	285527
1267	91181
1268	54905
1269	134111
1270	64788
1271	441452
1272	219429
1277	84985
1278	4131
1280	54875
1281	84881
1282	5653
1284	3780
1285	8344
1286	337967
1287	3257
1288	147872
1289	79785
1290	5794
1291	11279
1292	3739
1293	221613
1294	30834
1295	26548
1296	5083
1297	3162
1298	84942
1299	3954
1300	3688
1301	2117
1302	676
1303	1346
1305	123228
1306	55081
1307	84900
1308	5636
1310	3817
1311	2648
1312	9685
1314	53827
1315	6536
1316	2926
1317	4914
1318	56341
1325	2528
1326	5166
1327	80343
1329	738
1337	51535
1339	646450
1340	55611
1345	7019
1346	81501
1347	60506
1348	100137049
1349	51133
1350	10291
1351	55423
1352	127262
1353	2830
1355	54877
1356	390874
1357	6275
1358	7775
1359	5795
1360	10060
1361	51103
1362	10155
1363	6509
1364	246777
1365	7108
1366	389136
1368	80700
1369	10949
1370	8522
1371	81399
1373	55805
1374	79605
1375	84259
1376	167465
1378	23464
1379	79863
1380	23032
1381	151742
1382	79581
1384	7127
1385	4880
1386	6704
1387	127670
1388	25924
1389	100131211
1390	391196
1392	22893
1393	23242
1394	55350
1395	128506
1396	4489
1397	7048
1398	10687
1399	10898
1400	55768
1401	388531
1404	54069
1406	388559
1407	57180
1408	4728
1409	3491
1410	51460
1411	4856
1412	83417
1413	7675
1414	9700
1415	27246
1417	23166
1418	2107
1419	649
1420	54621
1421	58190
1427	6143
1428	388799
1429	6483
1431	30814
