entrez	new
1	114799
2	8928
9	29945
10	374875
12	54822
13	440068
14	84075
15	8802
16	283417
18	6755
19	23331
20	9487
21	84132
22	152831
23	3074
24	64579
25	7541
26	9424
27	340543
28	6698
29	26024
30	126
31	64241
32	80207
33	8562
34	135935
35	64743
36	51151
37	9379
38	201163
39	53339
40	83756
41	4122
43	4345
47	6812
48	317671
49	51495
50	388407
51	83546
52	939
53	93663
54	3872
55	56651
56	55130
58	8148
59	9506
60	346653
70	56163
71	140883
72	10800
81	6990
86	50943
87	55815
88	203427
89	3458
90	11018
91	122970
92	2295
93	2261
94	3659
95	645836
97	29893
98	55219
100	388677
101	3993
102	219833
103	140876
104	642968
105	54207
107	5081
108	6275
109	1102
111	8424
112	222553
113	7100
114	2268
115	25932
116	23480
117	619279
118	3208
119	185
120	27231
123	23026
124	377007
125	154791
126	11211
127	23499
128	79852
130	7771
131	90665
132	29106
133	4056
134	83658
135	5795
136	354
140	7037
141	4224
142	504190
143	22849
146	10614
147	1605
148	22943
150	81488
151	81871
152	339967
153	4065
154	79033
155	26338
156	9026
157	26528
158	3447
159	3358
160	57132
161	3908
162	554236
163	114815
164	1439
165	282679
166	9819
167	5818
173	329
174	646658
175	100287478
176	79025
177	8877
178	3015
181	84301
182	89781
183	148753
185	23463
186	51134
187	10411
189	5727
190	101180976
191	344892
196	9343
197	149018
199	7075
202	6822
203	8553
204	57817
205	130507
207	28977
208	11154
210	118490
211	6457
212	10164
213	57830
214	11264
215	9708
216	146050
217	78989
218	10622
219	50863
220	80755
221	53838
222	139170
223	6444
224	8992
225	10592
226	164832
229	9538
230	56776
231	221481
238	5444
239	57336
240	158062
241	23417
242	196883
246	6794
247	344838
248	3172
249	142680
250	5603
251	54543
257	4440
258	8368
259	347344
262	6183
265	2122
266	3207
267	64577
268	51808
269	7561
270	54805
271	55501
272	8349
273	84154
274	1993
275	285761
276	54546
277	6729
278	388595
279	152110
280	54101
283	55268
284	6530
285	100533646
286	10249
287	29118
288	100506742
290	347732
291	80781
292	6789
293	2251
301	26525
302	26266
304	7376
306	219902
307	80346
308	10632
309	10307
310	833
311	23373
312	9074
313	79274
314	23302
316	9519
317	51231
318	8623
319	114795
320	91653
321	83930
322	147948
323	318
324	1964
325	254783
326	10772
327	949
328	11196
329	9919
330	81631
331	200030
332	403253
333	414196
334	165
335	25961
336	695
337	10730
338	80705
339	23175
341	51118
343	170082
344	114112
345	3006
346	255374
347	7553
348	84701
350	58496
351	84233
353	4502
354	286148
355	253714
356	11013
357	339210
358	57659
359	9782
360	26577
361	1500
362	57599
363	10384
364	5764
366	55860
367	64344
368	23336
369	27430
372	6462
373	3131
374	80343
375	83878
377	57701
378	29761
379	4976
381	150209
382	10200
383	9262
384	84321
387	200312
388	202018
389	148103
390	147808
391	346389
392	54784
393	390084
394	10447
395	286205
396	57642
397	157638
398	29969
399	128368
400	4121
401	60598
402	6289
403	117245
405	286826
406	23426
407	138307
408	7155
409	58480
410	2954
411	51103
412	27133
414	10435
415	6399
416	26584
417	653583
419	90799
420	5169
421	64795
427	5600
429	55565
430	54682
432	497189
433	3459
434	9910
435	1572
438	285598
439	55854
440	2535
443	118788
444	113829
445	1961
460	4236
462	597
463	64112
466	55974
467	30813
468	81469
471	1355
472	1112
473	4946
474	973
475	51141
476	3854
477	79719
478	126231
479	80742
480	375318
481	1733
482	8463
483	119032
486	112950
487	119687
488	55007
489	30849
490	57192
491	1295
492	23086
493	57156
495	2300
496	400735
498	2277
501	50861
506	23242
509	92565
513	8498
514	9404
515	90441
516	11217
517	2734
518	3748
521	84707
522	84634
523	54676
525	2915
526	139886
527	2294
528	728819
529	124220
533	51473
534	254225
535	6449
537	402569
538	25904
539	10871
540	9611
545	1937
546	344752
547	8225
549	84059
550	403239
551	55004
552	7145
553	80256
554	51566
558	55959
563	29958
566	101060157
567	3323
570	84871
571	63970
572	84522
573	441168
574	4947
575	58478
576	388962
577	65065
578	1908
579	57584
580	91574
581	3889
582	10761
583	55622
585	57402
586	4015
587	11236
590	11135
593	22954
594	23335
595	9145
596	100862688
597	51621
598	966
599	5959
602	55244
604	6002
605	8886
607	3202
608	7975
610	132884
611	79877
613	2063
617	56927
622	6204
623	342977
624	8214
627	55706
629	7447
631	2168
632	84811
633	3790
634	10137
635	4496
636	8328
637	29916
638	55083
639	23443
640	55719
641	1893
642	121551
643	84327
644	730291
645	11112
646	6368
648	375133
649	54457
650	116984
651	9641
652	2018
653	8504
654	26507
655	9326
656	9794
657	57674
658	9723
659	27065
660	128387
661	126375
662	7634
663	285180
664	2870
665	6785
666	53615
667	10911
668	5577
669	5326
670	23551
671	1968
672	340061
673	7439
675	55614
676	503841
677	30847
678	54769
680	90427
682	81490
683	23450
684	7294
685	2098
686	57623
687	54972
688	3078
689	158835
694	51150
695	9014
696	374308
699	6498
701	91
705	197342
706	9436
708	554225
710	283748
712	58529
713	952
714	7760
715	728637
716	6231
717	4593
718	7247
719	29909
720	114026
721	200942
722	10786
725	65267
726	27175
727	1760
728	65055
729	390927
730	8392
731	9107
732	79954
733	51001
734	838
735	10765
738	79145
740	84905
741	4995
744	51619
745	80736
746	353288
747	200232
750	140612
752	113146
753	3687
754	780776
755	387815
757	10333
758	8519
759	79600
760	54981
761	8341
762	6844
763	53833
765	128229
766	84435
767	100288413
768	8887
770	1101
771	219285
773	100431172
774	7978
775	1783
776	4728
777	55170
778	55273
779	10988
780	9466
781	56970
782	57666
783	29079
784	1270
785	6461
786	5091
788	79077
790	1137
793	8048
794	3017
795	8859
796	2837
797	100113407
799	9170
800	392617
801	84669
805	83933
808	27350
810	206412
811	81327
813	90139
814	79813
815	4676
816	338811
817	7923
818	2520
819	170575
820	29968
821	390148
822	26
823	49
824	8427
825	26246
826	126070
827	6041
828	2902
829	286410
830	129684
831	239
832	162962
833	5867
834	537
835	6605
836	7706
837	353345
838	1662
839	83743
840	9728
841	123041
842	84991
843	80196
844	10262
845	55553
846	1836
847	654817
856	57537
857	5627
858	5777
859	84561
860	117166
861	8993
862	64926
863	1757
864	5253
865	153768
866	643596
867	51127
868	375704
869	135114
871	117608
873	28834
874	276
875	9221
881	7593
883	1996
885	81392
886	27333
887	3146
889	284383
