entrez	new
1	71
2	80034
9	79415
10	64598
12	23704
13	56950
14	10236
15	81248
16	160897
18	2647
19	55766
20	283578
21	81034
22	3234
23	3953
24	81399
25	5775
26	8178
27	283254
28	23598
29	8621
30	160065
31	79694
32	64798
33	3266
34	3676
35	114134
36	10846
37	284069
38	63920
39	81626
40	11051
41	9177
43	387680
47	10586
48	219482
49	729974
50	122953
51	162515
52	26009
53	11257
54	84667
55	11245
56	375704
58	64132
59	51086
60	3066
70	3838
71	159963
72	53632
81	26060
86	10233
87	23262
88	337970
89	57590
90	32
91	9370
92	3842
93	64097
94	27181
95	85865
97	9179
98	5270
100	7982
101	353345
102	9079
103	57169
104	5175
105	26952
107	100287441
108	9754
109	55624
111	254295
112	81892
113	131566
114	28998
115	26211
116	22823
117	29988
118	147660
119	3636
120	347862
123	6440
124	79624
125	478
126	11098
127	4363
128	9652
130	2104
131	10062
132	152138
133	94086
134	23097
135	1902
136	79143
140	146183
141	1457
142	3613
143	7062
146	57035
147	54850
148	9871
150	7783
151	6037
152	79665
153	50
154	115727
155	5918
156	53905
157	147040
158	54516
159	4246
160	64762
161	2792
162	6005
163	3149
164	57409
165	645191
166	65980
167	346606
173	6706
174	3449
175	64975
176	142940
177	2766
178	8434
181	81328
182	115584
183	55506
185	6389
186	196294
187	1340
189	2857
190	7107
191	122876
196	8736
197	8237
199	29108
202	23408
203	7421
204	729
205	79171
207	84231
208	55110
210	11046
211	653125
212	7274
213	7325
214	6836
215	1233
216	79987
217	4585
218	1160
219	441518
220	9183
221	7097
222	55644
223	93978
224	1041
225	752014
226	8892
229	166348
230	2960
231	79414
238	125113
239	126567
240	7429
241	115362
242	3985
246	2230
247	246181
248	527
249	10826
250	64766
251	22844
257	285679
258	51073
259	2027
262	871
265	2181
266	92822
267	10930
268	805
269	283871
270	113179
271	8671
272	25777
273	3064
274	2615
275	54994
276	55791
277	30849
278	100287327
279	55206
280	9570
283	79174
284	29960
285	51150
286	10581
287	22908
288	390113
290	713
291	152206
292	4826
293	29113
301	55959
302	57684
304	2301
306	285267
307	147945
308	139212
309	7158
310	18
311	4887
312	2947
313	5428
314	440153
316	253827
317	1824
318	282996
319	10113
320	219870
321	120793
322	6545
323	201798
324	9806
325	79817
326	6503
327	8704
328	151195
329	647060
330	148229
331	9732
332	54765
333	2201
334	9607
335	8718
336	84735
337	83447
338	23627
339	115708
341	80086
343	55781
344	94120
345	8048
346	79148
347	55515
348	79042
350	6531
351	7425
353	55212
354	521
355	11269
356	7171
357	6561
358	65266
359	10716
360	643246
361	554279
362	23729
363	1264
364	100137049
366	4193
367	64708
368	9751
369	57496
372	161882
373	26085
374	84240
375	3792
377	5033
378	10952
379	54921
381	390790
382	10622
383	144203
384	340745
387	56851
388	390649
389	6570
390	6375
391	10040
392	2739
393	84517
394	84311
395	54209
396	3860
397	84307
398	3274
399	81575
400	402135
401	64926
402	10239
403	2672
405	387
406	54544
407	4676
408	84547
409	339453
410	51439
411	7287
412	29888
414	286365
415	4072
416	4294
417	80311
419	386678
420	2050
421	708
427	83752
429	6514
430	6275
432	4838
433	440560
434	1029
435	160365
438	414767
439	440957
440	6441
443	341152
444	9641
445	151888
460	162972
462	11279
463	163732
466	6456
467	9772
468	93107
471	10850
472	100131827
473	1728
474	728215
475	22865
476	9869
477	85378
478	56941
479	114785
480	149699
481	339366
482	10899
483	55505
486	3984
487	9211
488	29090
489	128820
490	10332
491	257194
492	55055
493	165215
495	5542
496	1933
498	5587
501	728819
506	245973
509	23385
513	3075
514	54933
515	2294
516	60481
517	145957
518	284348
521	84272
522	79258
523	3932
525	55251
526	8991
527	7162
528	29080
529	6247
533	83879
534	51760
535	50838
537	6103
538	54509
539	286097
540	8022
545	8905
546	171546
547	90353
549	6871
550	1958
551	56154
552	1506
553	51491
554	399948
558	642623
563	5371
566	79812
567	340390
570	118812
571	2904
572	2038
573	27125
574	133923
575	395
576	64094
577	79370
578	4502
579	503841
580	1113
581	220202
582	153364
583	81127
585	1158
586	5116
587	84614
590	387748
593	286187
594	100381270
595	8733
596	390079
597	23046
598	9236
599	22993
602	51186
604	8473
605	8908
607	9536
608	51442
610	4057
611	80139
613	84232
617	6406
622	1278
623	64375
624	401
627	55200
629	4669
631	163882
632	79190
633	390916
634	90121
635	79187
636	28983
637	255057
638	116441
639	5101
640	28964
641	55512
642	9077
643	169714
644	153643
645	284340
646	6529
648	797
649	5162
650	9677
651	1827
652	1435
653	54439
654	768206
655	55258
656	55902
657	7580
658	390928
659	154150
660	27349
661	54954
662	100287178
663	2813
664	56132
665	3848
666	54738
667	93627
668	55272
669	441608
670	79837
671	22893
672	353132
673	9238
675	254048
676	2535
677	79056
678	3783
680	9328
682	65003
683	9833
684	1350
685	3575
686	163115
687	100127983
688	23658
689	1039
694	83998
695	79865
696	2078
699	51289
701	10811
705	4241
706	9811
708	2049
710	4908
712	6515
713	93611
714	729438
715	130576
716	54475
717	145226
718	55744
719	200008
720	55937
721	6446
722	5198
725	11013
726	83755
727	85015
728	662
729	140458
730	148266
731	11034
732	6142
733	100303755
734	6231
735	57705
738	10200
740	114034
741	219956
744	10771
745	3839
746	313
747	347527
750	4205
752	57456
753	219699
754	554249
755	29100
757	84920
758	5054
759	84144
760	64417
761	89795
762	9631
763	84572
765	388743
766	8193
767	10492
768	4917
770	55164
771	6696
773	4216
774	2182
775	6507
776	80127
777	1762
778	3310
779	83871
780	79594
781	50832
782	9644
783	51602
784	130733
785	340120
786	388581
788	151827
790	3054
793	348093
794	55049
795	79188
796	729956
797	11093
799	11124
800	79482
801	6102
805	11278
808	10218
810	728798
811	7456
813	83590
814	100288540
815	63948
816	10077
817	127670
818	4190
819	7305
820	6555
821	10499
822	59343
823	114049
824	4145
825	6846
826	5883
827	5777
828	11112
