entrez	new
1	56941
2	27145
9	1236
10	80142
12	64083
13	113510
14	4144
15	10214
16	22949
18	7187
19	29126
20	92675
21	148281
22	9878
23	11102
24	9196
25	346
26	51301
27	55539
28	84440
29	2937
30	57697
31	54165
32	4983
33	56853
34	6096
35	51752
36	152404
37	65266
38	84700
39	80232
40	6517
41	10039
43	4899
47	960
48	260434
49	337974
50	55798
51	10816
52	2296
53	140807
54	9851
55	199800
56	622
58	3208
59	5257
60	8909
70	51069
71	2171
72	729747
81	94239
86	10451
87	100125288
88	83452
89	79635
90	63874
91	85465
92	2948
93	388523
94	84812
95	8857
97	761
98	84832
100	64175
101	2009
102	2307
103	83844
104	7092
105	902
107	117285
108	3834
109	2840
111	8906
112	58516
113	250
114	387700
115	10352
116	644168
117	89886
118	285761
119	285855
120	4893
123	54434
124	9132
125	49854
126	162514
127	65095
128	3880
130	1183
131	2266
132	65990
133	100506243
134	6494
135	54469
136	8530
140	79962
141	64210
142	338323
143	1102
146	23326
147	1013
148	84541
150	8388
151	128821
152	9318
153	2717
154	50836
155	4544
156	91661
157	54988
158	91607
159	440044
160	2207
161	90411
162	84649
163	5687
164	65055
165	388698
166	138881
167	123720
173	4858
174	2047
175	123775
176	7125
177	92129
178	7916
181	1472
182	8321
183	2548
185	55815
186	84246
187	27141
189	4644
190	26502
191	6343
196	5555
197	4436
199	80350
202	9464
203	152503
204	388507
205	8424
207	9547
208	924
210	3995
211	1118
212	84790
213	6573
214	55217
215	3122
216	81579
217	79705
218	4907
219	11254
220	7103
221	10666
222	126070
223	4502
224	100288797
225	51555
226	7022
229	637
230	51329
231	10117
238	55585
239	55863
240	378
241	54714
242	26233
246	2487
247	10592
248	79755
249	84955
250	10633
251	79482
257	57556
258	226
259	80217
262	54551
265	2681
266	5509
267	64951
268	8092
269	90121
270	129642
271	4234
272	100287144
273	5934
274	140890
275	85461
276	9794
277	138255
278	54532
279	339
280	23096
283	9997
284	1153
285	26156
286	4331
287	28227
288	51497
290	22889
291	3281
292	146723
293	116841
301	22916
302	9518
304	10001
306	283985
307	8502
308	645414
309	4062
310	653361
311	27134
312	29947
313	10363
314	4050
316	80774
317	387856
318	7706
319	164832
320	7771
321	342892
322	10668
323	387264
324	4332
325	347517
326	29110
327	85235
328	54807
329	396
330	25914
331	5564
332	89970
333	727830
334	11037
335	5723
336	10424
337	653440
338	11018
339	55450
341	6441
343	9719
344	10776
345	57062
346	10126
347	79065
348	126306
350	9023
351	1469
353	22864
354	27336
355	10618
356	400943
357	51016
358	2671
359	890
360	7018
361	89845
362	389207
363	10286
364	54847
366	221806
367	148362
368	56651
369	79006
372	266971
373	2774
374	5939
375	9048
377	401498
378	65977
379	1411
381	122740
382	282991
383	79035
384	728712
387	51146
388	283316
389	222236
390	150483
391	55691
392	51440
393	5579
394	6154
395	79693
396	5169
397	6531
398	84229
399	54507
400	4879
401	11345
402	284252
403	253827
405	157680
406	147699
407	84913
408	1306
409	84900
410	64901
411	55793
412	83468
414	168667
415	8877
416	2629
417	2639
419	29128
420	54930
421	51129
427	85569
429	7425
430	79701
432	56729
433	26184
434	85456
435	63979
438	7432
439	51035
440	5478
443	5367
444	2949
445	79096
460	54861
462	90592
463	2
466	51510
467	4314
468	51230
471	2475
472	113201
473	11077
474	10717
475	9658
476	101927581
477	137970
478	4521
479	4686
480	11344
481	27244
482	10899
483	402055
486	55745
487	25793
488	79853
489	728116
490	808
491	80739
492	2820
493	10328
495	10535
496	643418
498	389549
501	9189
506	65109
509	83401
513	6910
514	54768
515	4313
516	129868
517	27097
518	7053
521	8224
522	55486
523	55132
525	2184
526	89822
527	84133
528	23338
529	91694
533	1420
534	9519
535	66005
537	389383
538	26494
539	317703
540	128229
545	53916
546	5924
547	255738
549	4883
550	79159
551	9778
552	548644
553	284207
554	9699
558	116159
563	3355
566	163702
567	51014
570	53345
571	57140
572	10923
573	285349
574	6834
575	100289017
576	285195
577	5997
578	7555
579	122553
580	79747
581	92342
582	79716
583	2670
585	7343
586	87
587	26509
590	7107
593	4863
594	80227
595	55140
596	26692
597	79176
598	10866
599	26153
602	11273
604	23207
605	4880
607	8738
608	5209
610	9631
611	286365
613	56171
617	90507
622	6430
623	168537
624	205
627	119504
629	79874
631	1559
632	6890
633	80011
634	6493
635	6184
636	4952
637	123103
638	55851
639	5538
640	57337
641	4259
642	3587
643	623
644	55867
645	4790
646	8817
648	26584
649	9129
650	22936
651	221079
652	51054
653	124512
654	80206
655	127262
656	3294
657	3340
658	340146
659	11236
660	9372
661	2867
662	376132
663	387266
664	2299
665	26093
666	6427
667	90550
668	129607
669	23287
670	6322
671	553
672	10468
673	643338
675	8590
676	126961
677	10880
678	51103
680	90649
682	100463289
683	56913
684	26020
685	162540
686	341880
687	6778
688	51289
689	197407
694	127064
695	197258
696	56155
699	91746
701	5968
705	2998
706	392376
708	22
710	112464
712	8518
713	23671
714	284266
715	54941
716	1370
717	92369
718	56257
719	5471
720	8802
721	9722
722	85450
725	66000
726	390181
727	5372
728	5322
729	840
730	2252
731	9905
732	81626
733	10379
734	9572
735	3481
738	84243
740	6601
741	7290
744	3098
745	92291
746	79143
747	339855
