entrez	new
1	8824
2	6595
9	1798
10	27095
12	55352
13	360226
14	3820
15	123099
16	1633
18	5145
19	55089
20	138805
21	51719
22	132625
23	170572
24	81627
25	8614
26	53916
27	344967
28	1893
29	7367
30	55112
31	1745
32	2069
33	54875
34	6618
35	7179
36	3640
37	91373
38	55663
39	57192
40	346171
41	220134
43	57549
47	387837
48	55328
49	1594
50	9330
51	8408
52	55107
53	30847
54	7866
55	4593
56	84513
58	4884
59	81894
60	6300
70	392509
71	51538
72	3039
81	80021
86	25915
87	150468
88	1579
89	10786
90	137209
91	1730
92	81609
93	54623
94	1536
95	728137
97	2668
98	8683
100	56102
101	81567
102	4023
103	54535
104	7417
105	23198
107	5284
108	163183
109	391112
111	7316
112	23233
113	117248
114	55140
115	10244
116	3068
117	57593
118	57622
119	153562
120	153201
123	7544
124	6197
125	387890
126	8291
127	84329
128	57585
130	10099
131	6118
132	167359
133	245940
134	8085
135	55130
136	23025
140	2099
141	125704
142	167465
143	63925
146	23559
147	55210
148	4313
150	2537
151	9260
152	79685
153	90379
154	29922
155	197131
156	22952
157	7140
158	9150
159	114791
160	1666
161	401138
162	79676
163	124540
164	6822
165	54874
166	7709
167	51237
173	7135
174	375057
175	6396
176	9853
177	5682
178	6666
181	10309
182	57862
183	126382
185	196385
186	7486
187	79710
189	301
190	10780
191	400966
196	79733
197	63971
199	1179
202	116986
203	64783
204	23171
205	1616
207	56413
208	79701
210	8605
211	51251
212	2187
213	3587
214	23704
215	4607
216	57147
217	94030
218	128822
219	219736
220	1645
221	285141
222	2879
223	10342
224	10663
225	8773
226	338761
229	56105
230	6370
231	4205
238	9940
239	4790
240	349633
241	9993
242	56949
246	170959
247	9860
248	788
249	79809
250	440699
251	6774
257	5782
258	4628
259	55655
262	64478
265	740
266	158835
267	137492
268	23601
269	2813
270	8725
271	9221
272	302
273	9098
274	84572
275	3204
276	3778
277	79482
278	55061
279	53919
280	4170
283	5029
284	2308
285	113419
286	388585
287	253260
288	2208
290	152518
291	54891
292	286676
293	6730
301	11103
302	23743
304	9798
306	5898
307	55466
308	27125
309	260293
310	5464
311	1464
312	116143
313	283431
314	8816
316	54512
317	83987
318	118424
319	56683
320	2358
321	8532
322	10333
323	134728
324	138804
325	26211
326	51122
327	8831
328	6605
329	23244
330	55909
331	92806
332	1244
333	4047
334	11274
335	2934
336	57146
337	84295
338	126668
339	100507203
341	57619
343	117286
344	337969
345	323
346	9531
347	114034
348	2693
350	4882
351	84517
353	5352
354	7477
355	23380
356	84900
