entrez	new
1	84190
2	3604
9	5910
10	79050
12	29880
13	8907
14	22900
15	51538
16	9929
18	26036
19	4122
20	11022
21	10465
22	6603
23	63899
24	816
25	51128
26	5670
27	80336
28	4666
29	25822
30	4141
31	152330
32	1641
33	51548
34	5522
35	92597
36	57599
37	23291
38	727800
39	55568
40	440515
41	100862693
43	283417
47	5128
48	2492
49	245711
50	57418
51	5634
52	64863
53	390441
54	79763
55	308
56	112858
58	199699
59	90993
60	5551
70	9764
71	80273
72	999
81	1890
86	79956
87	5800
88	252839
89	9925
90	6693
91	8874
92	10846
93	8805
94	5890
95	8558
97	114571
98	10218
100	344758
101	63917
102	55279
103	220158
104	664618
105	2947
107	841
108	55625
109	254187
111	64600
112	338599
113	57097
114	64759
115	51533
116	7850
117	51444
118	30813
119	375449
120	5073
123	63906
124	130813
125	4724
126	133522
127	386679
128	51561
130	113
131	30
132	175
133	56905
134	85320
135	318
136	134429
140	51195
141	79809
142	27022
143	123688
146	85352
147	5936
148	1795
150	84230
151	148252
152	1901
153	85012
154	390010
155	1192
156	3654
157	9968
158	150677
159	51651
160	84437
161	9324
162	2696
163	140596
164	84364
165	29775
166	92482
167	84285
173	23765
174	2902
175	6141
176	8771
177	2114
178	55967
181	7156
182	81341
183	27034
185	11177
186	283999
187	11258
189	10166
190	8506
191	3146
196	128653
197	7031
199	6383
202	2848
203	51382
204	4543
205	3855
207	29881
208	151613
210	65065
211	90853
212	84439
213	154214
214	80217
215	81789
216	9841
217	51605
218	10877
219	10096
220	9750
221	346547
222	404672
223	3716
224	54492
225	5901
226	9021
229	55101
230	9665
231	58191
238	921
239	58496
240	3872
241	84749
242	100288797
246	81790
247	255220
248	200162
249	8604
250	10278
251	220042
257	3007
258	26277
259	126520
262	5930
265	4729
266	23529
267	8492
268	442191
269	54982
270	163479
271	64225
272	29799
273	1159
274	53841
275	6423
276	390790
277	7408
278	85455
279	80149
280	7184
283	284339
284	80224
285	127617
286	5627
287	6953
288	6939
290	284058
291	51202
292	246778
293	162394
301	122651
302	3158
304	10209
306	147685
307	257044
308	7957
309	257194
310	55750
311	8623
312	92675
313	118987
314	2526
316	6913
317	54617
318	57703
319	383
320	5322
321	5495
322	135941
323	1849
324	23394
325	122876
326	56670
327	6558
328	26156
329	6890
330	286362
331	25874
332	57701
333	151176
334	643246
335	4843
336	79947
337	56135
338	6932
339	3217
341	58530
343	57111
344	22803
345	2246
346	5087
347	51122
348	2956
350	6996
351	84674
353	54784
354	353141
355	4012
356	83943
357	91151
358	1677
359	6676
360	6628
361	1047
362	51768
363	10818
364	399473
366	4852
367	100128927
368	405754
369	114757
372	84634
373	59348
374	8402
375	10607
377	55323
378	353116
379	3420
381	79887
382	23163
383	11238
384	26333
387	29079
388	4155
389	488
390	80759
391	55112
392	63897
393	2702
394	64110
395	130132
396	150572
397	22828
398	197407
399	9643
400	9849
401	7265
402	163081
403	57644
405	79589
406	7490
407	89765
408	54534
409	5269
410	79587
411	11276
412	116039
414	284358
415	26045
