entrez	new
1	3712
2	55695
9	9595
10	163859
12	114131
13	57491
14	23558
15	6041
16	100132979
18	115265
19	96459
20	7918
21	64866
22	29803
23	221393
24	646799
25	134353
26	63931
27	359
28	219437
29	57140
30	8325
31	619207
32	10548
33	51477
34	84057
35	11145
36	55346
37	51611
38	120796
39	133690
40	23353
41	57620
43	3891
47	401236
48	140831
49	7468
50	353333
51	5337
52	91012
53	51504
54	54940
55	7089
56	578
58	696
59	27347
60	347411
70	9819
71	10067
72	9990
81	7385
86	10296
87	84064
88	28962
89	27075
90	51302
91	65008
92	9898
93	256710
94	11172
95	728597
97	7274
98	51246
100	57561
101	2961
102	50865
103	80343
104	80243
105	4605
107	89782
108	51286
109	3767
111	84833
112	131566
113	54581
114	55379
115	527
116	51222
117	83443
118	131076
119	80221
120	10609
123	326
124	50809
125	9851
126	55361
127	10212
128	27339
130	8266
131	50835
132	3362
133	8732
134	768211
135	65266
136	1911
140	54808
141	387990
142	286262
143	79027
146	196051
147	653641
148	51427
150	5533
151	8825
152	11282
153	79748
154	27332
155	100996582
156	7016
157	29916
158	5356
159	90993
160	150160
161	90338
162	80757
163	441081
164	1894
165	2875
166	23293
167	27436
173	140738
174	6129
175	51023
176	7132
177	55759
178	9701
181	4224
182	352909
183	9377
185	8826
186	65012
187	79048
189	10489
190	6351
191	3029
196	2184
197	53981
199	26207
202	474381
203	93035
204	55718
205	79867
207	220296
208	8111
210	146850
211	493856
212	170261
213	257218
214	64084
215	256051
216	55901
217	56951
218	84081
219	54463
220	245913
221	81797
222	114294
223	653275
224	221806
225	7086
226	79090
229	64699
230	2528
231	11201
238	57018
239	138881
240	83858
241	132612
242	284525
246	1350
247	92291
248	25999
249	200894
250	8425
251	55370
257	80086
258	338661
259	55599
262	1173
265	122616
266	10882
267	730005
268	11174
269	57569
270	9324
271	115727
272	283458
273	137682
274	4712
275	5798
276	8317
277	10390
278	92140
279	56245
280	619373
283	22820
284	26063
285	23258
286	54987
287	54476
288	2729
290	6472
291	7884
292	51497
293	10083
301	2071
302	386653
304	57579
306	84166
307	6793
308	157570
309	5078
310	735
311	55146
312	85451
313	56110
314	84787
316	79605
317	1870
318	3231
319	124460
320	5432
321	10485
322	3383
323	8839
324	10913
325	7157
326	38
327	64800
328	257044
329	5997
330	221938
331	474354
332	51547
333	124359
334	56893
335	10009
336	55867
337	56649
338	139728
339	389941
341	3551
343	253260
344	726
345	84186
346	890
347	125893
348	7766
350	4089
351	647219
353	128360
354	54884
355	100287205
356	116211
357	84901
358	57159
359	64409
360	57636
361	1180
362	55692
363	6195
364	9633
366	284370
367	57602
368	221687
369	252983
372	9567
373	5335
374	2043
375	23328
377	91782
378	3133
379	8857
381	7321
382	1847
383	84651
384	4478
387	687
388	4190
389	363
390	80312
391	8334
392	26061
393	5204
394	3915
395	7536
396	390155
397	80017
398	1289
399	4883
400	116228
401	9532
402	166929
403	5786
405	51555
406	10331
407	56849
408	165324
409	4547
410	3656
411	2796
412	6217
414	1951
415	54436
416	55699
417	23172
419	6928
420	1889
421	197021
427	54875
429	320
430	51720
432	90861
433	440307
434	9917
435	4862
438	80336
439	3718
440	10900
443	144165
444	6904
445	2982
460	79714
462	4493
463	112483
466	91464
467	25957
468	8576
471	1040
472	51738
473	5255
474	140460
475	4688
476	26260
477	10130
478	60385
479	55632
480	868
481	81030
482	7140
483	23263
486	5530
487	23555
488	85015
489	10589
490	54585
491	146542
492	64072
493	7139
495	79668
496	6386
498	399947
501	3908
506	5592
509	51005
513	134
514	1240
515	2670
516	8799
517	3824
518	84893
521	3617
522	283092
523	81543
525	611
526	55009
527	113220
528	4184
529	51106
533	2803
534	8501
535	139065
537	56731
538	54544
539	7704
540	175
545	127294
546	117581
547	8614
549	5189
550	57096
551	56924
552	391192
553	3662
554	7375
558	54464
563	58495
566	26011
567	23421
570	133060
571	23245
572	10884
573	22909
574	11346
575	287
576	1783
577	1353
578	10491
579	79152
580	5783
581	81035
582	145864
583	26492
585	80071
586	5068
587	54552
590	7841
593	100287932
594	9882
595	283617
596	79986
597	3592
598	9627
599	2044
602	4168
604	23536
605	23405
607	10460
608	114817
610	55711
611	11344
613	5939
617	362
622	163183
623	255520
624	7096
627	171017
629	653269
631	30062
632	5300
633	57135
634	23415
635	2697
636	84282
637	54020
638	4312
639	282679
640	9687
641	6533
642	54894
643	11144
644	6866
645	5175
646	200030
648	283987
649	55340
650	57621
651	10344
652	25820
653	23509
654	360
655	90411
656	2539
657	28991
658	128312
659	9181
660	5376
661	5678
662	9640
663	56882
664	10910
665	6563
666	56132
667	6229
668	278
669	2181
670	259240
671	79974
672	51435
673	5167
675	123264
676	374882
677	122876
678	7855
680	29086
682	135154
683	23228
684	5685
685	51184
686	26156
687	147923
688	732253
689	55341
694	84263
695	3713
696	10234
699	441871
701	2915
705	3040
706	8470
708	2257
710	2530
712	55897
713	55840
714	65251
715	54780
716	3375
717	6300
718	220992
719	3145
720	653427
721	2033
722	29894
725	84327
726	55802
727	842
728	59307
729	80346
730	55229
731	10186
732	113746
733	132430
734	963
735	7633
738	85359
740	158798
741	51645
744	10610
745	287015
746	3741
747	646698
750	23269
752	5261
753	7257
754	375133
755	286826
757	728695
758	3113
759	4729
760	51398
761	3858
762	153201
763	23026
765	387923
766	100507608
767	100289635
768	123970
770	340260
771	3266
773	91304
774	57533
775	100507050
776	345778
777	6678
778	6652
779	124045
780	80108
781	390266
782	245711
783	2050
784	23308
785	2242
786	6935
788	1770
790	374383
793	58492
794	140801
795	26060
796	432
797	4099
799	5810
800	55798
801	23367
805	653643
808	54913
810	9231
811	122830
813	113655
814	2166
815	8735
816	8516
817	129831
818	26751
819	338811
820	57062
821	23557
