entrez	new
1	5010
2	25895
9	8399
10	653641
12	2697
13	80352
14	10637
15	10548
16	25912
18	8545
19	57057
20	204801
21	6405
22	50848
23	84419
24	6407
25	201243
26	57129
27	8674
28	6936
29	10917
30	63898
31	81929
32	57186
33	81543
34	4256
35	23348
36	147991
37	81890
38	345930
39	390916
40	10175
41	387680
43	27072
47	9055
48	150368
49	54438
50	66008
51	2280
52	23452
53	2358
54	51063
55	867
56	5739
58	80325
59	923
60	255189
70	56105
71	151613
72	80833
81	64090
86	340481
87	145567
88	133121
89	222642
90	246269
91	80168
92	221833
93	100130733
94	7163
95	83444
97	6603
98	57530
100	27129
101	5197
102	84146
103	26260
104	10873
105	6780
107	7295
108	5833
109	914
111	120793
112	653720
113	2029
114	23151
115	2628
116	115019
117	390113
118	79023
119	387849
120	6674
123	440145
124	148254
125	83643
126	131544
127	6490
128	22976
130	1068
131	1511
132	84733
133	121391
134	8604
135	83659
136	121214
140	54499
141	282763
142	375748
143	79027
146	121278
147	7784
148	81609
150	3083
151	162517
152	80760
153	54815
154	51599
155	1606
156	79025
157	375
158	22832
159	25759
160	151
161	80055
162	55755
163	219654
164	338
165	6357
166	29801
167	199713
173	79838
174	51513
175	83856
176	23473
177	4213
178	22838
181	86614
182	392391
183	26103
185	157869
186	639
187	448831
189	253769
190	115948
191	51209
196	27190
197	122830
199	9275
202	1663
203	516
204	440822
205	83891
207	196740
208	23411
210	1366
211	9813
212	55596
213	55561
214	268
215	25923
216	84285
217	80243
218	8503
219	148753
220	57594
221	56159
222	10643
223	51614
224	92154
225	643382
226	54505
229	644994
230	148479
231	51067
238	390144
239	11142
240	83597
241	8882
242	81873
246	392360
247	90525
248	9575
249	284114
250	150280
251	63982
257	252983
258	29930
259	22906
262	4154
265	55676
266	55588
267	50853
268	341568
269	342035
270	2099
271	81061
272	6059
273	55837
274	23089
275	144501
276	5008
277	150160
278	5105
279	57215
280	131368
283	10801
284	10802
285	81490
286	5947
287	9379
288	151254
290	545
291	8087
292	83744
293	92304
301	51643
302	54963
304	145376
306	50862
307	7227
308	504180
309	79077
310	79805
311	695
312	1969
313	27063
314	55082
316	283726
317	4488
318	5104
319	51559
320	157506
321	55102
322	377841
323	3607
324	7164
325	139285
326	2572
327	960
328	128553
329	100462981
330	56242
331	254170
332	9355
333	5355
334	90342
335	113174
336	91607
337	157695
338	10086
339	3908
341	81606
343	89953
344	11009
345	9700
346	440956
347	5636
348	6668
350	7569
351	80005
353	23780
354	3439
355	125336
356	64743
357	200504
358	89849
359	9076
360	55529
361	9394
362	3628
363	56107
364	10430
366	23142
367	2041
368	4958
369	3060
372	10324
373	6641
374	203523
375	10916
377	908
378	10316
379	100288842
381	7301
382	55689
383	284359
384	7013
387	10561
388	79716
389	84666
390	399687
391	83787
392	22904
393	155465
394	84911
395	10671
396	8988
397	7718
398	5054
