entrez	new
1	2870
2	283748
9	5195
10	10144
12	254958
13	4174
14	8832
15	9871
16	4170
18	10558
19	57105
20	83694
21	316
22	196528
23	2242
24	4651
25	5152
26	64901
27	26548
28	80201
29	64783
30	285848
31	51256
32	283755
33	7739
34	9521
35	10161
36	89910
37	613
38	369
39	1184
40	2909
41	56143
43	22938
47	50604
48	57531
49	80895
50	60491
51	4967
52	2120
53	4709
54	11085
55	10251
56	84320
58	4322
59	2815
60	3783
70	79647
71	92565
72	613227
81	5610
86	5465
87	4212
88	84073
89	501
90	64769
91	644890
92	147945
93	57695
94	55079
95	130749
97	6341
98	2746
100	84695
101	65985
102	653656
103	8764
104	1390
105	5514
107	123228
108	444
109	976
111	56905
112	1588
113	9831
114	6583
115	3300
116	9759
117	92960
118	1809
119	26735
120	399823
123	4715
124	7850
125	80341
126	9687
127	85377
128	286234
130	54922
131	4053
132	134288
133	4209
134	81619
135	10439
136	8989
140	79618
141	23520
142	43
143	152815
146	440829
147	8864
148	23049
150	9530
151	90525
152	85313
153	392
154	3512
155	284695
156	8273
157	2783
158	23432
159	100131539
160	29855
161	58
162	8449
163	284391
164	1316
165	79811
166	170622
167	390432
173	4773
174	8870
175	2303
176	7114
177	4190
178	54752
181	5510
182	5741
183	23677
185	26136
186	2668
187	217
189	118611
190	3508
191	254786
196	388419
197	1536
199	54020
202	221937
203	23644
204	55833
205	390927
207	83874
208	1436
210	37
211	51634
212	8525
213	84437
214	1638
215	643988
216	161424
217	152831
218	3621
219	255631
220	10935
221	163859
222	1087
223	201627
224	55165
225	719
226	401207
229	80144
230	9844
231	440068
238	6768
239	23495
240	8794
241	4050
242	8704
246	54914
247	414196
248	10083
249	80224
250	55862
251	90956
257	7543
258	285242
259	93624
262	127829
265	54386
266	283847
267	286144
268	79184
269	147968
270	6232
271	5783
272	6209
273	57544
274	338
275	92856
276	5395
277	5098
278	10899
279	56938
280	2857
283	5251
284	51136
285	403239
286	10436
287	5316
288	123876
290	646799
291	55706
292	8510
293	54825
301	219959
302	84623
304	83637
306	81193
307	11129
308	101060684
309	7430
310	10846
311	26291
312	22890
313	81470
314	1829
316	115286
317	124997
318	441381
319	1945
320	56704
321	57452
322	26173
323	728294
324	6139
325	5878
326	200081
327	126767
328	23620
329	54935
330	11117
331	4957
332	27163
333	3742
334	83861
335	78996
336	64407
337	8630
338	23098
339	729747
341	8815
343	51029
344	51663
345	405
346	266
347	644974
348	152100
350	145508
351	150684
353	353088
354	284297
355	112609
356	112942
357	8086
358	833
359	11226
360	51375
361	842
362	1469
363	64083
364	4747
366	80243
367	27290
368	63898
369	3543
372	23729
373	6894
374	6850
375	80835
377	57523
378	121599
379	57680
381	10528
382	8073
383	80816
384	23467
387	79727
388	3028
389	55677
390	100130086
391	442425
392	5020
393	9093
394	1479
395	84934
396	11187
397	58508
398	4624
399	265
400	51506
401	2773
402	9651
403	160897
405	1811
406	56893
407	26121
408	9087
409	6311
410	92840
411	4329
412	10762
414	317749
415	84717
416	80312
