entrez	new
1	116071
2	50488
9	57591
10	6917
12	6232
13	5924
14	53407
15	92521
16	151742
18	3212
19	5698
20	6601
21	54921
22	728269
23	441932
24	375189
25	8226
26	7027
27	50813
28	84536
29	22880
30	51103
31	94234
32	100862684
33	220717
34	23024
35	26188
36	54602
37	26056
38	5351
39	9992
40	81545
41	23601
43	200010
47	91661
48	9997
49	863
50	2016
51	9214
52	80157
53	1305
54	8650
55	85293
56	2743
58	64969
59	7976
60	79095
70	10586
71	1317
72	64090
81	56945
86	4284
87	145282
88	10216
89	7189
90	8453
91	22976
92	54549
93	56253
94	56681
95	84896
97	5393
98	341799
100	7813
101	8509
102	3799
103	6527
104	4081
105	253512
107	89777
108	171568
109	127670
111	57677
112	4697
113	441549
114	125058
115	26219
116	51352
117	757
118	1841
119	79659
120	51134
123	150763
124	6356
125	2622
126	55768
127	440561
128	440193
130	55893
131	11177
132	340359
133	56997
134	4038
135	7216
136	84679
140	285368
141	6134
142	7846
143	27010
146	6193
147	133923
148	7037
150	114659
151	404770
152	164045
153	123787
154	5965
155	6850
156	250
157	5067
158	339665
159	390916
160	90639
161	10128
162	100289087
163	84440
164	81619
165	64094
166	5562
167	2529
173	399947
174	4283
175	128368
176	23759
177	54753
178	401827
181	54587
182	10404
183	22953
185	952
186	1665
187	27005
189	23498
190	22938
191	10149
196	79730
197	84881
199	1649
202	143496
203	150590
204	91978
205	79913
207	56926
208	53841
210	30833
211	10257
212	192683
213	23165
214	51611
215	23189
216	148170
217	345462
218	10266
219	129530
220	1687
221	3039
222	3691
223	55669
224	151531
225	340061
226	64220
229	54821
230	629
231	6401
238	79925
239	4622
240	7054
241	2979
242	153
246	150696
247	26735
248	84501
249	160762
250	729956
251	10105
257	10412
258	116039
259	347411
262	3709
265	799
266	6588
267	151827
268	79640
269	7957
270	55662
271	112714
272	1674
273	121441
274	50939
275	285489
276	1723
277	2674
278	114625
279	137835
280	7549
283	57121
284	26341
285	9669
286	26548
287	55831
288	2251
290	8848
291	10973
292	54538
293	337963
301	64781
302	339168
304	219858
306	80119
307	23766
308	5425
309	4354
310	161357
311	124857
312	10293
313	83468
314	112770
316	6727
317	56941
318	345
319	9057
320	26051
321	22836
322	91319
323	23328
324	54707
325	55775
326	56882
327	3767
328	127428
329	54825
330	401612
331	129807
332	57484
333	1311
334	3705
335	9712
336	59084
337	56893
338	118429
339	79084
341	6092
343	55345
344	1044
345	147339
346	51373
347	3155
348	155
350	55013
351	8895
353	130271
354	1271
355	4200
356	387715
357	1316
358	81858
359	9380
360	27436
361	1874
362	92856
363	283899
364	1815
366	55103
367	84179
368	7433
369	11183
372	7695
373	55729
374	81492
375	84216
377	84255
378	27350
379	64081
381	1515
382	11281
383	5720
384	57082
387	121227
388	92162
389	2661
390	79324
391	3225
392	5371
393	7984
394	100303755
395	169200
396	6658
397	124989
398	55181
399	147166
400	80204
401	4815
402	9101
403	166655
405	3716
406	4086
407	54980
408	2812
409	120227
410	23314
411	5692
412	1398
414	55224
415	56971
416	3837
417	406875
419	6857
420	51114
421	390530
427	100288485
429	7562
430	219681
432	54993
433	79842
434	29893
435	51074
438	3553
439	22916
440	113419
443	51270
444	90987
445	8724
460	147015
462	387804
463	51804
466	216
467	113091
468	54906
471	10428
472	100616411
473	151258
474	1969
475	127391
476	11104
477	10645
478	1892
479	26272
480	283455
481	57150
482	81392
483	56660
486	80145
487	684
488	414328
489	170506
490	8535
491	10783
492	7574
493	54033
495	143471
496	158800
498	3426
501	119559
506	80714
509	57531
513	1361
514	6156
515	8887
516	83953
517	348751
518	5172
521	151525
522	2166
523	79949
525	5805
526	147741
527	54876
528	8513
529	3238
533	10981
534	140831
535	84264
537	143458
538	132243
539	7366
540	1907
545	10951
546	80055
547	6094
549	10640
550	10425
551	3275
552	3779
553	116143
554	170302
558	8826
563	54868
566	2230
567	81607
570	79674
571	56998
572	27063
573	56940
574	1789
575	51102
576	54757
577	6324
578	284948
579	7730
580	23132
581	7265
582	165215
583	5587
585	84691
586	24150
587	91607
590	4939
593	26240
594	8487
595	474343
596	26270
597	3827
598	57473
599	51691
602	23138
604	84284
605	50640
607	79786
608	8600
610	54964
611	1
613	25998
617	58191
622	51161
623	342538
624	5075
627	116534
629	119467
631	5579
632	344558
633	8548
634	10929
635	64132
636	153527
637	341359
638	60467
639	27153
640	254295
641	140564
642	351
643	3299
644	64757
645	56963
646	63948
648	23321
649	50604
650	64318
651	5802
652	116
653	80790
654	23264
655	10825
656	5925
657	29988
658	57020
659	10371
660	201164
661	55193
662	283232
663	80775
664	92552
665	114134
666	79637
667	23512
668	219333
669	57818
670	445
671	162494
672	22887
673	120071
675	6522
676	10564
677	201514
678	606553
680	7020
682	9530
683	386681
684	1440
685	84552
686	1981
687	1514
688	2323
689	144448
694	51013
695	53918
696	654817
699	79930
701	23066
705	84701
706	8061
708	8273
710	3671
712	4145
713	6549
714	51566
715	51727
716	6713
717	389207
718	54760
719	653149
720	30014
721	4638
722	117531
725	136259
726	56103
727	6916
728	127
729	317671
730	25763
731	56159
732	6263
733	9210
734	3728
735	7291
738	3596
740	10476
741	2983
744	2137
745	83451
746	22899
747	10141
750	5620
752	81848
753	55186
754	10019
755	53358
757	6506
758	283450
759	306
760	9538
761	81029
762	146712
763	54510
765	346653
766	2242
767	246213
768	222698
770	65008
771	7618
773	125111
774	55330
775	914
776	5629
777	4297
778	6570
779	54474
780	23376
781	5481
782	115416
783	6553
784	197259
785	1670
786	53615
788	4677
790	714
793	163081
794	911
795	27190
796	10712
797	1419
799	79031
800	116179
801	386680
805	1020
808	54413
810	55294
811	92106
813	171019
814	108
815	6703
816	22949
817	51057
818	23682
819	4900
820	10721
821	285521
822	1448
823	286451
824	7399
825	130497
826	135250
827	126961
828	89858
829	1103
830	7411
831	2956
832	8115
833	7425
834	5020
835	285093
836	25953
837	283420
838	51673
839	27343
840	2888
841	60412
842	768211
843	2563
844	399888
845	2033
846	3902
847	128367
856	197135
857	25879
858	54934
859	151449
860	217
861	260294
862	138803
863	131177
864	91433
865	23395
866	729877
867	256957
868	26127
869	140885
871	375287
873	23181
874	7485
875	80833
881	53981
883	285331
885	729330
886	10581
887	65975
889	11149
890	160335
891	5187
892	7798
894	91137
896	6779
898	6649
899	79676
900	648791
901	90627
902	29890
904	10158
905	7385
908	100506658
909	54020
910	284382
911	51008
912	252995
913	84522
914	645455
915	8822
916	168400
917	2898
919	1662
920	4478
921	92979
922	28234
923	9620
924	145978
925	573
926	116444
927	9287
928	5806
929	26261
930	81169
931	719
932	79025
933	8720
939	90871
940	10576
941	89801
942	6677
943	11211
944	5966
945	9688
946	28912
947	11273
948	7920
949	3945
950	480
951	1039
952	7319
953	2771
954	131566
955	27330
956	37
957	80326
958	5023
959	56901
960	219854
961	201725
962	23412
963	57541
965	5001
966	54360
967	26064
968	245711
969	441054
970	127262
971	9874
972	85461
973	342977
974	80233
975	85366
976	59349
977	114088
978	84466
983	56852
984	54665
987	113457
988	63901
989	10086
990	8658
991	57592
993	12
994	81871
995	149708
996	8935
997	84072
998	5822
999	78992
1000	57325
1001	9400
1002	5902
1003	92014
1004	79915
1005	219409
1006	81
1007	10153
1008	51060
1009	3988
1010	738
1012	1798
1013	10884
1014	10288
1015	326624
1016	7378
1017	3191
1018	5268
1019	23111
1020	1786
1021	401508
1022	55248
1024	57876
1025	5162
1026	4313
1027	4004
1028	85569
1029	1917
1030	84725
1031	127540
1032	63931
1033	79411
1036	79698
1039	257160
1040	340706
1041	5229
1043	56955
1044	8900
1045	1538
1046	55023
1047	57689
1048	587
1050	4214
1051	728255
1052	7431
1053	503614
1054	64420
1056	54457
1058	10345
1059	3483
1060	840
1062	3257
1063	2317
1066	343413
1068	55755
1069	147965
1070	148198
1071	57498
1072	100506164
1073	64983
1075	50863
1080	2913
1081	30834
1082	4137
1084	440081
1087	9580
1088	389730
1089	81696
1101	7181
1102	10130
1103	116068
1104	5791
1105	144404
1106	23157
1107	8906
1108	10938
1109	23303
1111	55911
1112	148930
1113	200185
1114	4824
1116	80318
1117	51128
1118	3122
1119	64792
1120	51493
1121	8189
1122	54869
1123	353497
1124	7137
1128	8402
1129	55885
1130	1812
1131	51661
1132	337978
1133	29126
1134	8554
1135	104
1136	9897
1137	374907
1138	81855
1139	140625
1140	8751
1141	51808
1142	2548
1143	102724862
1144	56128
1145	120066
1146	4673
1147	340980
1149	26040
1152	23369
1153	161582
1154	23478
1155	2266
1158	503834
1159	257062
1160	23534
1161	63934
1163	4703
1164	84861
1173	375346
1174	4948
1175	10146
1176	79096
1178	161823
1179	58985
1180	151230
1181	9587
1182	7430
1183	84443
1184	8635
1185	317761
1186	284194
1187	7802
1188	79802
1191	277
1192	23305
1193	401973
1195	22881
1196	374569
1198	56849
1200	3431
1201	131118
1203	51012
1207	51667
1208	6612
1209	55362
1211	341019
1212	9270
1213	56943
1215	51142
1230	503618
1232	286753
1233	8994
1234	5311
1235	387332
1236	7812
1237	26276
1238	391253
1240	9047
1241	3304
1244	23385
1258	414157
1259	25909
1260	399948
1261	6785
1262	6403
1263	4173
1264	6723
1265	57228
1266	9456
1267	1912
1268	79866
1269	84948
1270	1861
1271	26108
1272	51062
1277	57711
1278	185
1280	5986
1281	53947
1282	57722
1284	7135
1285	147664
1286	760
1287	10635
1288	55809
1289	1803
1290	317705
1291	9975
1292	3956
1293	163059
1294	56675
1295	51714
1296	53832
1297	222223
1298	5411
1299	7127
1300	5506
1301	2875
1302	845
1303	8573
1305	8651
1306	10930
1307	26285
1308	65217
1310	81626
1311	23255
1312	132949
1314	57477
1315	23658
1316	3641
1317	23460
1318	81127
1325	5824
1326	23200
1327	9878
1329	56137
1337	375519
1339	51005
1340	54861
1345	84186
1346	23526
1347	29803
1348	3455
1349	390436
1350	79865
1351	4213
1352	728945
1353	5894
1355	10867
1356	116835
1357	89890
1358	9672
1359	57215
1360	7543
1361	314
1362	126370
1363	136332
1364	54464
1365	322
1366	138804
1368	4709
1369	9812
1370	79729
1371	129080
1373	43849
1374	26121
1375	4185
1376	10456
1378	8742
1379	5717
1380	3777
1381	84658
1382	1201
1384	27018
1385	257236
1386	146542
1387	54796
1388	64108
1389	9928
1390	29766
1392	10733
1393	26048
1394	83543
1395	1728
1396	10201
1397	55192
1398	25820
1399	1195
1400	27079
1401	2862
1404	26737
1406	54812
1407	23644
1408	3223
1409	28996
1410	3763
1411	158427
1412	124626
1413	84068
1414	84665
1415	339967
1417	286187
1418	10802
1419	55553
1420	8793
1421	727800
1427	169522
1428	5396
1429	286430
1431	23746
1432	388364
1434	1513
1435	8834
1436	84717
1437	24139
1438	166929
1439	79087
1440	54994
1441	889
1444	22821
1445	2277
1446	27185
1447	1173
1448	389827
1452	114885
1453	30812
1454	389383
1455	147968
1456	100130086
1457	790
1459	5458
1460	440435
1462	5446
1463	130872
1464	28966
1465	7737
1466	6533
1468	6007
1469	2077
1470	84967
1471	6750
1472	2530
1473	120
1474	401397
1475	441931
1476	55008
1477	113026
1478	605
1479	153328
1482	7227
1485	8045
1486	84922
1487	1489
1488	283953
1489	400745
1490	6515
1491	54617
1493	899
1495	10683
1496	119678
1497	3552
1499	83855
1500	5195
1501	55733
1503	90231
1504	55509
1506	84662
1508	26257
1509	3592
1510	80315
1511	85013
1512	29944
1513	5368
1514	4179
1515	55211
1519	84795
1520	8749
1521	51230
1522	148281
1523	2627
1524	114793
1525	28908
1527	23420
1528	8091
1534	5202
1535	83591
1536	3608
1537	81341
1538	253714
1539	5660
1540	3227
1543	23409
1544	7168
1545	377007
1548	2296
1549	795
1551	9647
1553	26266
1555	245812
1557	27065
1558	158405
1559	284546
1562	114294
1564	28577
1565	55057
1571	57508
1572	387266
1573	9331
1576	8419
1577	51267
1579	5619
1580	10184
1581	90826
1582	283537
1583	150159
1584	9258
1585	1471
1586	2944
1588	83992
1589	55743
1591	100507044
1592	3201
1593	6941
1594	165545
1595	29969
1600	9211
1601	84530
1602	9414
1603	5126
1604	65082
1605	2990
1606	60592
1607	26248
1608	3141
1609	4232
1610	317762
1611	4166
1612	11083
1613	114609
1615	9564
1616	54529
1617	51121
1618	6594
1620	59338
1621	117286
1622	113452
1627	10785
1628	43847
1629	142910
1630	1621
1632	9616
1633	284346
1634	282973
1635	7832
1636	64854
1638	162515
1639	90956
1641	342096
1642	129531
1643	83463
1644	3953
1645	26258
1646	157773
1647	11015
1649	80205
1650	55738
1652	120863
1653	26234
1654	148811
1655	340120
1656	158399
1659	256643
1660	79711
1662	3955
1663	56650
1665	100287327
1666	58505
1667	54956
1668	285588
1669	402573
1670	1272
1671	54148
1672	6360
1673	2880
1674	80127
1675	126070
1676	10566
1677	22844
1678	6192
1687	54704
1690	90799
1716	140803
1717	54733
1718	54965
1719	63897
1723	5214
1725	10880
1727	3833
1728	56670
1729	80853
