entrez	new
1	55218
2	1965
9	79184
10	81576
12	51236
13	8022
14	1361
15	390664
16	81392
18	441581
19	137362
20	54839
21	51010
22	10725
23	84689
24	51343
25	25832
26	7565
27	84639
28	85235
29	90637
30	9034
31	1163
32	1264
33	56984
34	58510
35	55172
36	100131390
37	137075
38	25771
39	65080
40	127068
41	10661
43	90678
47	9445
48	9120
49	222537
50	283927
51	285175
52	4779
53	29127
54	3351
55	55280
56	9927
58	140691
59	6326
60	375748
70	51738
71	7205
72	10019
81	84709
86	3423
87	91355
88	51554
89	5111
90	84133
91	1584
92	126526
93	23236
94	161198
95	57026
97	81543
98	9314
100	153918
101	7094
102	81893
103	2626
104	10637
105	348158
107	84631
108	79659
109	51714
111	7319
112	2535
113	27189
114	81553
115	51320
116	79412
117	90187
118	203413
119	84250
120	25980
123	440097
124	219333
125	28
126	134083
127	63891
128	6166
130	1135
131	84662
132	10045
133	4103
134	81875
135	10224
136	65991
140	51329
141	4940
142	50835
143	2569
146	9173
147	7855
148	129685
150	123283
151	3381
152	64834
153	2739
154	79707
155	26189
156	101060301
157	51440
158	10693
159	26996
160	988
161	6036
162	2565
163	23704
164	5583
165	80007
166	129080
167	29984
173	80824
174	388125
175	79816
176	26095
177	55142
178	825
181	79745
182	347468
183	9037
185	170575
186	5450
187	145553
189	7456
190	1559
191	125115
196	7726
197	63915
199	10598
202	373856
203	23500
204	55199
205	607
207	170082
208	4486
210	342892
211	2055
212	254240
213	9755
214	56944
215	6205
216	51397
217	56257
218	7529
219	1161
220	3934
221	56910
222	83901
223	7376
224	55179
225	200879
226	100463498
229	7760
230	55370
231	6892
238	51805
239	79096
240	5229
241	5555
242	221823
246	79622
247	3538
248	64641
249	91056
250	5790
251	4477
257	3848
258	345456
259	596
262	81616
265	81876
266	4237
267	55051
268	8538
269	9926
270	7162
271	29953
272	192134
273	57829
274	154865
275	29967
276	64577
277	3958
278	1819
279	9406
280	84950
283	7097
284	3150
285	2778
286	53347
287	64863
288	653519
290	84634
291	7124
292	6251
293	55125
301	6655
302	55349
304	25904
306	55288
307	84267
308	5646
309	91653
310	955
311	390082
312	317671
313	84266
314	10801
316	6271
317	7187
318	8195
319	8233
320	64102
321	148156
322	84803
323	441381
324	51720
325	1558
326	338440
327	2553
328	215
329	83597
330	51000
331	92922
332	441608
333	255725
334	255022
335	81619
336	26589
337	54165
338	4170
339	339123
341	64965
343	125988
344	29934
345	23520
346	4734
347	84988
348	91445
350	26952
351	3542
353	23604
354	200539
355	113179
356	59283
357	8786
358	6772
359	2162
360	55605
361	148979
362	8821
363	2898
364	80267
366	51090
367	153657
368	11164
369	124641
372	117584
373	83707
374	653509
375	30819
377	2730
378	83878
379	89953
381	90780
382	143098
383	80346
384	585
387	7988
388	79048
389	100316904
390	4493
391	54908
392	55273
393	401409
394	55793
395	728137
396	139886
397	55758
398	55898
399	127385
400	10427
401	161424
402	7143
403	341883
405	64591
406	83759
407	84844
408	135886
409	6130
410	282969
411	4249
412	8808
414	23099
415	9424
416	84270
417	144568
419	84193
420	4209
421	121504
427	3743
429	613212
430	2078
432	8356
433	5777
434	7332
435	947
438	100133495
439	207
440	26292
443	54877
444	642968
445	5383
460	3265
462	2185
463	5786
466	10985
467	63941
468	27154
471	3106
472	7089
473	10124
474	3692
475	64400
476	1797
477	84859
478	898
479	65258
480	7083
481	4588
482	83442
483	4683
486	56955
487	641384
488	6754
489	50836
490	220979
491	84918
492	27295
493	29028
495	57536
496	64072
498	10280
501	7262
506	140733
509	135250
513	5873
514	1669
515	9083
516	50855
517	9698
518	51427
521	84446
522	157753
523	645432
525	11333
526	114784
527	340554
528	80333
529	6604
533	84249
534	3270
535	1173
537	283820
538	147011
539	26167
540	100507679
545	26053
546	84885
547	55171
549	64784
550	100463488
551	116362
552	56902
553	51377
554	148281
558	6704
563	221785
566	153743
567	54112
570	123346
571	58529
572	57724
573	486
574	1742
575	10161
576	80004
577	130271
578	9452
579	6625
580	51451
581	118924
582	4983
583	7342
585	5375
586	976
587	1059
590	8934
593	9805
594	140688
595	8667
596	26280
597	343171
598	23229
599	23390
602	64215
604	7113
605	1152
607	55304
608	79960
610	9723
611	5314
613	115825
617	7201
622	342132
623	57153
624	6746
627	752014
629	10290
631	2764
632	149111
633	4926
634	338773
635	131405
636	4967
637	134829
638	5686
639	10880
640	255783
641	25814
642	4750
643	286365
644	79054
645	29094
646	1743
648	116115
649	8379
650	3091
651	64777
652	3764
653	83989
654	152687
655	3717
656	8633
657	57673
658	10402
659	6396
660	10368
661	5426
662	11282
663	27244
664	246176
665	23576
666	8772
667	349075
668	84947
669	114659
670	58486
671	23650
672	100288287
673	8463
675	51318
676	1981
677	222696
678	23513
680	79803
682	402778
683	1292
684	22837
685	9350
686	79648
687	55884
688	51104
689	5446
694	387804
695	255231
696	4645
699	125958
701	3384
705	644353
706	323
708	5924
710	22865
712	8819
713	57418
714	5160
715	4437
716	90060
717	389114
718	6512
719	9543
720	10575
721	27033
722	10383
725	60676
726	9376
727	80135
728	27089
729	4735
730	664618
731	27319
732	5223
733	6117
734	26033
735	80761
738	2261
740	150572
741	85021
744	434
745	132321
746	1643
747	1676
750	5928
752	79064
753	27123
754	1588
755	23052
757	94030
758	144811
759	338755
760	63947
761	8085
762	5054
763	27098
765	203100
766	10308
767	196968
768	3783
770	79817
771	9923
773	29942
774	201181
775	79718
776	52
777	4752
778	5909
779	392311
780	340168
781	255027
782	266727
783	80199
784	23132
785	4709
786	9601
788	7078
790	1465
793	115560
794	317649
795	84301
796	55379
797	11250
799	3371
800	10953
801	26499
805	23560
808	55106
810	8771
811	51043
813	84891
814	7107
815	130951
816	54520
817	94027
818	57699
819	171023
820	3623
821	240
822	55920
823	972
824	22873
825	27043
826	10076
827	2631
828	408
829	54578
830	2057
831	548313
832	9851
833	11102
834	654231
835	51335
836	6638
837	5324
838	56834
839	132200
840	27302
841	10665
842	7343
843	5799
844	146395
845	390649
846	55621
847	6741
856	4620
857	55788
858	3052
859	4851
860	100288485
861	8659
862	721
863	84080
864	166979
865	9389
866	53944
867	326340
868	11127
869	144363
871	6049
873	54958
874	9158
875	23514
881	91283
883	55861
885	79570
886	83884
887	80205
889	7200
890	2635
891	283257
892	3162
894	167227
896	863
898	339501
899	4818
900	865
901	79012
902	51765
904	55664
905	388325
908	1667
909	10594
910	9866
911	2298
912	4342
913	55334
914	4938
915	8323
916	5813
917	23582
919	2145
920	27304
921	84224
922	401097
923	58485
924	1259
925	27034
926	8539
927	79869
928	9367
929	8438
930	54677
931	80830
932	284486
933	5593
939	26273
940	340061
941	3738
942	3751
943	1770
944	51744
945	4326
946	346007
947	3664
948	4258
949	130733
950	54715
951	1824
952	91828
953	192668
954	5361
955	3203
956	89869
957	373156
958	26291
959	27023
960	282808
961	127018
