entrez	new
1	6882
2	257203
9	5528
10	4435
12	25865
13	8444
14	147991
15	390113
16	81623
18	29980
19	81607
20	11183
21	9189
22	64342
23	340481
24	57546
25	6672
26	401409
27	23411
28	51428
29	80851
30	9104
31	201181
32	400797
33	64087
34	64928
35	79622
36	2161
37	128486
38	7770
39	5810
40	57606
41	5127
43	11339
47	23235
48	10007
49	54440
50	6897
51	51209
52	441150
53	100529215
54	1018
55	4297
56	56139
58	417
59	205860
60	93517
70	23247
71	56922
72	285381
81	56159
86	26585
87	79693
88	9060
89	389383
90	8611
91	84522
92	392843
93	58475
94	2635
95	83744
97	6591
98	9317
100	1428
101	282973
102	3142
103	4330
104	10753
105	10879
107	84859
108	1329
109	4683
111	8723
112	84272
113	140880
114	57403
115	146862
116	64097
117	50616
118	4807
119	7756
120	8091
123	1302
124	2762
125	1411
126	120379
127	100533997
128	55180
130	9389
131	5617
132	9726
133	6508
134	284274
135	51663
136	57795
140	10809
141	51706
142	3694
143	3750
146	590
147	5511
148	3595
150	131177
151	2864
152	80817
153	6998
154	65122
155	10149
156	29997
157	64333
158	65263
159	5170
160	64410
161	65059
162	25818
163	146433
164	9609
165	9167
166	79872
167	169841
173	124512
174	79873
175	7292
176	83480
177	91978
178	9348
181	257
182	54677
183	55734
185	23659
186	5232
187	79908
189	8878
190	5089
191	653619
196	81470
197	204
199	89886
202	51545
203	54329
204	51099
205	387119
207	3164
208	55063
210	8804
211	387032
212	11182
213	11321
214	1793
215	283234
216	3708
217	23410
218	260429
219	146712
220	995
221	221078
222	29072
223	1992
224	644076
225	4646
226	392309
229	3386
230	6206
231	2747
238	115290
239	91289
240	55798
241	51385
242	201780
246	116512
247	4584
248	4649
249	376267
250	202915
251	2569
257	4898
258	84964
259	161424
262	345757
265	1318
266	22924
267	54438
268	5534
269	1687
270	79153
271	710
272	10307
273	10656
274	22876
275	60680
276	80895
277	1825
278	51619
279	9658
280	80329
283	100134444
284	54862
285	283989
286	55806
287	790
288	6359
290	2874
291	121227
292	60560
293	151112
301	388419
302	55270
304	3930
306	10512
307	6794
308	56919
309	9191
310	2290
311	54497
312	94134
313	23710
314	6142
316	91227
317	100131827
318	5028
319	259239
320	3598
321	441864
322	53347
323	644890
324	2653
325	4360
326	57180
327	10902
328	219539
329	6521
330	6528
331	27185
332	9793
333	28973
334	51778
335	58493
336	4122
337	729759
338	51481
339	51389
341	3161
343	249
344	58486
345	6632
346	648
347	9690
348	8382
350	333
351	23081
353	339123
354	6514
355	92283
356	79630
357	64105
358	3145
359	3268
360	79953
361	5099
362	757
363	81315
364	55852
366	55035
367	79981
368	79719
369	91703
372	25847
373	9731
374	79654
375	128218
377	22985
378	3294
379	27199
381	5826
382	7757
383	79627
384	4814
387	94025
388	8493
389	2280
390	81442
391	65065
392	8836
393	8914
394	123264
395	6660
396	57057
397	26751
398	79583
399	126541
400	55101
401	285
402	3787
403	162461
405	79154
406	23024
407	7356
408	923
409	84888
410	84952
411	55610
412	7568
414	2162
415	6678
416	11285
417	59336
419	7431
420	128312
421	10152
427	51276
429	3336
430	10060
432	7472
433	51348
434	23503
435	164395
438	8934
439	55780
440	6903
443	51043
444	220388
445	345630
460	942
462	9397
463	375056
466	253738
467	8850
468	92558
471	63915
472	345611
473	2215
474	165215
475	388677
476	284297
477	27019
478	56108
479	340351
480	80864
481	25851
482	547
483	100132074
486	84330
487	63970
488	10418
489	2902
490	2030
491	51063
492	9685
493	653820
495	10648
496	148014
498	367
501	153241
506	22835
509	2301
513	29102
514	64855
515	145748
516	441061
517	93594
518	286514
521	4108
522	3174
523	24146
525	8811
526	27345
527	4801
528	55340
529	339970
533	388698
534	257629
535	147906
537	5136
538	9512
539	119395
540	79139
545	497661
546	32
547	727800
549	3736
550	353137
551	340595
552	27147
553	729978
554	222611
558	256158
563	401508
566	90701
567	4878
570	100316904
571	91283
572	7353
573	2535
574	284654
575	10043
576	79837
577	150472
578	79725
579	5291
580	7106
581	113675
582	388553
583	8842
585	8742
586	2990
587	406
590	6347
593	51284
594	84256
595	51225
596	284358
597	101060301
598	55212
599	58492
602	2846
604	8615
605	3904
607	4968
608	645922
610	390151
611	5626
613	4923
617	345193
622	54332
623	51575
624	10745
627	152573
629	786
631	388121
632	155038
633	26032
634	92312
635	282616
636	199692
637	51260
638	25930
639	56099
640	54606
641	9061
642	6293
643	143496
644	23588
645	5052
646	285195
648	23090
649	84126
650	113655
651	340260
652	1755
653	4986
654	3383
655	54657
656	63926
657	114783
658	64802
659	146556
660	283208
661	85509
662	139716
