entrez	new
1	84948
2	7750
9	23125
10	966
12	5893
13	217
14	7325
15	1490
16	284194
18	23548
19	83605
20	349565
21	8321
22	4121
23	79725
24	79840
25	9641
26	170591
27	908
28	3562
29	151112
30	128387
31	131408
32	7454
33	9648
34	23363
35	339210
36	2794
37	152273
38	7532
39	29089
40	9130
41	140881
43	100
47	84298
48	55599
49	6611
50	10922
51	5207
52	10129
53	125058
54	6533
55	127707
56	406875
58	55359
59	122481
60	91433
70	1503
71	160428
72	401207
81	54897
86	8294
87	3050
88	10137
89	8818
90	8558
91	23769
92	2632
93	85019
94	9789
95	1213
97	51297
98	9861
100	6656
101	84337
102	6595
103	153020
104	126074
105	26040
107	171484
108	2832
109	25948
111	4122
112	79736
113	53353
114	2867
115	54084
116	79848
117	84138
118	349667
119	57132
120	8339
123	79760
124	84193
125	7036
126	430
127	100463498
128	6398
130	944
131	3604
132	56890
133	8502
134	284439
135	54734
136	7348
140	558
141	80034
142	84501
143	3105
146	84894
147	388559
148	4648
150	8542
151	114823
152	283257
153	1548
154	9652
155	929
156	5277
157	7155
158	29777
159	10767
160	84274
161	653720
162	100125288
163	137872
164	5320
165	2171
166	2792
167	348094
173	91661
174	56648
175	100132285
176	79759
177	51564
178	55466
181	255403
182	9119
183	10395
185	10331
186	863
187	2040
189	28511
190	121260
191	399948
196	23498
197	9265
199	148867
202	388761
203	728642
204	80279
205	84569
207	8501
208	256764
210	57188
211	2897
212	283208
213	4601
214	1240
215	100130733
216	2895
217	51299
218	7544
219	9774
220	3655
221	3948
222	55794
223	145853
224	57658
225	631
226	10371
229	91120
230	221504
231	643866
238	147138
239	54498
240	23199
241	7976
242	9086
246	113278
247	4192
248	23524
249	729428
250	8987
251	23421
257	158787
258	5244
259	151176
262	517
265	391712
266	55200
267	203447
268	23414
269	5094
270	22899
271	2043
272	55159
273	23114
274	9852
275	1758
276	11346
277	55655
278	2039
279	7010
280	8745
283	155185
284	10216
285	4888
286	51444
287	51063
288	164091
290	5270
291	80895
292	9107
293	10262
301	51501
302	5213
304	7799
306	26279
307	79413
308	63917
309	440590
310	1581
311	11143
312	7044
313	10113
314	219870
316	3122
317	51228
318	65057
319	84700
320	101060351
321	390059
322	355
323	130340
324	343578
325	26097
326	270
327	55623
